Keuwl Accelerometer Data File
2024-04-15 16:48:30
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"16.7842579,0.467199,9.650852,-0.501895,9.675180,92.973518,87.228470"
"16.7866039,0.457627,9.612567,-0.482752,9.635554,92.871788,87.274368"
"16.7889519,0.419342,9.622138,-0.473181,9.642888,92.812660,87.504570"
"16.7912998,0.404985,9.626924,-0.487538,9.647765,92.896606,87.591103"
"16.7936478,0.433699,9.588638,-0.487538,9.610815,92.907753,87.410248"
"16.7959957,0.471984,9.607781,-0.463609,9.630533,92.759262,87.187592"
"16.7983418,0.471984,9.607781,-0.454038,9.630077,92.702377,87.187592"
"16.8006916,0.495912,9.583853,-0.439681,9.606742,92.623230,87.037895"
"16.8030396,0.486341,9.612567,-0.420539,9.634045,92.501831,87.103630"
"16.8053856,0.515055,9.579067,-0.420539,9.602118,92.510155,86.922241"
"16.8077335,0.495912,9.607781,-0.420539,9.629758,92.502945,87.045258"
"16.8100815,0.476770,9.622138,-0.377468,9.641335,92.243759,87.163353"
"16.8124294,0.481556,9.607781,-0.367896,9.626874,92.190125,87.130653"
"16.8147774,0.481556,9.631709,-0.367896,9.650755,92.184700,87.137772"
"16.8171253,0.448056,9.655638,-0.358325,9.672667,92.123016,87.343178"
"16.8194733,0.428913,9.631709,-0.358325,9.647911,92.128464,87.450226"
"16.8218212,0.381057,9.631709,-0.396610,9.647400,92.356125,87.734406"
"16.8241692,0.352343,9.689137,-0.420539,9.704658,92.483612,87.917374"
"16.8265152,0.333201,9.669994,-0.439681,9.685718,92.601822,88.026527"
"16.8288631,0.328415,9.684352,-0.468395,9.701233,92.767433,88.057732"
"16.8312111,0.318844,9.679565,-0.473181,9.696367,92.797134,88.113365"
"16.8335590,0.323629,9.693923,-0.477966,9.711094,92.821159,88.087906"
"16.8359070,0.328415,9.674780,-0.487538,9.692621,92.883186,88.055817"
"16.8382530,0.333201,9.717851,-0.473181,9.735067,92.786003,88.036240"
"16.8406010,0.361914,9.717851,-0.477966,9.736327,92.813843,87.867165"
"16.8429489,0.390628,9.689137,-0.482752,9.709018,92.850037,87.691307"
"16.8452969,0.404985,9.684352,-0.444467,9.703002,92.625473,87.605370"
"16.8476429,0.414557,9.689137,-0.410967,9.706706,92.426544,87.550056"
"16.8499908,0.409771,9.689137,-0.382253,9.705330,92.257233,87.578300"
"16.8523388,0.438485,9.684352,-0.348754,9.700545,92.060341,87.407555"
"16.8546867,0.424128,9.736994,-0.343968,9.752295,92.021271,87.505867"
"16.8570347,0.457627,9.717851,-0.334397,9.734365,91.968620,87.303856"
"16.8593826,0.419342,9.732208,-0.334397,9.746976,91.966080,87.532761"
"16.8617306,0.433699,9.732208,-0.372682,9.748993,92.190826,87.448402"
"16.8640766,0.419342,9.722636,-0.396610,9.739754,92.333771,87.530334"
"16.8664246,0.443270,9.732208,-0.401396,9.750563,92.359329,87.392166"
"16.8687725,0.452842,9.717851,-0.449252,9.738764,92.644012,87.332008"
"16.8711185,0.424128,9.660423,-0.458824,9.680609,92.716621,87.486122"
"16.8734665,0.409771,9.713065,-0.444467,9.731860,92.617683,87.584259"
"16.8758163,0.428913,9.698709,-0.430110,9.717711,92.536766,87.467812"
"16.8781643,0.414557,9.698709,-0.430110,9.717089,92.536926,87.552467"
"16.8805103,0.428913,9.679565,-0.391825,9.696983,92.315773,87.462814"
"16.8828583,0.424128,9.684352,-0.406182,9.702142,92.399399,87.492325"
"16.8852062,0.438485,9.655638,-0.387039,9.673335,92.293068,87.399857"
"16.8875542,0.395414,9.655638,-0.377468,9.671100,92.236847,87.654953"
"16.8899021,0.404985,9.665209,-0.396610,9.681817,92.347748,87.600632"
"16.8922501,0.409771,9.641280,-0.415753,9.658937,92.466965,87.566299"
"16.8945980,0.381057,9.650852,-0.434896,9.668159,92.578163,87.738892"
"16.8969440,0.400200,9.655638,-0.454038,9.674588,92.689934,87.626610"
"16.8992920,0.381057,9.665209,-0.439681,9.682705,92.602631,87.742249"
"16.9016399,0.400200,9.684352,-0.439681,9.702585,92.597298,87.633636"
"16.9039879,0.395414,9.665209,-0.449252,9.683721,92.659050,87.657272"
"16.9063339,0.404985,9.655638,-0.449252,9.674563,92.661568,87.598259"
"16.9086819,0.414557,9.679565,-0.463609,9.699525,92.739616,87.547638"
"16.9110317,0.400200,9.669994,-0.458824,9.689141,92.714226,87.630127"
"16.9133797,0.424128,9.674780,-0.458824,9.694935,92.712601,87.489845"
"16.9157276,0.438485,9.669994,-0.458824,9.690799,92.713760,87.403709"
"16.9180737,0.438485,9.674780,-0.482752,9.696735,92.853653,87.404991"
"16.9204216,0.409771,9.665209,-0.482752,9.685929,92.856834,87.572311"
"16.9227695,0.433699,9.669994,-0.449252,9.690135,92.657288,87.432007"
"16.9251175,0.409771,9.669994,-0.521037,9.692687,93.081459,87.573517"
"16.9274654,0.457627,9.679565,-0.468395,9.701691,92.767303,87.293205"
"16.9298115,0.443270,9.698709,-0.516252,9.722548,93.043747,87.383171"
"16.9321613,0.438485,9.674780,-0.501895,9.697707,92.966606,87.404991"
"16.9345074,0.467199,9.674780,-0.511466,9.699549,93.022659,87.235313"
"16.9368553,0.486341,9.650852,-0.521037,9.677135,93.086418,87.115097"
"16.9392033,0.505484,9.636495,-0.540180,9.664851,93.203995,86.997292"
"16.9415493,0.515055,9.641280,-0.540180,9.670127,93.202248,86.942062"
"16.9438972,0.515055,9.641280,-0.544965,9.670396,93.230560,86.942062"
"16.9462452,0.481556,9.631709,-0.544965,9.659125,93.234329,87.137772"
"16.9485931,0.515055,9.650852,-0.559322,9.680758,93.312202,86.945084"
"16.9509411,0.505484,9.622138,-0.540180,9.650537,93.208755,86.992821"
"16.9532890,0.491127,9.636495,-0.578465,9.666326,93.430817,87.082428"
"16.9556351,0.486341,9.631709,-0.559322,9.660186,93.319267,87.109375"
"16.9579830,0.481556,9.626924,-0.592822,9.657173,93.519409,87.136353"
"16.9603310,0.467199,9.631709,-0.568894,9.659801,93.376266,87.222969"
"16.9626789,0.471984,9.607781,-0.578465,9.636745,93.441360,87.187592"
"16.9650249,0.486341,9.612567,-0.583251,9.642518,93.467789,87.103630"
"16.9673729,0.471984,9.617352,-0.578465,9.646288,93.437950,87.190392"
"16.9697208,0.486341,9.622138,-0.592822,9.652642,93.521065,87.106506"
"16.9720688,0.500698,9.626924,-0.568894,9.656708,93.377350,87.022720"
"16.9744167,0.505484,9.626924,-0.602393,9.658988,93.575630,86.994316"
"16.9767628,0.543769,9.626924,-0.616750,9.661973,93.659836,86.767128"
"16.9791107,0.562912,9.669994,-0.607179,9.705377,93.586830,86.668449"
"16.9814587,0.582054,9.660423,-0.597607,9.696375,93.533493,86.552017"
"16.9838047,0.625125,9.650852,-0.583251,9.688648,93.451256,86.293900"
"16.9861526,0.625125,9.655638,-0.568894,9.692562,93.364845,86.295731"
"16.9885006,0.634696,9.641280,-0.544965,9.677505,93.228180,86.233589"
"16.9908485,0.634696,9.641280,-0.516252,9.675931,93.058426,86.233589"
"16.9931965,0.677767,9.650852,-0.525823,9.688901,93.111008,85.982788"
"16.9955425,0.663410,9.636495,-0.544965,9.674664,93.229134,86.061775"
"16.9978905,0.634696,9.650852,-0.511466,9.685215,93.027138,86.237312"
"17.0002384,0.625125,9.626924,-0.525823,9.661518,93.119835,86.284714"
"17.0025864,0.601197,9.612567,-0.501895,9.644417,92.983017,86.421227"
"17.0049324,0.567697,9.617352,-0.521037,9.648172,93.095688,86.621841"
"17.0072803,0.601197,9.631709,-0.487538,9.662761,92.892105,86.428314"
"17.0096283,0.538983,9.631709,-0.468395,9.658142,92.779785,86.797112"
"17.0119762,0.505484,9.650852,-0.473181,9.675658,92.803123,87.001755"
"17.0143223,0.534198,9.660423,-0.458824,9.686055,92.715088,86.834908"
"17.0166702,0.534198,9.636495,-0.449252,9.661740,92.665108,86.827065"
"17.0190182,0.524626,9.655638,-0.434896,9.679654,92.575096,86.889969"
"17.0213661,0.524626,9.693923,-0.415753,9.717007,92.452209,86.902229"
"17.0237122,0.572483,9.660423,-0.420539,9.686504,92.488274,86.608582"
"17.0260601,0.543769,9.641280,-0.425324,9.665964,92.521957,86.771935"
"17.0284061,0.553340,9.703494,-0.473181,9.730770,92.787239,86.736252"
"17.0307541,0.558126,9.650852,-0.454038,9.677634,92.689087,86.690170"
"17.0331020,0.529412,9.650852,-0.439681,9.675358,92.604614,86.860100"
"17.0354500,0.572483,9.679565,-0.449252,9.706882,92.652702,86.615273"
"17.0377979,0.553340,9.665209,-0.449252,9.691454,92.656929,86.723351"
"17.0401459,0.577268,9.626924,-0.434896,9.654016,92.581940,86.568428"
"17.0424938,0.591625,9.617352,-0.430110,9.645127,92.555862,86.479805"
"17.0448399,0.605982,9.602996,-0.430110,9.631705,92.559433,86.389229"
"17.0471878,0.610768,9.626924,-0.434896,9.656077,92.581390,86.369804"
"17.0495338,0.634696,9.622138,-0.439681,9.653067,92.610634,86.226120"
"17.0518818,0.639482,9.626924,-0.439681,9.658153,92.609253,86.199631"
"17.0542297,0.663410,9.631709,-0.420539,9.663684,92.494148,86.059822"
"17.0565758,0.687338,9.665209,-0.430110,9.699160,92.541618,85.932274"
"17.0589237,0.649053,9.660423,-0.430110,9.691751,92.543564,86.156258"
"17.0612717,0.639482,9.684352,-0.415753,9.714343,92.452888,86.222099"
"17.0636196,0.644267,9.684352,-0.430110,9.715284,92.537399,86.193909"
"17.0659657,0.649053,9.684352,-0.463609,9.717144,92.734650,86.165726"
"17.0683136,0.639482,9.674780,-0.473181,9.707430,92.793945,86.218376"
"17.0706615,0.639482,9.636495,-0.516252,9.671478,93.059830,86.203392"
"17.0730076,0.629911,9.607781,-0.521037,9.642496,93.097511,86.248909"
"17.0753555,0.620339,9.622138,-0.554537,9.658047,93.291565,86.311249"
"17.0777035,0.629911,9.598209,-0.573679,9.635949,93.413139,86.245178"
"17.0800495,0.658624,9.622138,-0.525823,9.658976,93.120651,86.084274"
"17.0823975,0.625125,9.593424,-0.506680,9.627111,93.016899,86.271774"
"17.0847454,0.639482,9.602996,-0.473181,9.635889,92.814705,86.190193"
"17.0870934,0.605982,9.583853,-0.420539,9.612196,92.507523,86.382034"
"17.0894413,0.586840,9.602996,-0.425324,9.630307,92.531303,86.502998"
"17.0917892,0.572483,9.602996,-0.444467,9.630307,92.645309,86.588348"
"17.0941372,0.534198,9.622138,-0.444467,9.647200,92.640671,86.822342"
"17.0964832,0.534198,9.626924,-0.468395,9.653104,92.781242,86.823914"
"17.0988312,0.515055,9.598209,-0.477966,9.623896,92.846741,86.928368"
"17.1011791,0.505484,9.626924,-0.511466,9.653744,93.037018,86.994316"
"17.1035271,0.505484,9.689137,-0.521037,9.716294,93.073967,87.013580"
"17.1058750,0.510269,9.674780,-0.530608,9.702746,93.134865,86.980888"
"17.1082230,0.524626,9.684352,-0.535394,9.713318,93.159721,86.899170"
"17.1105690,0.548555,9.693923,-0.497109,9.722149,92.930901,86.761230"
"17.1129169,0.524626,9.689137,-0.511466,9.716801,93.017288,86.900696"
"17.1152649,0.553340,9.669994,-0.497109,9.698561,92.938034,86.724968"
"17.1176128,0.558126,9.655638,-0.497109,9.684522,92.942299,86.691811"
"17.1199608,0.558126,9.679565,-0.511466,9.709124,93.019676,86.699966"
"17.1223087,0.538983,9.679565,-0.501895,9.707543,92.963600,86.812912"
"17.1246567,0.558126,9.641280,-0.492323,9.669963,92.918343,86.686890"
"17.1270046,0.562912,9.650852,-0.463609,9.678365,92.745613,86.661858"
"17.1293526,0.491127,9.631709,-0.425324,9.653597,92.525192,87.080978"
"17.1316986,0.510269,9.631709,-0.420539,9.654380,92.496559,86.967415"
"17.1340466,0.486341,9.626924,-0.430110,9.648791,92.554893,87.107941"
"17.1363945,0.505484,9.636495,-0.415753,9.658695,92.467026,86.997292"
"17.1387424,0.495912,9.631709,-0.420539,9.653631,92.496750,87.052589"
"17.1410904,0.471984,9.665209,-0.415753,9.685654,92.460152,87.204277"
"17.1434383,0.452842,9.689137,-0.415753,9.708620,92.454330,87.324112"
"17.1457863,0.500698,9.674780,-0.420539,9.696851,92.485619,87.037422"
"17.1481323,0.500698,9.650852,-0.434896,9.673613,92.576706,87.030090"
"17.1504803,0.524626,9.665209,-0.454038,9.690080,92.685631,86.893044"
"17.1528282,0.558126,9.655638,-0.454038,9.682406,92.687759,86.691811"
"17.1551762,0.562912,9.622138,-0.463609,9.649733,92.753761,86.651917"
"17.1575222,0.548555,9.660423,-0.468395,9.687315,92.771408,86.750023"
"17.1598701,0.529412,9.626924,-0.439681,9.651489,92.611061,86.852310"
"17.1622181,0.534198,9.626924,-0.454038,9.652418,92.696121,86.823914"
"17.1645679,0.548555,9.598209,-0.482752,9.625985,92.874641,86.729004"
"17.1669159,0.567697,9.636495,-0.482752,9.665266,92.862946,86.628532"
"17.1692619,0.538983,9.612567,-0.516252,9.641497,93.069359,86.790749"
"17.1716099,0.558126,9.631709,-0.535394,9.662710,93.176285,86.683609"
"17.1739578,0.586840,9.660423,-0.573679,9.695219,93.392250,86.523735"
"17.1763058,0.567697,9.598209,-0.573679,9.632083,93.414513,86.615120"
"17.1786518,0.543769,9.617352,-0.578465,9.650066,93.436607,86.763916"
"17.1809998,0.558126,9.655638,-0.573679,9.688754,93.394516,86.691811"
"17.1833458,0.529412,9.641280,-0.578465,9.673117,93.428406,86.856987"
"17.1856956,0.548555,9.646067,-0.540180,9.676741,93.200058,86.745193"
"17.1880417,0.524626,9.622138,-0.549751,9.652098,93.265144,86.879158"
"17.1903896,0.529412,9.650852,-0.535394,9.680179,93.170547,86.860100"
"17.1927357,0.524626,9.679565,-0.530608,9.708283,93.133072,86.897636"
"17.1950855,0.515055,9.679565,-0.516252,9.706997,93.048622,86.954132"
"17.1974316,0.519841,9.684352,-0.530608,9.712798,93.131615,86.927399"
"17.1997795,0.505484,9.674780,-0.497109,9.700722,92.937378,87.009155"
"17.2021255,0.500698,9.669994,-0.549751,9.698542,93.249489,87.035957"
"17.2044735,0.500698,9.636495,-0.602393,9.668279,93.572189,87.025673"
"17.2068195,0.491127,9.655638,-0.592822,9.686278,93.508820,87.088203"
"17.2091694,0.510269,9.650852,-0.616750,9.683992,93.651505,86.973419"
"17.2115173,0.515055,9.598209,-0.597607,9.630578,93.557671,86.928368"
"17.2138634,0.510269,9.593424,-0.573679,9.624099,93.417351,86.955338"
"17.2162132,0.491127,9.622138,-0.530608,9.649263,93.152260,87.078079"
"17.2185593,0.486341,9.617352,-0.473181,9.641260,92.813133,87.105064"
"17.2209091,0.529412,9.617352,-0.425324,9.641299,92.528412,86.849182"
"17.2232552,0.515055,9.650852,-0.430110,9.674152,92.548195,86.945084"
"17.2256031,0.510269,9.674780,-0.410967,9.696939,92.428986,86.980888"
"17.2279510,0.491127,9.631709,-0.420539,9.653387,92.496811,87.080978"
"17.2302990,0.505484,9.669994,-0.439681,9.693174,92.599823,87.007675"
"17.2326450,0.491127,9.665209,-0.454038,9.688324,92.686119,87.091080"
"17.2349930,0.538983,9.660423,-0.501895,9.688456,92.969444,86.806610"
"17.2373390,0.558126,9.646067,-0.525823,9.676497,93.114998,86.688530"
"17.2396889,0.586840,9.650852,-0.530608,9.683227,93.141190,86.520294"
"17.2420349,0.596411,9.646067,-0.568894,9.681216,93.368790,86.461937"
"17.2443829,0.610768,9.660423,-0.501895,9.692715,92.968140,86.382362"
"17.2467327,0.582054,9.646067,-0.506680,9.676885,93.001373,86.546898"
"17.2490788,0.596411,9.674780,-0.482752,9.705159,92.851173,86.472412"
"17.2514267,0.591625,9.650852,-0.463609,9.680078,92.745125,86.491989"
"17.2537727,0.577268,9.689137,-0.454038,9.716932,92.678207,86.590408"
"17.2561207,0.586840,9.684352,-0.487538,9.714358,92.876732,86.532303"
"17.2584667,0.572483,9.641280,-0.497109,9.671046,92.946404,86.601868"
"17.2608147,0.534198,9.660423,-0.511466,9.688691,93.026047,86.834908"
"17.2631607,0.567697,9.669994,-0.544965,9.701962,93.220032,86.640190"
"17.2655087,0.534198,9.669994,-0.554537,9.700602,93.277107,86.838036"
"17.2678566,0.548555,9.679565,-0.602393,9.713793,93.555435,86.756439"
"17.2702045,0.538983,9.665209,-0.611964,9.699550,93.617310,86.808189"
"17.2725506,0.543769,9.631709,-0.616750,9.666741,93.658028,86.768730"
"17.2748985,0.538983,9.679565,-0.616750,9.714158,93.640144,86.812912"
"17.2772446,0.543769,9.665209,-0.592822,9.698628,93.504349,86.779907"
"17.2795925,0.572483,9.679565,-0.578465,9.713719,93.414063,86.615273"
"17.2819405,0.558126,9.689137,-0.602393,9.723876,93.551743,86.703217"
"17.2842884,0.558126,9.660423,-0.573679,9.693523,93.392845,86.693443"
"17.2866344,0.572483,9.655638,-0.544965,9.687934,93.224701,86.606903"
"17.2889824,0.567697,9.646067,-0.525823,9.677053,93.114822,86.631874"
"17.2913303,0.548555,9.660423,-0.521037,9.690003,93.082314,86.750023"
"17.2936783,0.582054,9.641280,-0.492323,9.671373,92.917915,86.545189"
"17.2960243,0.591625,9.636495,-0.497109,9.667428,92.947510,86.486778"
"17.2983723,0.591625,9.669994,-0.506680,9.701316,92.993805,86.498917"
"17.3007183,0.629911,9.646067,-0.492323,9.679141,92.915573,86.263756"
"17.3030663,0.605982,9.655638,-0.511466,9.688145,93.026222,86.408859"
"17.3054123,0.634696,9.650852,-0.482752,9.683741,92.857483,86.237312"
"17.3077621,0.620339,9.679565,-0.439681,9.709383,92.595482,86.333069"
"17.3101101,0.596411,9.665209,-0.444467,9.693788,92.627975,86.468925"
"17.3124561,0.610768,9.636495,-0.454038,9.666500,92.692192,86.373405"
"17.3148041,0.601197,9.669994,-0.458824,9.699523,92.711319,86.442421"
"17.3171520,0.562912,9.655638,-0.439681,9.682021,92.602821,86.663506"
"17.3195000,0.567697,9.679565,-0.454038,9.706823,92.681000,86.643501"
"17.3218460,0.548555,9.660423,-0.473181,9.687548,92.799683,86.750023"
"17.3241940,0.558126,9.650852,-0.468395,9.678318,92.773987,86.690170"
"17.3265419,0.553340,9.674780,-0.497109,9.703333,92.936592,86.726585"
"17.3288898,0.553340,9.674780,-0.530608,9.705107,93.134102,86.726585"
"17.3312359,0.553340,9.617352,-0.525823,9.647597,93.124336,86.707085"
"17.3335838,0.577268,9.617352,-0.535394,9.649526,93.180634,86.565018"
"17.3359299,0.553340,9.612567,-0.516252,9.642310,93.069099,86.705444"
"17.3382778,0.553340,9.646067,-0.492323,9.674459,92.916985,86.716866"
"17.3406239,0.562912,9.617352,-0.492323,9.646384,92.925484,86.650253"
"17.3429737,0.524626,9.607781,-0.468395,9.633488,92.786911,86.874504"
"17.3453197,0.529412,9.622138,-0.492323,9.649259,92.924606,86.850746"
"17.3476677,0.534198,9.631709,-0.482752,9.658584,92.864929,86.825493"
"17.3500156,0.538983,9.655638,-0.525823,9.684954,93.112274,86.805031"
"17.3523636,0.529412,9.641280,-0.506680,9.669089,93.003792,86.856987"
"17.3547096,0.534198,9.655638,-0.525823,9.684689,93.112358,86.833344"
"17.3570576,0.491127,9.655638,-0.530608,9.682670,93.141373,87.088203"
"17.3594055,0.495912,9.641280,-0.564108,9.670492,93.344131,87.055504"
"17.3617516,0.519841,9.674780,-0.578465,9.705989,93.416779,86.924370"
"17.3641014,0.524626,9.655638,-0.588036,9.687742,93.479935,86.889969"
"17.3664474,0.505484,9.617352,-0.611964,9.650051,93.635887,86.991325"
"17.3687954,0.481556,9.660423,-0.602393,9.691158,93.563751,87.146263"
"17.3711414,0.524626,9.646067,-0.568894,9.677059,93.370239,86.886887"
"17.3734894,0.515055,9.646067,-0.578465,9.677113,93.426987,86.943573"
"17.3758373,0.534198,9.655638,-0.559322,9.686565,93.310219,86.833344"
"17.3781853,0.519841,9.646067,-0.549751,9.675694,93.257172,86.915230"
"17.3805332,0.562912,9.660423,-0.511466,9.690317,93.025543,86.665154"
"17.3828812,0.567697,9.646067,-0.501895,9.675783,92.973335,86.631874"
"17.3852272,0.529412,9.660423,-0.501895,9.687928,92.969604,86.863205"
"17.3875751,0.519841,9.674780,-0.530608,9.703255,93.134697,86.924370"
"17.3899231,0.510269,9.679565,-0.530608,9.707519,93.133324,86.982384"
"17.3922710,0.486341,9.655638,-0.525823,9.682167,93.113174,87.116524"
"17.3946171,0.481556,9.669994,-0.549751,9.697573,93.249817,87.149086"
"17.3969669,0.505484,9.646067,-0.549751,9.674933,93.257423,87.000267"
"17.3993149,0.495912,9.655638,-0.535394,9.683177,93.169563,87.059875"
"17.4016609,0.481556,9.650852,-0.506680,9.676134,93.001602,87.143440"
"17.4040089,0.491127,9.650852,-0.492323,9.675874,92.916557,87.086761"
"17.4063549,0.491127,9.669994,-0.434896,9.692220,92.571754,87.092514"
"17.4087048,0.510269,9.646067,-0.401396,9.667890,92.379517,86.971924"
"17.4110508,0.476770,9.660423,-0.415753,9.681112,92.461311,87.174576"
"17.4133987,0.467199,9.669994,-0.396610,9.689395,92.345909,87.233948"
"17.4157467,0.462413,9.646067,-0.391825,9.665090,92.323418,87.255455"
"17.4180946,0.486341,9.669994,-0.396610,9.690336,92.345680,87.120804"
"17.4204407,0.462413,9.684352,-0.401396,9.703691,92.370735,87.266289"
"17.4227905,0.457627,9.698709,-0.444467,9.719666,92.620972,87.298538"
"17.4251366,0.433699,9.674780,-0.468395,9.695816,92.768982,87.433273"
"17.4274845,0.419342,9.669994,-0.477966,9.690877,92.827049,87.516907"
"17.4298306,0.424128,9.631709,-0.482752,9.653122,92.866554,87.478638"
"17.4321785,0.438485,9.631709,-0.468395,9.653055,92.781258,87.393402"
"17.4345264,0.448056,9.665209,-0.487538,9.687864,92.884605,87.345802"
"17.4368744,0.457627,9.684352,-0.468395,9.706466,92.765938,87.294540"
"17.4392242,0.476770,9.693923,-0.497109,9.718363,92.932045,87.184326"
