"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"18.6858006,-6.304050,7.771050,-0.081000,10.006840,90.463783,129.049744"
"18.6904659,-6.322950,7.740000,-0.045000,9.994465,90.257973,129.246033"
"18.6951294,-6.331950,7.714050,-0.037950,9.980061,90.217873,129.380295"
"18.6997910,-6.364050,7.699950,-0.013950,9.989523,90.080009,129.573914"
"18.7044563,-6.373050,7.696950,-0.001950,9.992938,90.011177,129.624649"
"18.7091198,-6.390000,7.699950,0.009000,10.006069,89.948463,129.688446"
"18.7137852,-6.406950,7.692000,0.004050,10.010789,89.976822,129.792160"
"18.7184505,-6.411000,7.720951,-0.009000,10.035641,90.051384,129.704147"
"18.7231159,-6.427950,7.716001,-0.034950,10.042730,90.199394,129.796585"
"18.7277832,-6.411000,7.731000,-0.009000,10.043375,90.051346,129.667526"
"18.7324467,-6.399000,7.711051,0.001950,10.020354,89.988853,129.687515"
"18.7371120,-6.391950,7.711051,0.025950,10.015887,89.851555,129.656479"
"18.7417755,-6.385050,7.683001,0.007050,9.989865,89.959564,129.728683"
"18.7464409,-6.373050,7.695000,0.049950,9.991561,89.713562,129.631775"
"18.7511044,-6.375000,7.708951,0.049950,10.003551,89.713905,129.589417"
"18.7557697,-6.375000,7.720951,0.043050,10.012770,89.753654,129.545654"
"18.7604351,-6.390000,7.738050,0.070950,10.035665,89.594925,129.549530"
"18.7650986,-6.390000,7.744950,0.118950,10.041440,89.321266,129.524460"
"18.7697639,-6.387000,7.771050,0.142950,10.059992,89.185814,129.416672"
"18.7744274,-6.397050,7.792950,0.138000,10.083222,89.215820,129.381775"
"18.7790928,-6.397050,7.810050,0.136050,10.096417,89.227913,129.320190"
"18.7837563,-6.390000,7.837950,0.142950,10.113654,89.190132,129.189133"
"18.7884216,-6.418950,7.855051,0.133950,10.145082,89.243477,129.254837"
"18.7930851,-6.409050,7.858050,0.129000,10.141081,89.271149,129.200790"
"18.7977505,-6.387000,7.864950,0.126000,10.132477,89.287491,129.079498"
"18.8024158,-6.364050,7.876950,0.100050,10.127068,89.433937,128.935898"
"18.8070793,-6.349051,7.881001,0.112050,10.120927,89.365662,128.855438"
"18.8117409,-6.307950,7.881001,0.129000,10.095397,89.267845,128.673767"
"18.8164063,-6.277050,7.872000,0.145950,10.069312,89.169495,128.568497"
"18.8210716,-6.229050,7.893001,0.169050,10.056296,89.036789,128.280029"
"18.8257351,-6.190950,7.900950,0.177000,10.039134,88.989769,128.081192"
"18.8304005,-6.165000,7.903050,0.172050,10.024721,89.016609,127.957031"
"18.8350639,-6.174000,7.915051,0.172050,10.039717,89.018074,127.955406"
"18.8397293,-6.184050,7.920001,0.184050,10.050013,88.950661,127.983231"
"18.8443928,-6.234000,7.903050,0.181050,10.067460,88.969559,128.266708"
"18.8490582,-6.274951,7.900950,0.165000,10.090948,89.063095,128.456665"
"18.8537235,-6.319950,7.876950,0.196050,10.100820,88.887856,128.741287"
"18.8583870,-6.331950,7.860001,0.238950,10.096053,88.643814,128.854630"
"18.8630524,-6.337050,7.848001,0.246000,10.090086,88.602966,128.919952"
"18.8677177,-6.330000,7.840950,0.222000,10.079618,88.737976,128.913940"
"18.8723831,-6.289050,7.849950,0.190950,10.060335,88.912430,128.700241"
"18.8770485,-6.313050,7.846050,0.148050,10.071595,89.157738,128.820679"
"18.8817120,-6.316051,7.843050,0.112050,10.070675,89.362495,128.844681"
"18.8863773,-6.286950,7.849950,0.069000,10.057446,89.606911,128.690903"
"18.8910408,-6.286950,7.846050,0.049950,10.054290,89.715355,128.704803"
"18.8957043,-6.268050,7.819050,0.034950,10.021338,89.800179,128.716995"
"18.9003696,-6.277050,7.824000,0.010950,10.030776,89.937454,128.739426"
"18.9050331,-6.274951,7.795050,0.010950,10.006894,89.937302,128.833771"
"18.9096966,-6.295950,7.788001,0.022950,10.014613,89.868698,128.952652"
"18.9143600,-6.307950,7.762050,0.040050,10.002063,89.770576,129.099564"
"18.9190235,-6.346951,7.726050,0.013950,9.998792,89.920059,129.403107"
"18.9236870,-6.399000,7.708951,0.001950,10.018739,89.988846,129.695190"
"18.9283524,-6.447001,7.684950,0.001950,10.031066,89.988861,129.993713"
"18.9330158,-6.486001,7.671000,0.033000,10.045573,89.811783,130.215256"
"18.9376793,-6.547950,7.666050,0.061950,10.082054,89.647942,130.502274"
"18.9423428,-6.580950,7.668000,0.061950,10.104998,89.648735,130.637360"
"18.9470081,-6.586051,7.671000,0.088050,10.110789,89.501030,130.648224"
"18.9516735,-6.595950,7.692000,0.118950,10.133489,89.327431,130.613342"
"18.9563370,-6.579000,7.704000,0.106950,10.131452,89.395164,130.496399"
"18.9610023,-6.562050,7.704000,0.067050,10.120110,89.620392,130.423416"
"18.9656658,-6.535950,7.696950,0.093000,10.098037,89.472313,130.336624"
"18.9703312,-6.498000,7.692000,0.126000,10.070092,89.283081,130.190247"
"18.9749947,-6.475950,7.707000,0.085950,10.066935,89.510811,130.039276"
"18.9796581,-6.442950,7.696950,0.073950,10.037934,89.577896,129.931976"
"18.9843197,-6.397050,7.702050,0.057000,10.012346,89.673813,129.711823"
"18.9889851,-6.391950,7.714050,0.064050,10.018369,89.633690,129.645538"
"18.9936485,-6.378000,7.711051,0.076050,10.007246,89.564575,129.594986"
"18.9983120,-6.346951,7.728000,0.058950,10.000462,89.662254,129.396011"
"19.0029774,-6.325050,7.756950,0.069000,10.009061,89.605011,129.193954"
"19.0076408,-6.319950,7.791000,0.088050,10.032408,89.497131,129.048477"
"19.0123062,-6.307950,7.848001,0.069000,10.069067,89.607368,128.791107"
"19.0169697,-6.282000,7.900950,0.049950,10.094109,89.716476,128.488007"
"19.0216331,-6.261000,7.917000,0.057000,10.093675,89.676445,128.337997"
"19.0262966,-6.265050,7.941000,0.045000,10.114958,89.745102,128.271667"
"19.0309601,-6.265050,7.921950,0.031050,10.099957,89.823860,128.338608"
"19.0356255,-6.250950,7.896000,0.031050,10.070857,89.823349,128.367264"
"19.0402908,-6.250950,7.870050,0.055050,10.050627,89.686172,128.459091"
"19.0449562,-6.241050,7.855051,0.076050,10.032862,89.565689,128.468094"
"19.0496197,-6.238950,7.834050,0.067050,10.015056,89.616409,128.533417"
"19.0542831,-6.241050,7.812000,0.067050,9.999127,89.615799,128.621552"
"19.0589466,-6.226950,7.798050,0.064050,9.979409,89.632263,128.608292"
"19.0636120,-6.237000,7.768950,0.052050,9.962905,89.700661,128.757889"
"19.0682755,-6.258000,7.764000,0.064050,9.972281,89.631996,128.869781"
"19.0729389,-6.285000,7.798050,0.082950,10.015873,89.525482,128.867798"
"19.0776062,-6.328050,7.807050,0.079050,10.049901,89.549324,129.026703"
"19.0822697,-6.361050,7.816950,0.118950,10.078781,89.323776,129.137009"
"19.0869331,-6.382950,7.816950,0.138000,10.092859,89.216568,129.233444"
"19.0915966,-6.409050,7.800000,0.166950,10.096723,89.052567,129.409027"
"19.0962620,-6.430950,7.783051,0.138000,10.097131,89.216904,129.566116"
"19.1009274,-6.433050,7.755001,0.153000,10.077082,89.130043,129.676926"
"19.1055908,-6.435000,7.723051,0.162000,10.053904,89.076744,129.801743"
"19.1102562,-6.462000,7.702050,0.145950,10.054866,89.168304,129.996567"
"19.1149216,-6.483000,7.714050,0.172050,10.077970,89.021805,130.044189"
"19.1195831,-6.466050,7.707000,0.193050,10.062054,88.900658,129.996109"
"19.1242466,-6.483000,7.735050,0.229050,10.095185,88.699905,129.967484"
"19.1289101,-6.487950,7.744950,0.217050,10.105685,88.769302,129.952927"
"19.1335754,-6.471000,7.755001,0.154950,10.101380,89.121078,129.842621"
"19.1382408,-6.451950,7.735050,0.130950,10.073521,89.255165,129.832123"
"19.1429024,-6.474000,7.738050,0.177000,10.090661,88.994926,129.917358"
"19.1475677,-6.478050,7.750051,0.172050,10.102377,89.024170,129.891312"
"19.1522331,-6.519001,7.816950,0.148050,10.179587,89.166672,129.826660"
"19.1568966,-6.535950,7.917000,0.118950,10.267019,89.336174,129.541687"
"19.1615620,-6.529050,7.968000,0.109950,10.301923,89.388481,129.331497"
"19.1662254,-6.502050,8.001000,0.126000,10.310603,89.299805,129.099197"
"19.1708908,-6.447001,7.977000,0.124050,10.257277,89.307053,128.945099"
"19.1755543,-6.375000,7.987051,0.129000,10.220091,89.276779,128.595718"
"19.1802177,-6.318000,7.969950,0.102000,10.170921,89.425392,128.404831"
"19.1848812,-6.237000,7.939050,0.090000,10.096375,89.489250,128.153549"
"19.1895466,-6.174000,7.924951,0.141000,10.047040,89.195885,127.920677"
"19.1942120,-6.133950,7.860001,0.174000,9.971722,89.000175,127.968506"
"19.1988773,-6.091050,7.852951,0.154950,9.939504,89.106766,127.798531"
"19.2035408,-6.094950,7.860001,0.124050,9.947030,89.285446,127.791389"
"19.2082043,-6.112050,7.912951,0.081000,9.998925,89.535851,127.682892"
"19.2128696,-6.196050,7.965000,0.090000,10.091599,89.489014,127.879692"
"19.2175350,-6.226950,8.017950,0.109950,10.152562,89.379486,127.833855"
"19.2222004,-6.222000,7.993950,0.130950,10.130828,89.259377,127.894997"
"19.2268658,-6.217050,7.969950,0.126000,10.108792,89.285828,127.956413"
"19.2315292,-6.190950,7.917000,0.112050,10.050837,89.361237,128.024765"
"19.2361908,-6.190950,7.867050,0.105000,10.011462,89.399071,128.200867"
"19.2408543,-6.220050,7.800000,0.093000,9.976857,89.465904,128.570343"
"19.2455196,-6.256050,7.768950,0.076050,9.974996,89.563171,128.843216"
"19.2501850,-6.261000,7.776000,0.069000,9.983540,89.604004,128.839966"
"19.2548504,-6.273000,7.795050,0.067050,10.005890,89.616058,128.825073"
"19.2595158,-6.258000,7.779000,0.070950,9.984010,89.592834,128.815765"
"19.2641811,-6.277050,7.755001,0.097950,9.977525,89.437515,128.987396"
"19.2688446,-6.280050,7.719000,0.090000,9.951386,89.481812,129.131226"
"19.2735081,-6.270000,7.699950,0.070950,9.930115,89.590622,129.155624"
"19.2781715,-6.282000,7.687950,0.073950,9.928422,89.573242,129.253052"
"19.2828369,-6.270000,7.671000,0.070950,9.907683,89.589699,129.261337"
"19.2875023,-6.282000,7.708951,0.109950,9.945025,89.366539,129.176483"
"19.2921677,-6.282000,7.719000,0.093000,9.952645,89.464607,129.139938"
"19.2968330,-6.298950,7.792950,0.097950,10.020801,89.439941,128.948196"
"19.3014984,-6.307950,7.795050,0.102000,10.028133,89.417213,128.980652"
"19.3061619,-6.307950,7.791000,0.114000,10.025115,89.348450,128.995209"
"19.3108253,-6.295950,7.762050,0.114000,9.995070,89.346489,129.046188"
"19.3154907,-6.306000,7.731000,0.117000,9.977360,89.328102,129.203339"
"19.3201561,-6.286950,7.719000,0.090000,9.955743,89.482040,129.162033"
"19.3248196,-6.262950,7.720951,0.093000,9.942147,89.464043,129.047684"
"19.3294830,-6.237000,7.732950,0.064050,9.934928,89.630615,128.887863"
"19.3341484,-6.205050,7.740000,0.100050,9.920699,89.422165,128.718658"
"19.3388138,-6.196050,7.764000,0.124050,9.934089,89.284508,128.591568"
"19.3434753,-6.166950,7.824000,0.097950,9.962724,89.436676,128.245514"
"19.3481407,-6.184050,7.891050,0.082950,10.025868,89.525955,128.085052"
"19.3528061,-6.214950,7.941000,0.106950,10.084470,89.392342,128.048172"
"19.3574715,-6.234000,7.939050,0.085950,10.094487,89.512146,128.140152"
"19.3621368,-6.285000,7.933950,0.129000,10.122521,89.269814,128.385040"
"19.3668022,-6.330000,7.936950,0.150000,10.153156,89.153496,128.573608"
"19.3714676,-6.391950,7.932000,0.177000,10.188473,89.004578,128.863373"
"19.3761330,-6.409050,7.905000,0.177000,10.178226,89.003571,129.033722"
"19.3807964,-6.463950,7.884000,0.190950,10.196890,88.927002,129.347717"
"19.3854618,-6.474000,7.884000,0.150000,10.202580,89.157600,129.391357"
"19.3901272,-6.486001,7.872000,0.126000,10.200611,89.292252,129.486237"
"19.3947945,-6.471000,7.872000,0.133950,10.191181,89.246902,129.421143"
"19.3994598,-6.439950,7.879050,0.129000,10.176888,89.273712,129.260880"
"19.4041233,-6.378000,7.900950,0.136050,10.154921,89.232361,128.912018"
"19.4087887,-6.328050,7.917000,0.105000,10.135785,89.406441,128.635300"
"19.4134541,-6.310950,7.932000,0.105000,10.136851,89.406509,128.506866"
"19.4181194,-6.304050,7.932000,0.097950,10.132486,89.446114,128.476334"
"19.4227848,-6.292050,7.903050,0.126000,10.102672,89.285393,128.525208"
"19.4274502,-6.289050,7.864950,0.079050,10.070543,89.550247,128.646881"
"19.4321136,-6.289050,7.813951,0.097950,10.030931,89.440506,128.828812"
"19.4367790,-6.298950,7.792950,0.106950,10.020892,89.388489,128.948196"
"19.4414444,-6.306000,7.767000,0.114000,10.005245,89.347153,129.073029"
"19.4461079,-6.316051,7.788001,0.126000,10.028027,89.280075,129.041977"
"19.4507751,-6.307950,7.791000,0.129000,10.025296,89.262726,128.995209"
"19.4554386,-6.307950,7.801950,0.145950,10.034040,89.166573,128.955872"
"19.4601040,-6.292050,7.786050,0.141000,10.011611,89.193039,128.942307"
"19.4647694,-6.277050,7.798050,0.138000,10.011493,89.210197,128.832367"
"19.4694347,-6.273000,7.813951,0.129000,10.021227,89.262428,128.757324"
"19.4740982,-6.265050,7.792950,0.130950,9.999904,89.249680,128.797134"
"19.4787617,-6.277050,7.812000,0.142950,10.022432,89.182762,128.782364"
"19.4834270,-6.265050,7.813951,0.160050,10.016702,89.084473,128.721863"
"19.4880924,-6.294000,7.800000,0.174000,10.024206,89.005409,128.900864"
"19.4927540,-6.298950,7.813951,0.165000,10.038018,89.058159,128.872849"
"19.4974174,-6.313050,7.822051,0.148050,10.052910,89.156174,128.906433"
"19.5020828,-6.330000,7.825950,0.121950,10.066244,89.305862,128.967575"
"19.5067463,-6.352050,7.828950,0.118950,10.082418,89.324020,129.054291"
"19.5114117,-6.334950,7.804950,0.138000,10.053252,89.213478,129.064789"
"19.5160751,-6.319950,7.795050,0.154950,10.036363,89.115387,129.033905"
"19.5207386,-6.274951,7.801950,0.141000,10.013257,89.193169,128.809021"
"19.5254021,-6.277050,7.834050,0.130950,10.039465,89.252640,128.703537"
"19.5300674,-6.298950,7.867050,0.109950,10.078658,89.374939,128.683380"
"19.5347328,-6.316051,7.867050,0.124050,10.089518,89.295532,128.759186"
"19.5393963,-6.330000,7.872000,0.112050,10.101973,89.364471,128.803314"
"19.5440617,-6.378000,7.860001,0.165000,10.123523,89.066116,129.057617"
"19.5487251,-6.406950,7.846050,0.174000,10.131130,89.015907,129.234482"
"19.5533886,-6.406950,7.812000,0.205050,10.105366,88.837318,129.356628"
"19.5580521,-6.414001,7.779000,0.210000,10.084461,88.806778,129.506531"
"19.5627174,-6.451950,7.788001,0.172050,10.114851,89.025375,129.639969"
"19.5673790,-6.426000,7.795050,0.222000,10.104730,88.741112,129.501129"
"19.5720444,-6.435000,7.804950,0.280050,10.119531,88.414185,129.504791"
"19.5767078,-6.411000,7.819050,0.307950,10.115993,88.255539,129.349030"
"19.5813713,-6.390000,7.843050,0.282000,10.120527,88.403297,129.170883"
"19.5860367,-6.385050,7.855051,0.234000,10.125484,88.675774,129.106247"
"19.5907001,-6.378000,7.843050,0.274950,10.112761,88.442024,129.118149"
"19.5953655,-6.378000,7.801950,0.280050,10.081059,88.408127,129.265579"
"19.6000309,-6.375000,7.816950,0.258000,10.090189,88.534821,129.198471"
"19.6046944,-6.361050,7.801950,0.274950,10.070203,88.435440,129.190887"
"19.6093597,-6.334950,7.816950,0.259950,10.064983,88.520050,129.021729"
"19.6140232,-6.306000,7.812000,0.237000,10.042368,88.647690,128.911148"
"19.6186886,-6.310950,7.824000,0.232050,10.054697,88.677567,128.890137"
"19.6233521,-6.337050,7.816950,0.198000,10.064896,88.872787,129.031006"
"19.6280155,-6.378000,7.825950,0.178950,10.097346,88.984520,129.179382"
"19.6326809,-6.390000,7.807050,0.214950,10.091002,88.779442,129.300018"
"19.6373463,-6.378000,7.780951,0.196050,10.062828,88.883659,129.341278"
"19.6420097,-6.411000,7.795050,0.202950,10.094797,88.848022,129.435425"
"19.6466732,-6.421050,7.779000,0.190950,10.088568,88.915474,129.537415"
"19.6513348,-6.406950,7.798050,0.198000,10.094444,88.876083,129.406845"
"19.6559982,-6.378000,7.819050,0.205050,10.092496,88.835838,129.204132"
"19.6606636,-6.334950,7.819050,0.201000,10.065264,88.855743,129.014191"
"19.6653271,-6.258000,7.831050,0.154950,10.025563,89.114433,128.629272"
"19.6699905,-6.244051,7.843050,0.109950,10.025652,89.371635,128.524185"
"19.6746559,-6.241050,7.848001,0.093000,10.027486,89.468605,128.493149"
"19.6793194,-6.241050,7.837950,0.121950,10.019932,89.302650,128.528931"
"19.6839828,-6.234000,7.828950,0.148050,10.008853,89.152458,128.529449"
"19.6886482,-6.229050,7.819050,0.172050,9.998410,89.014023,128.542603"
"19.6933117,-6.246000,7.791000,0.172050,9.987082,89.012901,128.718948"
"19.6979752,-6.294000,7.780951,0.124050,10.008647,89.289841,128.969345"
"19.7026386,-6.352050,7.759050,0.105000,10.028082,89.400070,129.305923"
"19.7073040,-6.361050,7.767000,0.118950,10.040090,89.321175,129.316925"
"19.7119694,-6.390000,7.764000,0.118950,10.056140,89.322258,129.455383"
"19.7166328,-6.367950,7.792950,0.129000,10.064667,89.265610,129.253723"
"19.7212944,-6.354000,7.822051,0.109950,10.078189,89.374908,129.087616"
"19.7259598,-6.385050,7.816950,0.019050,10.093263,89.891861,129.242676"
"19.7306232,-6.406950,7.822051,0.031050,10.111105,89.824051,129.320511"
"19.7352886,-6.415950,7.804950,0.057000,10.103708,89.676765,129.421432"
"19.7399521,-6.411000,7.786050,0.037950,10.085879,89.784416,129.467896"
"19.7446156,-6.411000,7.759050,0.010950,10.064984,89.937668,129.565598"
"19.7492809,-6.406950,7.762050,0.049950,10.064837,89.715652,129.536942"
"19.7539444,-6.418950,7.764000,0.067050,10.074081,89.618652,129.582520"
"19.7586098,-6.415950,7.780951,0.088050,10.085403,89.499779,129.508026"
"19.7632751,-6.445050,7.783051,0.097950,10.105649,89.444649,129.627747"
"19.7679386,-6.439950,7.807050,0.073950,10.120695,89.581345,129.518845"
"19.7726040,-6.435000,7.807050,0.097950,10.117750,89.445313,129.497223"
"19.7772675,-6.430950,7.836000,0.117000,10.137737,89.338730,129.375488"
"19.7819328,-6.403950,7.824000,0.145950,10.111719,89.172981,129.300354"
"19.7865982,-6.391950,7.849950,0.130950,10.124025,89.258881,129.154770"
"19.7912636,-6.358950,7.867050,0.126000,10.116452,89.286362,128.948669"
"19.7959290,-6.349051,7.860001,0.130950,10.104811,89.257477,128.930145"
"19.8005924,-6.328050,7.855051,0.106950,10.087491,89.392525,128.855011"
"19.8052578,-6.313050,7.812000,0.150000,10.045120,89.144394,128.942444"
"19.8099232,-6.256050,7.791000,0.165000,9.993252,89.053940,128.763916"
"19.8145866,-6.210001,7.756950,0.165000,9.937888,89.048668,128.679794"
"19.8192520,-6.136050,7.752000,0.201000,9.888631,88.835304,128.363174"
"19.8239136,-6.103050,7.771050,0.177000,9.882701,88.973770,128.144577"
"19.8285770,-6.094950,7.801950,0.186000,9.902194,88.923706,127.997261"
"19.8332424,-6.085950,7.831050,0.186000,9.919614,88.925598,127.852791"
"19.8379059,-6.124050,7.840950,0.184050,9.950797,88.940193,127.991051"
"19.8425694,-6.160050,7.840950,0.196050,9.973223,88.873627,128.154083"
"19.8472347,-6.222000,7.810050,0.136050,9.986425,89.219406,128.543137"
"19.8519001,-6.286950,7.743001,0.069000,9.974195,89.603630,129.074966"
"19.8565655,-6.370950,7.714050,0.057000,10.004940,89.673576,129.552933"
"19.8612309,-6.418950,7.654050,0.031050,9.989413,89.821907,129.984360"
"19.8658943,-6.483000,7.656000,0.025950,10.032164,89.851791,130.257492"
"19.8705578,-6.490050,7.656000,-0.001950,10.036687,90.011131,130.288208"
"19.8752213,-6.471000,7.683001,-0.007050,10.045018,90.040215,130.105728"
"19.8798866,-6.447001,7.716001,-0.010950,10.054879,90.062393,129.879990"
"19.8845520,-6.394950,7.743001,0.037950,10.042454,89.783478,129.553329"
"19.8892174,-6.355950,7.780951,0.079050,10.047266,89.549202,129.244019"
"19.8938808,-6.319950,7.798050,0.112050,10.038123,89.360428,129.023132"
"19.8985462,-6.325050,7.812000,0.097950,10.052025,89.441681,128.995651"
"19.9032116,-6.364050,7.810050,0.069000,10.074859,89.607590,129.175003"
"19.9078751,-6.394950,7.825950,0.067050,10.106700,89.619888,129.253860"
"19.9125404,-6.454051,7.819050,0.067050,10.138876,89.621094,129.537170"
