"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"20.8580589,0.046660,9.750154,0.647857,9.771766,86.198570,89.725807"
"20.8605251,0.039482,9.728619,0.671785,9.751865,86.049889,89.767479"
"20.8629932,0.046660,9.766904,0.669392,9.789927,86.079308,89.726280"
"20.8654613,0.044267,9.742975,0.645464,9.764433,86.209778,89.739677"
"20.8679314,0.039482,9.757333,0.662214,9.779859,86.117416,89.768166"
"20.8703995,0.039482,9.740582,0.626321,9.760777,86.320969,89.767761"
"20.8728676,0.058624,9.752547,0.621536,9.772508,86.353500,89.655586"
"20.8753357,0.053839,9.776475,0.623928,9.796512,86.348427,89.684479"
"20.8778038,0.063410,9.769297,0.616750,9.788951,86.387703,89.628113"
"20.8802719,0.061017,9.778868,0.621536,9.798790,86.363297,89.642494"
"20.8827381,0.080160,9.781260,0.628714,9.801773,86.322357,89.530457"
"20.8852062,0.058624,9.759726,0.602393,9.778474,86.468117,89.655846"
"20.8876762,0.053839,9.778868,0.619143,9.798596,86.377243,89.684555"
"20.8901443,0.049053,9.774082,0.645464,9.795494,86.221817,89.712456"
"20.8926125,0.051446,9.781260,0.602393,9.799928,86.475853,89.698647"
"20.8950806,0.068195,9.781260,0.614357,9.800773,86.406082,89.600540"
"20.8975506,0.065803,9.790833,0.628714,9.811219,86.325905,89.614929"
"20.9000168,0.058624,9.786046,0.614357,9.805487,86.407814,89.656769"
"20.9024830,0.046660,9.798011,0.616750,9.817513,86.398224,89.727150"
"20.9049530,0.068195,9.805189,0.614357,9.824654,86.414833,89.601509"
"20.9074211,0.041874,9.809975,0.621536,9.829734,86.374763,89.755432"
"20.9098892,0.044267,9.778868,0.647857,9.800405,86.209694,89.740631"
"20.9123573,0.063410,9.776475,0.655035,9.798599,86.166924,89.628387"
"20.9148254,0.046660,9.781260,0.664607,9.803925,86.112946,89.726685"
"20.9172955,0.053839,9.740582,0.676571,9.764199,86.026741,89.683319"
"20.9197617,0.080160,9.745368,0.681356,9.769486,86.000755,89.528732"
"20.9222279,0.072981,9.778868,0.674178,9.802351,86.056244,89.572403"
"20.9246979,0.051446,9.774082,0.671785,9.797276,86.068230,89.698425"
"20.9271660,0.075374,9.762118,0.671785,9.785496,86.063484,89.557625"
"20.9296341,0.108873,9.752547,0.657428,9.775288,86.143715,89.360397"
"20.9321022,0.094516,9.754940,0.674178,9.778666,86.046677,89.444870"
"20.9345703,0.104088,9.774082,0.674178,9.797858,86.054436,89.389862"
"20.9370384,0.113659,9.757333,0.647857,9.779477,86.201569,89.332619"
"20.9395065,0.108873,9.766904,0.659821,9.789772,86.135391,89.361343"
"20.9419746,0.077767,9.774082,0.635893,9.795054,86.277756,89.544144"
"20.9444427,0.072981,9.790833,0.638285,9.811888,86.270149,89.572922"
"20.9469109,0.072981,9.793225,0.626321,9.813504,86.340759,89.573029"
"20.9493790,0.046660,9.807582,0.619143,9.827216,86.387810,89.727417"
"20.9518471,0.046660,9.805189,0.621536,9.824979,86.373001,89.727348"
"20.9543133,0.049053,9.824331,0.614357,9.843644,86.421753,89.713928"
"20.9567833,0.010768,9.860224,0.640678,9.881022,86.282372,89.937431"
"20.9592514,0.005982,9.845867,0.626321,9.865770,86.360168,89.965187"
"20.9617195,0.022732,9.793225,0.638285,9.814031,86.270966,89.867004"
"20.9641876,-0.013161,9.824331,0.643071,9.845365,86.254936,90.076752"
"20.9666557,-0.017946,9.793225,0.666999,9.815929,86.103706,90.104996"
"20.9691238,-0.010768,9.795618,0.669392,9.818469,86.090721,90.062981"
"20.9715919,-0.051446,9.805189,0.676571,9.828638,86.052826,90.300613"
"20.9740582,-0.063410,9.800404,0.681356,9.824265,86.023094,90.370705"
"20.9765282,-0.065803,9.800404,0.676571,9.823950,86.050941,90.384697"
"20.9789963,-0.053839,9.771689,0.643071,9.792975,86.234871,90.315674"
"20.9814644,-0.051446,9.757333,0.623928,9.777396,86.341278,90.302094"
"20.9839325,-0.027517,9.788439,0.619143,9.808039,86.380737,90.161072"
"20.9864006,-0.075374,9.857831,0.597607,9.876216,86.530930,90.438080"
"20.9888706,-0.070588,9.879367,0.564108,9.895711,86.732063,90.409370"
"20.9913349,-0.099302,9.922438,0.568894,9.939229,86.718758,90.573387"
"20.9938030,-0.125623,9.903295,0.590429,9.921675,86.588371,90.726761"
"20.9962730,-0.144766,9.869795,0.600000,9.889075,86.521553,90.840332"
"20.9987411,-0.168694,9.841082,0.578465,9.859511,86.636482,90.982056"
"21.0012093,-0.197408,9.793225,0.588036,9.812850,86.564484,91.154785"
"21.0036774,-0.187837,9.754940,0.585643,9.774309,86.564972,91.103127"
"21.0061474,-0.187837,9.733404,0.580858,9.752530,86.585457,91.105568"
"21.0086155,-0.187837,9.714262,0.537787,9.730950,86.831902,91.107742"
"21.0110798,-0.130409,9.723833,0.533001,9.739304,86.862816,90.768364"
"21.0135498,-0.099302,9.728619,0.501895,9.742063,87.046913,90.584808"
"21.0160179,-0.049053,9.752547,0.504287,9.765699,87.040009,90.288177"
"21.0184860,-0.003589,9.726226,0.494716,9.738800,87.088211,90.021141"
"21.0209541,0.068195,9.726226,0.480359,9.738319,87.172638,89.598274"
"21.0234222,0.041874,9.783653,0.513859,9.797228,86.993492,89.754776"
"21.0258923,0.027517,9.807582,0.504287,9.820577,87.056564,89.839241"
"21.0283604,0.037089,9.793225,0.547358,9.808579,86.801003,89.783012"
"21.0308247,-0.001196,9.829117,0.576072,9.845984,86.645805,90.006973"
"21.0332947,-0.032303,9.824331,0.602393,9.842835,86.491241,90.188393"
"21.0357628,-0.092124,9.848260,0.659821,9.870769,86.167152,90.535950"
"21.0382309,-0.144766,9.876974,0.657428,9.899888,86.192322,90.839722"
"21.0406990,-0.187837,9.876974,0.669392,9.901414,86.123520,91.089500"
"21.0431671,-0.214158,9.910473,0.664607,9.935041,86.164322,91.237923"
"21.0456371,-0.214158,9.922438,0.662214,9.946816,86.182686,91.236435"
"21.0481052,-0.242871,9.922438,0.619143,9.944702,86.430542,91.402145"
"21.0505714,-0.223729,9.920045,0.595215,9.940404,86.567169,91.291985"
"21.0530396,-0.254836,9.924830,0.583251,9.945219,86.637886,91.470833"
"21.0555077,-0.218943,9.903295,0.559322,9.921493,86.768250,91.266495"
"21.0579758,-0.223729,9.884152,0.549751,9.901957,86.817337,91.296677"
"21.0604439,-0.214158,9.876974,0.566501,9.895524,86.718124,91.242119"
"21.0629120,-0.195015,9.857831,0.580858,9.876855,86.628494,91.133324"
"21.0653820,-0.204586,9.869795,0.597607,9.889987,86.535767,91.187485"
"21.0678482,-0.228515,9.879367,0.609572,9.900792,86.470184,91.325043"
"21.0703163,-0.230907,9.900902,0.635893,9.923987,86.326180,91.335999"
"21.0727844,-0.235693,9.884152,0.631107,9.907084,86.347641,91.365990"
"21.0752525,-0.235693,9.896116,0.635893,9.919326,86.324448,91.364342"
"21.0777206,-0.242871,9.886545,0.657428,9.911356,86.196732,91.407234"
"21.0801888,-0.218943,9.891331,0.669392,9.916372,86.129379,91.268028"
"21.0826569,-0.240479,9.872188,0.676571,9.898266,86.080635,91.395401"
"21.0851269,-0.211765,9.857831,0.662214,9.882318,86.157730,91.230629"
"21.0875931,-0.206979,9.853045,0.688535,9.879242,86.003525,91.203415"
"21.0900612,-0.228515,9.805189,0.690928,9.832158,85.970375,91.335060"
"21.0925293,-0.171087,9.783653,0.707677,9.810706,85.863480,91.001831"
"21.0949974,-0.199801,9.774082,0.695713,9.800848,85.929436,91.171074"
"21.0974674,-0.192622,9.721440,0.714856,9.749591,85.795204,91.135117"
"21.0999336,-0.202194,9.711869,0.695713,9.738855,85.903481,91.192680"
"21.1024017,-0.161516,9.664013,0.698106,9.690540,85.868835,90.957497"
"21.1048717,-0.156730,9.699904,0.693320,9.725914,85.912155,90.925697"
"21.1073380,-0.139980,9.709476,0.693320,9.735205,85.916061,90.825966"
"21.1098061,-0.128016,9.723833,0.710070,9.750565,85.823822,90.754265"
"21.1122742,-0.130409,9.774082,0.731606,9.802293,85.719681,90.764412"
"21.1147442,-0.120838,9.821939,0.681356,9.846285,86.031998,90.704865"
"21.1172123,-0.099302,9.848260,0.690928,9.872966,85.987061,90.577705"
"21.1196785,-0.104088,9.841082,0.671785,9.864533,86.095078,90.605988"
"21.1221485,-0.130409,9.833903,0.628714,9.854844,86.342194,90.759766"
"21.1246147,-0.113659,9.829117,0.590429,9.847490,86.562637,90.662514"
"21.1270828,-0.101695,9.802796,0.597607,9.821522,86.511581,90.594368"
"21.1295509,-0.099302,9.819546,0.585643,9.837495,86.587067,90.579399"
"21.1320190,-0.087338,9.798011,0.616750,9.817791,86.398331,90.510712"
"21.1344891,-0.092124,9.800404,0.614357,9.820073,86.413155,90.538567"
"21.1369572,-0.089731,9.805189,0.631107,9.825888,86.317413,90.524323"
"21.1394234,-0.084945,9.788439,0.609572,9.807769,86.436661,90.497208"
"21.1418934,-0.072981,9.764511,0.645464,9.786094,86.218185,90.428230"
"21.1443596,-0.072981,9.774082,0.647857,9.795801,86.207909,90.427811"
"21.1468277,-0.068195,9.745368,0.647857,9.767117,86.196754,90.400932"
"21.1492958,-0.049053,9.731011,0.643071,9.752360,86.219170,90.288818"
"21.1517639,-0.015553,9.721440,0.628714,9.741762,86.299675,90.091667"
"21.1542339,-0.022732,9.742975,0.631107,9.763420,86.293823,90.133682"
"21.1567020,0.015553,9.723833,0.633500,9.744460,86.272499,89.908356"
"21.1591702,0.044267,9.728619,0.633500,9.749323,86.274361,89.739296"
"21.1616364,0.039482,9.723833,0.628714,9.744217,86.300606,89.767365"
"21.1641045,0.072981,9.695119,0.633500,9.716068,86.261589,89.568710"
"21.1665726,0.075374,9.702297,0.631107,9.723094,86.278427,89.554893"
"21.1690407,0.084945,9.702297,0.640678,9.723799,86.222176,89.498383"
"21.1715088,0.087338,9.683155,0.633500,9.704248,86.257034,89.483231"
"21.1739788,0.061017,9.683155,0.597607,9.701770,86.468475,89.638962"
"21.1764469,0.080160,9.671191,0.595215,9.689821,86.478287,89.525116"
"21.1789150,0.056231,9.680762,0.609572,9.700097,86.397057,89.667198"
"21.1813812,0.053839,9.678370,0.602393,9.697248,86.438492,89.681282"
"21.1838493,0.044267,9.687941,0.619143,9.707806,86.343315,89.738197"
"21.1863174,0.034696,9.721440,0.602393,9.740148,86.454201,89.795509"
"21.1887856,-0.008375,9.728619,0.600000,9.747107,86.470825,90.049324"
"21.1912537,0.003589,9.742975,0.609572,9.762026,86.419945,89.978889"
"21.1937237,-0.037089,9.738190,0.602393,9.756874,86.460289,90.218216"
"21.1961918,-0.049053,9.752547,0.623928,9.772608,86.339485,90.288177"
"21.1986599,-0.063410,9.738190,0.611964,9.757606,86.404243,90.373077"
"21.2011261,-0.082552,9.742975,0.621536,9.763129,86.349998,90.485458"
"21.2035942,-0.072981,9.714262,0.619143,9.734246,86.353264,90.430443"
"21.2060642,-0.049053,9.766904,0.616750,9.786480,86.386787,90.287758"
"21.2085304,-0.034696,9.793225,0.588036,9.810925,86.563812,90.202988"
"21.2109985,-0.022732,9.826724,0.600000,9.845051,86.505981,90.132538"
"21.2134686,-0.017946,9.848260,0.623928,9.868021,86.374924,90.104408"
"21.2159367,-0.022732,9.872188,0.633500,9.892519,86.328362,90.131927"
"21.2184029,-0.049053,9.879367,0.611964,9.898424,86.455460,90.284485"
"21.2208710,-0.051446,9.905687,0.600000,9.923976,86.533806,90.297569"
"21.2233410,-0.082552,9.896116,0.604786,9.914924,86.502930,90.477943"
"21.2258091,-0.113659,9.912866,0.585643,9.930800,86.619171,90.656914"
"21.2282753,-0.120838,9.965508,0.611964,9.985012,86.486237,90.694710"
"21.2307453,-0.156730,9.972687,0.585643,9.991097,86.639595,90.900383"
"21.2332134,-0.168694,9.965508,0.573679,9.983433,86.705788,90.969795"
"21.2356815,-0.221336,9.965508,0.585643,9.985155,86.637596,91.272339"
"21.2381477,-0.257228,9.948758,0.564108,9.968058,86.755806,91.481071"
"21.2406158,-0.240479,9.922438,0.564108,9.941369,86.747093,91.388336"
"21.2430859,-0.259621,9.932009,0.559322,9.951133,86.777885,91.497360"
"21.2455540,-0.262014,9.888938,0.547358,9.907539,86.832993,91.517738"
"21.2480202,-0.262014,9.855438,0.585643,9.876300,86.600487,91.522888"
"21.2504902,-0.259621,9.807582,0.588036,9.828624,86.570007,91.516350"
"21.2529583,-0.269193,9.781260,0.592822,9.802906,86.532974,91.576454"
"21.2554245,-0.223729,9.771689,0.597607,9.792502,86.501236,91.311592"
"21.2578926,-0.223729,9.742975,0.621536,9.765344,86.350822,91.315460"
"21.2603607,-0.209372,9.716655,0.623928,9.738917,86.326805,91.234406"
"21.2628307,-0.183051,9.709476,0.616750,9.730766,86.366074,91.080055"
"21.2652988,-0.144766,9.680762,0.643071,9.703177,86.199982,90.856735"
"21.2677670,-0.159123,9.690333,0.631107,9.712166,86.274231,90.940758"
"21.2702351,-0.139980,9.704690,0.631107,9.726196,86.279617,90.826378"
"21.2727032,-0.106481,9.714262,0.640678,9.735949,86.226898,90.628006"
"21.2751694,-0.089731,9.711869,0.609572,9.731394,86.408661,90.529358"
"21.2776375,-0.094516,9.699904,0.597607,9.718756,86.474655,90.558273"
"21.2801056,-0.070588,9.726226,0.600000,9.744970,86.470055,90.415817"
"21.2825756,-0.037089,9.742975,0.590429,9.760920,86.532112,90.218109"
"21.2850437,-0.010768,9.769297,0.578465,9.786414,86.611328,90.063148"
"21.2875118,-0.005982,9.793225,0.597607,9.811444,86.507996,90.034996"
"21.2899799,-0.001196,9.821939,0.571286,9.838539,86.671181,90.006981"
"21.2924480,-0.025125,9.848260,0.597607,9.866406,86.527473,90.146172"
"21.2949142,0.001196,9.872188,0.578465,9.889121,86.646568,89.993057"
"21.2973824,-0.039482,9.898509,0.571286,9.915060,86.696899,90.228531"
"21.2998505,-0.056231,9.893723,0.568894,9.910225,86.709145,90.325638"
"21.3023205,-0.061017,9.910473,0.573679,9.927251,86.687126,90.352753"
"21.3047886,-0.058624,9.915258,0.564108,9.931465,86.743843,90.338760"
"21.3072567,-0.080160,9.924830,0.561715,9.941036,86.760796,90.462746"
"21.3097248,-0.080160,9.896116,0.566501,9.912642,86.723801,90.464088"
"21.3121910,-0.068195,9.898509,0.580858,9.915771,86.641739,90.394730"
"21.3146610,-0.116052,9.867402,0.585643,9.885448,86.603638,90.673836"
"21.3171272,-0.120838,9.862617,0.588036,9.880870,86.588165,90.701958"
"21.3195953,-0.128016,9.848260,0.614357,9.868234,86.430679,90.744736"
"21.3220654,-0.135194,9.829117,0.623928,9.849828,86.368217,90.788025"
"21.3245335,-0.142373,9.814760,0.623928,9.835603,86.362961,90.831078"
"21.3270016,-0.135194,9.762118,0.595215,9.781181,86.511223,90.793434"
"21.3294697,-0.132802,9.754940,0.602393,9.774425,86.466652,90.779961"
"21.3319378,-0.139980,9.726226,0.621536,9.747070,86.343971,90.824547"
"21.3344059,-0.139980,9.721440,0.631107,9.742909,86.286003,90.824951"
"21.3368721,-0.108873,9.738190,0.621536,9.758612,86.348305,90.640541"
"21.3393421,-0.108873,9.738190,0.650250,9.760482,86.180092,90.640541"
"21.3418102,-0.084945,9.702297,0.662214,9.725242,86.095581,90.501617"
"21.3442783,-0.084945,9.731011,0.674178,9.754707,86.036957,90.500137"
"21.3467464,-0.053839,9.764511,0.683749,9.788569,85.994522,90.315910"
"21.3492146,-0.058624,9.764511,0.688535,9.788933,85.966591,90.343987"
"21.3516827,-0.070588,9.786046,0.693320,9.810829,85.947594,90.413277"
"21.3541508,-0.075374,9.819546,0.681356,9.843445,86.030853,90.439789"
"21.3566170,-0.084945,9.798011,0.662214,9.820731,86.133598,90.496719"
"21.3590870,-0.106481,9.788439,0.635893,9.809650,86.283302,90.623253"
"21.3615551,-0.137587,9.786046,0.602393,9.805534,86.477875,90.805496"
"21.3640232,-0.123230,9.802796,0.609572,9.822503,86.442017,90.720222"
"21.3664913,-0.125623,9.838689,0.583251,9.856762,86.607674,90.731529"
"21.3689575,-0.139980,9.802796,0.578465,9.820847,86.623222,90.818108"
"21.3714275,-0.101695,9.826724,0.561715,9.843290,86.728592,90.592926"
"21.3738956,-0.096909,9.836296,0.561715,9.852798,86.731758,90.564468"
"21.3763638,-0.082552,9.845867,0.576072,9.863050,86.651611,90.480385"
"21.3788319,-0.061017,9.874580,0.609572,9.893565,86.467598,90.354034"
"21.3813000,-0.056231,9.850653,0.607179,9.869508,86.472900,90.327065"
"21.3837681,-0.051446,9.850653,0.614357,9.869926,86.431297,90.299225"
"21.3862362,-0.082552,9.876974,0.614357,9.896407,86.440857,90.478874"
"21.3887024,-0.094516,9.850653,0.609572,9.869947,86.459137,90.549736"
"21.3911724,-0.135194,9.862617,0.597607,9.881630,86.532829,90.785347"
"21.3936405,-0.142373,9.843474,0.607179,9.863211,86.470642,90.828651"
"21.3961086,-0.135194,9.836296,0.609572,9.856093,86.454155,90.787453"
"21.3985767,-0.135194,9.809975,0.578465,9.827946,86.625664,90.789558"
"21.4010448,-0.128016,9.788439,0.588036,9.806922,86.562408,90.749290"
"21.4035130,-0.144766,9.788439,0.643071,9.810609,86.241653,90.847313"
"21.4059792,-0.084945,9.759726,0.635893,9.780788,86.272316,90.498672"
"21.4084473,-0.063410,9.781260,0.628714,9.801651,86.322311,90.371429"
"21.4109173,-0.068195,9.786046,0.614357,9.805549,86.407837,90.399269"
"21.4133854,-0.037089,9.757333,0.633500,9.777946,86.285286,90.217789"
"21.4158535,-0.034696,9.783653,0.611964,9.802835,86.420853,90.203186"
"21.4183216,-0.015553,9.769297,0.614357,9.788608,86.401611,90.091217"
"21.4207897,-0.032303,9.774082,0.609572,9.793125,86.431328,90.189362"
"21.4232597,-0.049053,9.762118,0.626321,9.782312,86.329079,90.287895"
"21.4257240,-0.017946,9.766904,0.614357,9.786223,86.400734,90.105278"
"21.4281921,-0.044267,9.821939,0.631107,9.842293,86.323563,90.258232"
"21.4306622,-0.053839,9.800404,0.607179,9.819342,86.454857,90.314751"
"21.4331303,-0.044267,9.812367,0.619143,9.831982,86.389565,90.258484"
"21.4355984,-0.065803,9.826724,0.623928,9.846732,86.367073,90.383667"
"21.4380665,-0.053839,9.833903,0.621536,9.853673,86.383575,90.313683"
"21.4405346,-0.063410,9.814760,0.621536,9.834625,86.376564,90.370163"
"21.4430046,-0.058624,9.833903,0.609572,9.852952,86.453026,90.341560"
"21.4454689,-0.044267,9.824331,0.609572,9.843324,86.449547,90.258163"
"21.4479389,-0.005982,9.838689,0.590429,9.856391,86.565742,90.034836"
"21.4504070,-0.022732,9.843474,0.609572,9.862357,86.456413,90.132317"
"21.4528751,-0.025125,9.838689,0.611964,9.857735,86.440811,90.146317"
"21.4553432,0.003589,9.826724,0.640678,9.847589,86.269737,89.979073"
"21.4578114,0.027517,9.829117,0.626321,9.849090,86.353996,89.839600"
"21.4602814,0.025125,9.821939,0.633500,9.842380,86.309631,89.853439"
"21.4627495,0.034696,9.807582,0.635893,9.828236,86.290337,89.797310"
"21.4652138,0.053839,9.831510,0.635893,9.852200,86.299377,89.686241"
"21.4676838,0.037089,9.807582,0.652642,9.829343,86.192909,89.783325"
"21.4701519,0.022732,9.807582,0.657428,9.829618,86.165062,89.867203"
"21.4726200,0.022732,9.786046,0.698106,9.810941,85.919624,89.866905"
"21.4750881,0.005982,9.774082,0.705284,9.799498,85.872772,89.964935"
"21.4775562,-0.020339,9.812367,0.700499,9.837360,85.916626,90.118759"
"21.4800262,-0.008375,9.802796,0.741177,9.830779,85.676170,90.048950"
"21.4824924,-0.041874,9.786046,0.753141,9.815074,85.599190,90.245163"
"21.4849606,-0.053839,9.800404,0.743570,9.828718,85.661270,90.314751"
"21.4874287,-0.075374,9.786046,0.745962,9.814725,85.641068,90.441292"
"21.4898968,-0.111266,9.781260,0.753141,9.810844,85.597290,90.651741"
"21.4923649,-0.118445,9.788439,0.738784,9.816994,85.684090,90.693275"
"21.4948330,-0.137587,9.786046,0.731606,9.814320,85.724937,90.805496"
"21.4973011,-0.154337,9.774082,0.745962,9.803721,85.636162,90.904648"
"21.4997711,-0.147159,9.781260,0.729213,9.809509,85.736855,90.861946"
"21.5022373,-0.149551,9.800404,0.736391,9.829168,85.703430,90.874252"
"21.5047054,-0.142373,9.745368,0.729213,9.773649,85.721184,90.836990"
"21.5071735,-0.130409,9.649655,0.824926,9.685729,85.114250,90.774269"
"21.5096416,-0.106481,9.620942,0.882353,9.661905,84.760284,90.634102"
"21.5121098,-0.125623,9.632906,0.846461,9.670840,84.978638,90.747154"
"21.5145779,-0.135194,9.671191,0.815354,9.706442,85.181396,90.800888"
"21.5170460,-0.161516,9.678370,0.786640,9.711629,85.353958,90.956078"
"21.5195160,-0.156730,9.637691,0.765105,9.669284,85.461594,90.931671"
"21.5219822,-0.144766,9.604192,0.789033,9.637636,85.303940,90.863564"
"21.5244503,-0.053839,9.644870,0.841675,9.681675,85.012703,90.319824"
"21.5269184,0.061017,9.666406,0.717249,9.693172,85.756508,89.638336"
"21.5293865,0.132802,9.695119,0.681356,9.719939,85.980339,89.215225"
"21.5318565,0.173480,9.766904,0.616750,9.787895,86.387314,88.982422"
"21.5343227,0.240479,9.793225,0.533001,9.810667,86.885658,88.593353"
