"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"15.3261461,-0.230907,9.228818,3.247958,9.786401,70.616783,91.433258"
"15.3286619,-0.197109,9.226425,3.255136,9.785789,70.570969,91.223854"
"15.3311777,-0.189930,9.219247,3.317349,9.799765,70.213684,91.180214"
"15.3336945,-0.180359,9.233903,3.322135,9.814992,70.215973,91.118973"
"15.3362093,-0.187537,9.248260,3.255136,9.806191,70.613007,91.161690"
"15.3387251,-0.175573,9.286545,3.238386,9.836558,70.778595,91.083115"
"15.3412409,-0.146859,9.279366,3.207280,9.819107,70.935242,90.906715"
"15.3437567,-0.182752,9.296116,3.240779,9.846513,70.784042,91.126228"
"15.3462725,-0.161216,9.262616,3.312564,9.838452,70.324318,90.997139"
"15.3487902,-0.175573,9.272188,3.231208,9.820642,70.790573,91.084793"
"15.3513060,-0.177966,9.257831,3.264707,9.818218,70.578491,91.101280"
"15.3538218,-0.173181,9.248260,3.267100,9.809905,70.546547,91.072784"
"15.3562984,-0.166002,9.228818,3.224029,9.777167,70.746346,91.030487"
"15.3588142,-0.166002,9.226425,3.219244,9.773332,70.768204,91.030754"
"15.3613291,-0.187537,9.202497,3.247958,9.760653,70.563599,91.167465"
"15.3638439,-0.170788,9.238688,3.228815,9.788145,70.739120,91.059059"
"15.3663588,-0.166002,9.200104,3.226422,9.750859,70.677444,91.033707"
"15.3688736,-0.187537,9.185747,3.202494,9.729804,70.783249,91.169594"
"15.3713884,-0.238086,9.204889,3.212065,9.752130,70.769417,91.481636"
"15.3739033,-0.194716,9.204889,3.240779,9.760664,70.608299,91.211830"
"15.3764486,-0.206979,9.224032,3.250350,9.782146,70.593163,91.285454"
"15.3789778,-0.235693,9.192925,3.243172,9.751081,70.573578,91.468658"
"15.3814936,-0.226122,9.212068,3.238386,9.767316,70.636917,91.406113"
"15.3840094,-0.250050,9.219247,3.243172,9.776258,70.625603,91.553627"
"15.3865261,-0.230907,9.238688,3.233601,9.790957,70.715202,91.431725"
"15.3890419,-0.216550,9.250652,3.240779,9.804291,70.698021,91.341003"
"15.3915586,-0.250050,9.243474,3.221637,9.792001,70.791489,91.549561"
"15.3940744,-0.259621,9.255438,3.238386,9.809061,70.722588,91.606766"
"15.3965893,-0.264407,9.226425,3.259922,9.788969,70.547821,91.641510"
"15.3991060,-0.242871,9.243474,3.252743,9.802098,70.619415,91.505096"
"15.4016218,-0.247657,9.238688,3.259922,9.800091,70.570786,91.535530"
"15.4041376,-0.257228,9.267402,3.216851,9.813207,70.864197,91.589905"
"15.4066544,-0.235693,9.291330,3.235994,9.841546,70.803467,91.453110"
"15.4091702,-0.257228,9.269794,3.243172,9.824124,70.723747,91.589500"
"15.4116859,-0.262014,9.272188,3.188137,9.808483,71.032082,91.618637"
"15.4142017,-0.257228,9.276974,3.183352,9.811327,71.067329,91.588272"
"15.4167175,-0.262014,9.274581,3.197708,9.813860,70.983772,91.618217"
"15.4192343,-0.288335,9.253045,3.197708,9.794250,70.944229,91.784821"
"15.4217501,-0.273978,9.248260,3.231208,9.800310,70.749153,91.696884"
"15.4242659,-0.276371,9.257831,3.231208,9.809409,70.767708,91.709923"
"15.4267817,-0.295514,9.308080,3.233601,9.858187,70.851860,91.818420"
"15.4292984,-0.281157,9.226425,3.238386,9.782286,70.667725,91.745430"
"15.4318151,-0.302692,9.233903,3.231208,9.787609,70.723183,91.877510"
"15.4343309,-0.317049,9.250652,3.228815,9.803078,70.769608,91.962936"
"15.4368448,-0.312263,9.253045,3.224029,9.803607,70.800308,91.932831"
"15.4393606,-0.324227,9.296116,3.233601,9.847795,70.830864,91.997536"
"15.4418774,-0.314656,9.260223,3.250350,9.819140,70.669189,91.946121"
"15.4443932,-0.340977,9.255438,3.281457,9.825851,70.490593,92.109863"
"15.4469099,-0.329013,9.260223,3.245565,9.818028,70.696503,92.034843"
"15.4494257,-0.309871,9.245867,3.255136,9.807037,70.614746,91.919518"
"15.4519415,-0.276371,9.228818,3.245565,9.786784,70.632423,91.715294"
"15.4544573,-0.317049,9.255438,3.262315,9.818673,70.594231,91.961922"
"15.4569740,-0.309871,9.265009,3.250350,9.823503,70.678108,91.915558"
"15.4594917,-0.317049,9.248260,3.259922,9.811111,70.593483,91.963448"
"15.4620075,-0.305085,9.253045,3.300600,9.828829,70.378319,91.888435"
"15.4645233,-0.312263,9.308080,3.267100,9.869741,70.669189,91.921410"
"15.4670391,-0.283549,9.288938,3.314957,9.866797,70.368416,91.748436"
"15.4695549,-0.271585,9.262616,3.295814,9.835254,70.421257,91.679466"
"15.4720716,-0.281157,9.238688,3.288636,9.810583,70.414505,91.743118"
"15.4745874,-0.288335,9.248260,3.300600,9.823818,70.367897,91.785744"
"15.4771004,-0.290728,9.214461,3.326921,9.800981,70.156769,91.807152"
"15.4796162,-0.252443,9.216854,3.288636,9.789242,70.370056,91.568893"
"15.4821320,-0.276371,9.228818,3.324528,9.813253,70.197472,91.715294"
"15.4846478,-0.312263,9.197711,3.338885,9.789972,70.059052,91.944450"
"15.4871635,-0.290728,9.231211,3.312564,9.811873,70.268814,91.803879"
"15.4896803,-0.309871,9.197711,3.331707,9.787450,70.098389,91.929565"
"15.4921961,-0.297906,9.173783,3.324528,9.762148,70.089432,91.859947"
"15.4947119,-0.312263,9.178569,3.334099,9.770356,70.047165,91.948502"
"15.4972277,-0.293121,9.207282,3.307778,9.787817,70.248062,91.823441"
"15.4997435,-0.307478,9.221640,3.319742,9.805808,70.211533,91.909706"
"15.5022602,-0.314656,9.173783,3.331707,9.765121,70.050949,91.964447"
"15.5047760,-0.319442,9.185747,3.274279,9.757094,70.392235,91.991707"
"15.5072918,-0.309871,9.207282,3.307778,9.788333,70.249153,91.927559"
"15.5098076,-0.317049,9.212068,3.319742,9.797112,70.193230,91.971153"
"15.5123234,-0.309871,9.190533,3.252743,9.754089,70.520180,91.931068"
"15.5148392,-0.309871,9.228818,3.279064,9.798947,70.449692,91.923065"
"15.5173578,-0.336192,9.238688,3.259922,9.802728,70.576225,92.084045"
"15.5198736,-0.321835,9.200104,3.247958,9.761901,70.566185,92.003487"
"15.5223894,-0.288335,9.243474,3.245565,9.800951,70.661537,91.786667"
"15.5249052,-0.297906,9.310472,3.267100,9.871554,70.672882,91.832664"
"15.5274220,-0.321835,9.276974,3.286243,9.847092,70.504837,91.986893"
"15.5299377,-0.297906,9.272188,3.233601,9.824377,70.783386,91.840225"
"15.5324535,-0.281157,9.296116,3.197708,9.834743,71.025696,91.732353"
"15.5349693,-0.305085,9.324830,3.226422,9.871946,70.923676,91.873901"
"15.5374832,-0.290728,9.320045,3.240779,9.871697,70.834984,91.786697"
"15.5399990,-0.297906,9.291330,3.219244,9.837738,70.899017,91.836433"
"15.5425148,-0.321835,9.308080,3.180959,9.841871,71.143036,91.980263"
"15.5450315,-0.326620,9.276974,3.219244,9.825093,70.873474,92.016418"
"15.5475473,-0.345763,9.257831,3.231208,9.811609,70.772194,92.138901"
"15.5500631,-0.357727,9.284152,3.231208,9.836877,70.823517,92.206566"
"15.5525789,-0.407976,9.269794,3.276671,9.840331,70.550018,92.520042"
"15.5550947,-0.441476,9.250652,3.271886,9.822154,70.542175,92.732300"
"15.5575752,-0.451047,9.224032,3.288636,9.803129,70.399002,92.799484"
"15.5600901,-0.467797,9.243474,3.291028,9.823009,70.425476,92.897171"
"15.5626049,-0.511167,9.228818,3.338885,9.827539,70.138489,93.170265"
"15.5651197,-0.511167,9.243474,3.338885,9.841304,70.167435,93.165253"
"15.5676346,-0.496810,9.224032,3.307778,9.811778,70.298302,93.082993"
"15.5701504,-0.482453,9.262616,3.331707,9.855409,70.241356,92.981613"
"15.5726652,-0.506381,9.238688,3.338885,9.836561,70.157471,93.137299"
"15.5751801,-0.518345,9.243474,3.365206,9.850640,70.024208,93.209610"
"15.5777254,-0.499203,9.202497,3.355635,9.807927,69.992996,93.105049"
"15.5802555,-0.419940,9.241081,3.348456,9.837993,70.101212,92.601891"
"15.5827732,-0.451047,9.250652,3.300600,9.832191,70.385300,92.791443"
"15.5852890,-0.443869,9.248260,3.307778,9.832026,70.340546,92.747795"
"15.5878048,-0.398405,9.226425,3.288636,9.803101,70.398941,92.472542"
"15.5903206,-0.386441,9.221640,3.262315,9.789314,70.533684,92.399628"
"15.5928364,-0.355334,9.262616,3.262315,9.826750,70.610817,92.196915"
"15.5953541,-0.338584,9.284152,3.252743,9.843295,70.703743,92.088600"
"15.5978670,-0.324227,9.253045,3.188137,9.792252,70.999435,92.006828"
"15.6003828,-0.319442,9.248260,3.224029,9.799322,70.791588,91.978256"
"15.6028986,-0.312263,9.281759,3.224029,9.830713,70.855316,91.926857"
"15.6054144,-0.281157,9.296116,3.250350,9.851985,70.736183,91.732353"
"15.6079302,-0.262014,9.300901,3.202494,9.840294,71.007347,91.613640"
"15.6104460,-0.266800,9.267402,3.178566,9.800980,71.076164,91.649033"
"15.6129637,-0.269193,9.248260,3.226422,9.798600,70.775299,91.667259"
"15.6154795,-0.252443,9.291330,3.195316,9.828662,71.028259,91.556328"
"15.6179943,-0.235693,9.238688,3.195316,9.778495,70.927177,91.461388"
"15.6205101,-0.216550,9.238688,3.212065,9.783538,70.833572,91.342743"
"15.6230259,-0.233300,9.243474,3.226422,9.793162,70.764198,91.445808"
"15.6255426,-0.187537,9.238688,3.235994,9.790822,70.700089,91.162895"
"15.6280594,-0.170788,9.202497,3.226422,9.753200,70.682266,91.063225"
"15.6305752,-0.216550,9.207282,3.224029,9.757833,70.706688,91.347321"
"15.6330910,-0.240479,9.241081,3.216851,9.787929,70.812843,91.490662"
"15.6356068,-0.226122,9.209675,3.202494,9.753215,70.831184,91.406479"
"15.6381216,-0.218943,9.200104,3.221637,9.750322,70.706131,91.363266"
"15.6406384,-0.228515,9.226425,3.224029,9.776170,70.744301,91.418777"
"15.6431541,-0.228515,9.200104,3.185744,9.738742,70.905891,91.422836"
"15.6456709,-0.223729,9.202497,3.204887,9.747169,70.803932,91.392685"
"15.6481867,-0.221336,9.197711,3.183352,9.735533,70.914253,91.378517"
"15.6507025,-0.233300,9.190533,3.157030,9.720450,71.047615,91.454132"
"15.6532192,-0.226122,9.238688,3.204887,9.781401,70.873734,91.402061"
"15.6557350,-0.264407,9.228818,3.209672,9.774610,70.830231,91.641083"
"15.6582422,-0.247657,9.207282,3.221637,9.757782,70.721466,91.540771"
"15.6607590,-0.247657,9.248260,3.224029,9.797244,70.787354,91.533943"
"15.6632748,-0.273978,9.243474,3.214458,9.790281,70.832458,91.697762"
"15.6657906,-0.278764,9.214461,3.243172,9.772521,70.617897,91.732834"
"15.6683064,-0.290728,9.221640,3.238386,9.778052,70.659019,91.805748"
"15.6708221,-0.329013,9.248260,3.207280,9.794141,70.884758,92.037476"
"15.6733389,-0.331406,9.231211,3.243172,9.789956,70.653793,92.056068"
"15.6758547,-0.305085,9.257831,3.281457,9.826925,70.492813,91.887459"
"15.6783772,-0.319442,9.243474,3.281457,9.813858,70.465782,91.979279"
"15.6808939,-0.309871,9.257831,3.267100,9.822290,70.572060,91.917046"
"15.6834097,-0.312263,9.236296,3.231208,9.790167,70.728416,91.936333"
"15.6859255,-0.333799,9.231211,3.255136,9.794007,70.587921,92.070900"
"15.6884413,-0.312263,9.250652,3.279064,9.819590,70.492462,91.933334"
"15.6909571,-0.345763,9.260223,3.281457,9.830526,70.500244,92.138344"
"15.6934738,-0.345763,9.281759,3.250350,9.840497,70.712799,92.133385"
"15.6959896,-0.362513,9.245867,3.240779,9.804087,70.697601,92.245308"
"15.6984701,-0.360120,9.238688,3.245565,9.798813,70.657150,92.232231"
"15.7009869,-0.343370,9.281759,3.238386,9.836468,70.778412,92.118637"
"15.7035017,-0.324227,9.272188,3.228815,9.823637,70.811432,92.002686"
"15.7060165,-0.285942,9.267402,3.233601,9.819505,70.773476,91.767281"
"15.7085314,-0.288335,9.291330,3.200101,9.831205,71.003860,91.777473"
"15.7110462,-0.297906,9.284152,3.200101,9.824707,70.990814,91.837852"
"15.7135620,-0.266800,9.253045,3.228815,9.803840,70.771164,91.651596"
"15.7160769,-0.242871,9.228818,3.204887,9.772480,70.855591,91.507484"
"15.7186222,-0.259621,9.269794,3.228815,9.819457,70.802948,91.604279"
"15.7211456,-0.259621,9.265009,3.255136,9.823630,70.648796,91.605103"
"15.7236614,-0.278764,9.257831,3.214458,9.803973,70.860275,91.724724"
"15.7261791,-0.273978,9.298509,3.183352,9.832144,71.108940,91.687714"
"15.7286949,-0.262014,9.231211,3.173780,9.765079,71.033623,91.625816"
"15.7312107,-0.307478,9.224032,3.204887,9.769781,70.850098,91.909218"
"15.7337265,-0.288335,9.226425,3.188137,9.765975,70.946342,91.789970"
"15.7362423,-0.285942,9.241081,3.157030,9.769656,71.146683,91.772308"
"15.7387581,-0.264407,9.233903,3.185744,9.771583,70.972534,91.640182"
"15.7412739,-0.276371,9.241081,3.161816,9.770928,71.119568,91.713020"
"15.7437906,-0.233300,9.224032,3.139982,9.746624,71.206345,91.448853"
"15.7463064,-0.259621,9.267402,3.149553,9.791416,71.236374,91.604691"
"15.7488222,-0.216550,9.245867,3.116053,9.759238,71.379845,91.341698"
"15.7513390,-0.233300,9.269794,3.164209,9.797741,71.158401,91.441704"
"15.7538548,-0.252443,9.241081,3.176173,9.774937,71.038651,91.564789"
"15.7563705,-0.238086,9.231211,3.171387,9.763689,71.045670,91.477409"
"15.7588491,-0.218943,9.248260,3.200101,9.788713,70.918213,91.356163"
"15.7613649,-0.218943,9.267402,3.185744,9.802124,71.034088,91.353363"
"15.7638798,-0.252443,9.260223,3.200101,9.800822,70.942703,91.561554"
"15.7663956,-0.218943,9.293723,3.204887,9.833236,70.978439,91.349533"
"15.7689104,-0.209372,9.296116,3.219244,9.839976,70.903526,91.290230"
"15.7714252,-0.209372,9.276974,3.202494,9.816417,70.959366,91.292892"
"15.7739401,-0.221336,9.248260,3.228815,9.798191,70.759644,91.370979"
"15.7764559,-0.230907,9.288938,3.195316,9.825871,71.022659,91.423981"
"15.7790012,-0.214158,9.267402,3.178566,9.799687,71.073570,91.323799"
"15.7815313,-0.242871,9.241081,3.192923,9.780149,70.945358,91.505486"
"15.7840481,-0.285942,9.243474,3.214458,9.790624,70.833160,91.771851"
"15.7865639,-0.264407,9.241081,3.185744,9.778367,70.986244,91.638908"
"15.7890797,-0.254836,9.260223,3.188137,9.796984,71.008965,91.576347"
"15.7915974,-0.271585,9.286545,3.183352,9.820764,71.086212,91.675140"
"15.7941132,-0.269193,9.269794,3.195316,9.808751,70.988274,91.663391"
"15.7966290,-0.338584,9.327223,3.185744,9.862083,71.153763,92.078964"
"15.7991447,-0.329013,9.308080,3.190530,9.845206,71.090797,92.024391"
"15.8016605,-0.293121,9.317652,3.164209,9.844631,71.251503,91.801857"
"15.8041773,-0.297906,9.336794,3.154338,9.859732,71.341835,91.827499"
"15.8066940,-0.343370,9.324830,3.159423,9.851513,71.294472,92.108864"
"15.8092098,-0.331406,9.365508,3.130410,9.880386,71.528633,92.026611"
"15.8117256,-0.338584,9.355937,3.157030,9.880033,71.365105,92.072586"
"15.8142433,-0.331406,9.343972,3.151946,9.866834,71.370422,92.031281"
"15.8167591,-0.329013,9.339187,3.178566,9.870762,71.214973,92.017654"
"15.8192348,-0.326620,9.355937,3.180959,9.887301,71.232925,91.999413"
"15.8217497,-0.326620,9.351151,3.188137,9.885085,71.184608,92.000435"
"15.8242655,-0.324227,9.315259,3.226422,9.863517,70.906746,91.993439"
"15.8267803,-0.312263,9.293723,3.226422,9.842794,70.864983,91.924377"
"15.8292961,-0.329013,9.308080,3.188137,9.844431,71.103973,92.024391"
"15.8318119,-0.319442,9.284152,3.207280,9.827724,70.952606,91.970612"
"15.8343267,-0.309871,9.267402,3.250350,9.825759,70.682724,91.915062"
"15.8368416,-0.321835,9.281759,3.195316,9.821643,71.014183,91.985870"
"15.8393869,-0.317049,9.291330,3.224029,9.839904,70.873894,91.954353"
"15.8419170,-0.305085,9.298509,3.247958,9.854165,70.755348,91.879204"
"15.8444338,-0.305085,9.276974,3.231208,9.828327,70.806183,91.883568"
"15.8469496,-0.278764,9.248260,3.214458,9.794935,70.841927,91.726501"
"15.8494663,-0.290728,9.250652,3.250350,9.809377,70.649178,91.800087"
"15.8519821,-0.278764,9.255438,3.224029,9.804856,70.802849,91.725166"
"15.8544998,-0.305085,9.281759,3.197708,9.821888,70.999908,91.882591"
"15.8570156,-0.278764,9.260223,3.207280,9.803882,70.904488,91.724274"
"15.8594923,-0.257228,9.253045,3.226422,9.802796,70.783852,91.592377"
"15.8620071,-0.283549,9.269794,3.214458,9.815408,70.883438,91.752045"
"15.8645229,-0.290728,9.243474,3.219244,9.792337,70.806999,91.801483"
"15.8670387,-0.312263,9.245867,3.245565,9.803941,70.667664,91.934334"
"15.8695545,-0.305085,9.241081,3.228815,9.793667,70.750404,91.890877"
"15.8720694,-0.338584,9.207282,3.219244,9.759724,70.740334,92.106018"
"15.8745852,-0.350549,9.214461,3.224029,9.768497,70.728584,92.178673"
"15.8771000,-0.364905,9.219247,3.226422,9.774327,70.725670,92.266632"
"15.8796234,-0.374477,9.236296,3.247958,9.797889,70.640419,92.321732"
"15.8821392,-0.417548,9.202497,3.216851,9.757481,70.750618,92.597916"
"15.8846540,-0.407976,9.180962,3.224029,9.739141,70.668190,92.544388"
"15.8871698,-0.443869,9.209675,3.207280,9.762262,70.819901,92.759285"
"15.8896847,-0.439083,9.219247,3.216851,9.774223,70.784882,92.726753"
"15.8922014,-0.453440,9.216854,3.214458,9.771834,70.794861,92.816498"
"15.8947172,-0.436690,9.245867,3.204887,9.795307,70.901939,92.704117"
"15.8972321,-0.427119,9.291330,3.228815,9.845634,70.855980,92.632011"
"15.8997765,-0.427119,9.269794,3.219244,9.822172,70.867569,92.638115"
"15.9022923,-0.465404,9.272188,3.274279,9.844337,70.573021,92.873466"
"15.9048100,-0.463011,9.298509,3.202494,9.845436,71.017639,92.850639"
"15.9073257,-0.431904,9.351151,3.204887,9.894537,71.100769,92.644455"
"15.9098415,-0.436690,9.341579,3.214458,9.888809,71.030777,92.676453"
"15.9123583,-0.451047,9.370294,3.238386,9.924363,70.955238,92.755852"
"15.9148741,-0.398405,9.367901,3.231208,9.917510,70.985443,92.435249"
"15.9173908,-0.419940,9.332008,3.231208,9.884505,70.919502,92.576569"
"15.9198790,-0.396012,9.355937,3.231208,9.906114,70.962723,92.423729"
"15.9223948,-0.381655,9.336794,3.238386,9.889819,70.886139,92.340744"
"15.9249105,-0.364905,9.343972,3.231208,9.893618,70.937752,92.236404"
"15.9274254,-0.391227,9.343972,3.226422,9.893062,70.965958,92.397537"
"15.9299412,-0.384048,9.320045,3.212065,9.865499,70.998940,92.359634"
"15.9324579,-0.355334,9.305687,3.216851,9.852421,70.943306,92.186752"
"15.9349728,-0.340977,9.310472,3.233601,9.861914,70.859383,92.097404"
"15.9374886,-0.312263,9.288938,3.235994,9.841419,70.803215,91.925369"
"15.9400091,-0.345763,9.250652,3.221637,9.801687,70.811211,92.140556"
"15.9425259,-0.333799,9.291330,3.209672,9.835763,70.954025,92.057510"
"15.9450407,-0.297906,9.257831,3.219244,9.806106,70.834999,91.843079"
"15.9475565,-0.305085,9.260223,3.214458,9.807015,70.866440,91.886971"
"15.9500723,-0.297906,9.262616,3.188137,9.800460,71.015953,91.842125"
"15.9525881,-0.276371,9.236296,3.197708,9.778082,70.911499,91.713905"
"15.9551039,-0.233300,9.221640,3.224029,9.771767,70.735283,91.449226"
"15.9576197,-0.254836,9.267402,3.231208,9.817861,70.784912,91.575127"
"15.9601326,-0.266800,9.276974,3.204887,9.818591,70.948975,91.647339"
"15.9626484,-0.214158,9.255438,3.202494,9.796170,70.918495,91.325508"
"15.9651632,-0.242871,9.245867,3.200101,9.787016,70.914780,91.504707"
"15.9676790,-0.242871,9.241081,3.188137,9.778588,70.971863,91.505486"
"15.9701948,-0.230907,9.245867,3.188137,9.782822,70.980415,91.430611"
"15.9727097,-0.235693,9.216854,3.183352,9.753957,70.951698,91.464844"
"15.9752254,-0.238086,9.188140,3.207280,9.734744,70.763557,91.484337"
"15.9777422,-0.230907,9.231211,3.195316,9.771316,70.912621,91.432884"
"15.9802589,-0.250050,9.238688,3.183352,9.774948,70.994171,91.550362"
"15.9827738,-0.250050,9.197711,3.207280,9.744078,70.782707,91.557266"
"15.9852896,-0.281157,9.216854,3.168994,9.750486,71.033890,91.747246"
"15.9878054,-0.245264,9.228818,3.149553,9.754534,71.162758,91.522331"
"15.9903221,-0.271585,9.226425,3.183352,9.763934,70.971909,91.686050"
"15.9928370,-0.273978,9.212068,3.137589,9.735591,71.199120,91.703545"
"15.9953527,-0.278764,9.195318,3.130410,9.717565,71.207642,91.736435"
"15.9978685,-0.285942,9.216854,3.183352,9.755301,70.954422,91.776962"
"16.0004139,-0.276371,9.243474,3.207280,9.787994,70.872292,91.712578"
"16.0029392,-0.288335,9.260223,3.185744,9.797134,71.024063,91.783440"
"16.0054569,-0.273978,9.233903,3.151946,9.760880,71.160629,91.699516"
"16.0079727,-0.293121,9.224032,3.161816,9.755295,71.088165,91.820129"
"16.0104885,-0.285942,9.233903,3.183352,9.771410,70.987030,91.773689"
"16.0130062,-0.297906,9.288938,3.171387,9.819919,71.158302,91.836906"
"16.0155239,-0.321835,9.300901,3.142374,9.822671,71.342499,91.981789"
"16.0180397,-0.285942,9.276974,3.151946,9.801978,71.242577,91.765457"
"16.0205517,-0.281157,9.310472,3.171387,9.839799,71.197800,91.729683"
