Keuwl Accelerometer Data File
2024-04-29 16:17:56
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"9.2711840,-0.424387,9.774415,-0.916769,9.826483,95.353233,92.486115"
"9.2761469,-0.448597,9.732401,-0.918406,9.785925,95.385117,92.639076"
"9.2811108,-0.374578,9.771369,-0.921385,9.821859,95.382805,92.195313"
"9.2860727,-0.361888,9.794248,-0.959433,9.847779,95.590988,92.116066"
"9.2910376,-0.448214,9.827479,-0.859806,9.875197,94.994904,92.611351"
"9.2959995,-0.440734,9.740101,-0.973205,9.798517,95.700111,92.590836"
"9.3009644,-0.361563,9.708029,-1.014845,9.767623,95.963730,92.132919"
"9.3059263,-0.412349,9.769022,-0.867831,9.816157,95.072052,92.417007"
"9.3108912,-0.385696,9.732334,-0.922381,9.783551,95.409805,92.269470"
"9.3158531,-0.353260,9.737419,-0.975656,9.792549,95.718010,92.077698"
"9.3208151,-0.327431,9.710107,-0.930080,9.760043,95.468285,91.931320"
"9.3257799,-0.336845,9.744047,-0.867716,9.788404,95.085793,91.979889"
"9.3307419,-0.291307,9.734718,-1.043556,9.794826,96.115990,91.714043"
"9.3357067,-0.301133,9.741959,-1.089860,9.807356,96.380272,91.770500"
"9.3406687,-0.384863,9.706601,-0.988087,9.764351,95.807892,92.270569"
"9.3456306,-0.343290,9.744640,-0.952308,9.797079,95.578148,92.017616"
"9.3505955,-0.343673,9.736376,-0.886582,9.782697,95.199715,92.021576"
"9.3555574,-0.341250,9.753413,-0.956685,9.806160,95.598656,92.003838"
"9.3605223,-0.313391,9.748701,-1.004281,9.805303,95.878670,91.841255"
"9.3654842,-0.303135,9.733234,-0.984362,9.787580,95.772141,91.783859"
"9.3704462,-0.247359,9.726110,-0.948832,9.775412,95.570076,91.456863"
"9.3754110,-0.282123,9.735887,-0.821297,9.774539,94.819916,91.659836"
"9.3803730,-0.297638,9.751660,-0.894723,9.797142,95.239830,91.748222"
"9.3853378,-0.268610,9.694813,-0.992856,9.749221,95.845108,91.587067"
"9.3902998,-0.272010,9.775027,-0.971979,9.826998,95.676353,91.593964"
"9.3952646,-0.290608,9.774415,-0.954185,9.825177,95.573143,91.702988"
"9.4002266,-0.361161,9.734528,-0.946734,9.787123,95.551056,92.124756"
"9.4051895,-0.372298,9.746345,-0.920647,9.796807,95.392281,92.187561"
"9.4101534,-0.367912,9.739297,-0.962134,9.793619,95.637878,92.163383"
"9.4151154,-0.407426,9.742639,-0.946945,9.797026,95.546661,92.394646"
"9.4200802,-0.412885,9.750674,-1.041574,9.814836,96.091835,92.424698"
"9.4250422,-0.330055,9.706209,-0.917190,9.755033,95.395042,91.947563"
"9.4300051,-0.398558,9.761936,-0.926575,9.813908,95.417625,92.337959"
"9.4349689,-0.362415,9.720832,-0.966032,9.775435,95.671364,92.135132"
"9.4399309,-0.354332,9.708104,-0.924804,9.758489,95.438034,92.090286"
"9.4448957,-0.400962,9.779586,-0.920666,9.831006,95.373581,92.347801"
"9.4498587,-0.392410,9.770881,-1.010976,9.830878,95.902550,92.299828"
"9.4548206,-0.343807,9.722394,-0.989792,9.778693,95.809380,92.025276"
"9.4597845,-0.305031,9.734508,-0.970111,9.787481,95.688362,91.794777"
"9.4647474,-0.320239,9.676252,-1.027869,9.735961,96.060265,91.895531"
"9.4697113,-0.285073,9.638587,-0.927830,9.687337,95.496078,91.694099"
"9.4746742,-0.295358,9.678427,-0.918320,9.726381,95.417671,91.747963"
"9.4796371,-0.295875,9.649649,-0.844962,9.691090,95.001945,91.756241"
"9.4846001,-0.297599,9.680466,-0.882742,9.725184,95.207832,91.760849"
"9.4895630,-0.319626,9.741547,-0.849195,9.783711,94.979355,91.879234"
"9.4945269,-0.291911,9.717538,-0.909212,9.764344,95.342873,91.720627"
"9.4994888,-0.379270,9.740397,-0.839283,9.783843,94.921021,92.229851"
"9.5044537,-0.417731,9.748156,-0.876527,9.796394,95.133369,92.453751"
"9.5094156,-0.404888,9.718774,-0.860390,9.765182,95.054764,92.385590"
"9.5143785,-0.431847,9.733071,-0.853782,9.779985,95.008232,92.540489"
"9.5193424,-0.425804,9.768725,-0.943890,9.823453,95.513794,92.495857"
"9.5243044,-0.343396,9.751688,-0.924985,9.801476,95.415176,92.016777"
"9.5292692,-0.318094,9.701162,-0.973636,9.755086,95.728111,91.878014"
"9.5342312,-0.367462,9.710614,-0.857297,9.755306,95.041656,92.167114"
"9.5391951,-0.424770,9.703288,-0.817945,9.746962,94.813805,92.506569"
"9.5441580,-0.439805,9.753585,-0.882464,9.803294,95.164589,92.581810"
"9.5491199,-0.387784,9.757051,-0.906780,9.806767,95.305420,92.275963"
"9.5540848,-0.402638,9.714004,-0.856052,9.759959,95.031914,92.373505"
"9.5590467,-0.357119,9.700654,-0.908140,9.749612,95.344635,92.108330"
"9.5640106,-0.371178,9.738626,-0.950584,9.791946,95.570946,92.182716"
"9.5689735,-0.373017,9.775037,-0.938910,9.827107,95.482567,92.185356"
"9.5739355,-0.401335,9.710671,-0.877858,9.758527,95.161194,92.366646"
"9.5789003,-0.377250,9.671369,-0.867860,9.717555,95.123825,92.233795"
"9.5838633,-0.344937,9.767721,-0.881986,9.813524,95.156387,92.022507"
"9.5888262,-0.350885,9.735476,-0.966625,9.789636,95.666603,92.064156"
"9.5937901,-0.320785,9.771101,-0.896724,9.817405,95.240715,91.880341"
"9.5987520,-0.363248,9.817817,-0.789483,9.856204,94.594322,92.118912"
"9.6037159,-0.340925,9.730600,-0.906655,9.778693,95.319962,92.006615"
"9.6086788,-0.377365,9.711150,-0.960228,9.765801,95.642761,92.225334"
"9.6136417,-0.374606,9.783599,-0.993029,9.840999,95.791420,92.192741"
"9.6186047,-0.376742,9.727403,-0.971835,9.783086,95.701065,92.217957"
"9.6235685,-0.404821,9.743376,-0.947912,9.797744,95.551941,92.379173"
"9.6285315,-0.340551,9.771350,-0.991966,9.827474,95.793190,91.996063"
"9.6334944,-0.405281,9.726281,-0.998162,9.785762,95.854431,92.386055"
"9.6384573,-0.389067,9.674136,-0.927504,9.726282,95.472076,92.303040"
"9.6434212,-0.344286,9.733705,-0.859097,9.777606,95.040718,92.025734"
"9.6483841,-0.376895,9.795848,-0.852671,9.840109,94.971062,92.203369"
"9.6533480,-0.353719,9.713650,-0.868272,9.758791,95.104546,92.085487"
"9.6583099,-0.327086,9.690311,-0.922026,9.739572,95.432213,91.933228"
"9.6632729,-0.368994,9.761534,-0.880329,9.808092,95.149536,92.164803"
"9.6682358,-0.372595,9.767882,-0.878682,9.814399,95.136559,92.184486"
"9.6731997,-0.363421,9.731089,-0.926700,9.781867,95.436150,92.138794"
"9.6781626,-0.364168,9.732018,-0.859710,9.776702,95.044792,92.142982"
"9.6831264,-0.352972,9.746173,-0.830941,9.787897,94.869972,92.074150"
"9.6880884,-0.361659,9.707578,-0.919115,9.757696,95.404922,92.133583"
"9.6930523,-0.367663,9.718390,-0.910208,9.767843,95.346817,92.166565"
"9.6980152,-0.411860,9.750358,-0.883125,9.798929,95.170776,92.418762"
"9.7029791,-0.373333,9.710690,-0.965744,9.765733,95.675323,92.201683"
"9.7079420,-0.350109,9.737219,-0.920781,9.786922,95.398529,92.059227"
"9.7129059,-0.446720,9.737888,-0.857929,9.785810,95.029617,92.626564"
"9.7178679,-0.407905,9.767118,-0.862066,9.813569,95.039604,92.391457"
"9.7228308,-0.344545,9.718946,-0.928960,9.769319,95.456474,92.030334"
"9.7277946,-0.323581,9.718064,-0.917439,9.766636,95.390083,91.907066"
"9.7327576,-0.314340,9.759120,-0.926374,9.808027,95.419701,91.844849"
"9.7377195,-0.412856,9.723025,-0.887578,9.772179,95.211189,92.431412"
"9.7426834,-0.417175,9.844488,-0.875186,9.892115,95.075775,92.426544"
"9.7476463,-0.435074,9.748156,-0.910295,9.800228,95.329605,92.555496"
"9.7526102,-0.408441,9.712414,-1.004157,9.772724,95.897606,92.408073"
"9.7575731,-0.327125,9.763497,-1.050317,9.825276,96.136620,91.918968"
"9.7625370,-0.307348,9.694132,-0.933777,9.743849,95.499237,91.815933"
"9.7674999,-0.343932,9.718199,-0.962565,9.771807,95.653046,92.026878"
"9.7724619,-0.394162,9.720766,-0.902001,9.770479,95.297035,92.321983"
"9.7774258,-0.399813,9.763382,-0.921365,9.814906,95.386520,92.344963"
"9.7823887,-0.401805,9.768573,-0.870225,9.815486,95.086433,92.355385"
"9.7873526,-0.385390,9.749678,-0.892894,9.798061,95.228600,92.263634"
"9.7923155,-0.376876,9.757962,-0.905056,9.807089,95.295128,92.211800"
"9.7972794,-0.394095,9.734537,-0.923243,9.786159,95.413429,92.318306"
"9.8022413,-0.357368,9.722958,-0.923999,9.773300,95.425026,92.104965"
"9.8072042,-0.364618,9.706449,-0.859672,9.751263,95.057762,92.151276"
"9.8121681,-0.418478,9.704389,-0.867084,9.752031,95.101089,92.469208"
"9.8171310,-0.425565,9.735734,-0.793362,9.777272,94.654297,92.502899"
"9.8220949,-0.434940,9.741164,-0.988643,9.800860,95.789444,92.556541"
"9.8270578,-0.366054,9.775190,-0.911520,9.824419,95.323624,92.144569"
"9.8320217,-0.328140,9.693558,-0.884236,9.739333,95.209068,91.938797"
"9.8369837,-0.332057,9.746259,-0.945758,9.797667,95.539322,91.951324"
"9.8419466,-0.282276,9.713880,-0.834303,9.753728,94.906891,91.664497"
"9.8469105,-0.310269,9.707128,-0.948372,9.758279,95.577171,91.830727"
"9.8518734,-0.326789,9.735734,-0.978865,9.790275,95.738213,91.922470"
"9.8568373,-0.354332,9.753911,-0.916979,9.803325,95.367157,92.080482"
"9.8617992,-0.409456,9.807790,-0.935233,9.860784,95.442322,92.390602"
"9.8667641,-0.421945,9.685264,-0.825473,9.729531,94.866936,92.494553"
"9.8717260,-0.422873,9.699581,-0.887243,9.749251,95.221504,92.496346"
"9.8766890,-0.400904,9.745838,-0.890317,9.794628,95.215302,92.355591"
"9.8816528,-0.341471,9.707828,-0.924047,9.757683,95.434021,92.014534"
"9.8866148,-0.338703,9.699074,-0.953113,9.751676,95.608948,92.000023"
"9.8915796,-0.353595,9.729232,-0.917822,9.778823,95.385605,92.081413"
"9.8965416,-0.314426,9.778073,-0.953706,9.829503,95.567879,91.841782"
"9.9015064,-0.338435,9.667959,-0.908877,9.716482,95.367279,92.004868"
"9.9064684,-0.368678,9.706630,-0.928778,9.757931,95.461784,92.175171"
"9.9114313,-0.372835,9.712750,-0.928213,9.764124,95.454979,92.198280"
"9.9163952,-0.382354,9.701631,-0.986009,9.759101,95.798759,92.256935"
"9.9213572,-0.462071,9.735744,-0.945422,9.792447,95.540314,92.717293"
"9.9263220,-0.419359,9.717787,-0.860064,9.764781,95.053055,92.470993"
"9.9312840,-0.405760,9.759331,-0.888029,9.808046,95.194717,92.380791"
"9.9362469,-0.441797,9.750473,-0.906694,9.802500,95.307228,92.594315"
"9.9412107,-0.396853,9.765843,-0.873108,9.812823,95.104713,92.327042"
"9.9461727,-0.433839,9.762424,-0.935281,9.816715,95.467110,92.544533"
"9.9511375,-0.381770,9.720459,-1.088873,9.788704,96.386673,92.249130"
"9.9560995,-0.326560,9.782746,-1.010095,9.840176,95.891792,91.911888"
"9.9610643,-0.380017,9.836415,-0.843879,9.879859,94.899841,92.212448"
"9.9660263,-0.340676,9.733177,-0.813483,9.773052,94.774673,92.004616"
"9.9709892,-0.345694,9.721906,-0.743591,9.756428,94.371063,92.036484"
"9.9759531,-0.337563,9.732775,-0.833910,9.774265,94.894249,91.986404"
"9.9809151,-0.343865,9.788072,-0.908312,9.836138,95.298492,92.012032"
"9.9858799,-0.338971,9.713305,-0.958954,9.766411,95.634895,91.998672"
"9.9908419,-0.398012,9.777680,-1.036517,9.840519,96.046265,92.331009"
"9.9958067,-0.507293,9.823342,-0.889254,9.876547,95.165733,92.956223"
"10.0007687,-0.467137,9.781540,-0.931249,9.836867,95.432281,92.734200"
"10.0057306,-0.436683,9.767233,-0.949655,9.823003,95.547829,92.559929"
"10.0106955,-0.400818,9.727354,-0.931124,9.780033,95.463211,92.359550"
"10.0156574,-0.432891,9.788033,-0.896638,9.838545,95.228920,92.532341"
"10.0206223,-0.458997,9.762204,-0.961636,9.820186,95.619659,92.691940"
"10.0255842,-0.438742,9.735495,-1.008945,9.797465,95.910812,92.580360"
"10.0305481,-0.433216,9.737094,-0.963743,9.794257,95.646973,92.547485"
"10.0355110,-0.405635,9.731606,-0.983931,9.789628,95.768394,92.386833"
"10.0404730,-0.441903,9.737994,-0.936411,9.792889,95.487091,92.598259"
"10.0454378,-0.405271,9.758527,-0.969020,9.814891,95.666016,92.378128"
"10.0503998,-0.365700,9.736222,-0.956464,9.789923,95.606674,92.151062"
"10.0553637,-0.417635,9.723783,-0.942837,9.778308,95.533127,92.459335"
"10.0603266,-0.413469,9.763172,-0.936420,9.816689,95.473801,92.425018"
"10.0652895,-0.410337,9.775105,-0.937148,9.828494,95.471474,92.403740"
"10.0702534,-0.438254,9.770105,-0.885596,9.819944,95.174156,92.568375"
"10.0752153,-0.418727,9.752742,-0.883097,9.801590,95.169205,92.458443"
"10.0801792,-0.448740,9.747082,-0.938144,9.802402,95.491928,92.635948"
"10.0851421,-0.472184,9.728102,-1.042033,9.795139,96.106834,92.778854"
"10.0901060,-0.462502,9.740705,-0.989073,9.801709,95.791473,92.718445"
"10.0950689,-0.538006,9.777671,-0.970667,9.840451,95.660889,93.149460"
"10.1000319,-0.487938,9.757492,-0.995567,9.820279,95.818565,92.862778"
"10.1049948,-0.473659,9.749773,-0.929515,9.805429,95.439575,92.781334"
"10.1099577,-0.442247,9.777000,-0.957374,9.833712,95.586960,92.589920"
"10.1149216,-0.515472,9.749505,-1.027113,9.817001,96.005615,93.026497"
"10.1198845,-0.535152,9.690110,-1.036756,9.760097,96.097694,93.161041"
"10.1248474,-0.558127,9.763803,-0.946428,9.825431,95.527550,93.271629"
"10.1298103,-0.614659,9.732133,-1.012240,9.803920,95.926262,93.613869"
"10.1347742,-0.481589,9.733330,-1.005804,9.797004,95.892624,92.832588"
"10.1397371,-0.504075,9.702655,-1.027792,9.769952,96.038651,92.973976"
"10.1447001,-0.448386,9.713707,-1.008610,9.776218,95.921730,92.642906"
"10.1496639,-0.444852,9.779490,-0.957633,9.836330,95.586975,92.604492"
"10.1546268,-0.428466,9.762453,-0.918569,9.814929,95.370110,92.513054"
"10.1595898,-0.428428,9.754428,-1.023224,9.817301,95.982613,92.514893"
"10.1645527,-0.468833,9.788273,-0.982408,9.848615,95.724823,92.742226"
"10.1695156,-0.465107,9.793885,-0.878107,9.844165,95.117630,92.718910"
"10.1744795,-0.493483,9.710920,-0.950517,9.769799,95.583214,92.909119"
"10.1794424,-0.526705,9.751909,-0.975072,9.814679,95.701645,93.091568"
"10.1844053,-0.541300,9.722240,-0.934773,9.782063,95.483543,93.186737"
"10.1893682,-0.440753,9.717634,-0.959663,9.774847,95.634193,92.596931"
"10.1943321,-0.529377,9.765824,-1.067833,9.838284,96.231079,93.102798"
"10.1992950,-0.492506,9.781559,-1.003046,9.845180,95.847549,92.882439"
"10.2042580,-0.429750,9.731109,-0.985310,9.790301,95.776108,92.528679"
"10.2092209,-0.510291,9.757492,-1.073426,9.829613,96.269394,92.993690"
"10.2141838,-0.483926,9.743405,-1.015707,9.808149,95.944061,92.843376"
"10.2191477,-0.489509,9.694851,-0.935137,9.752140,95.502571,92.890503"
"10.2241106,-0.500053,9.732515,-0.978510,9.794355,95.733734,92.941246"
"10.2290735,-0.428141,9.754274,-0.987350,9.813461,95.774399,92.513252"
"10.2340374,-0.356458,9.782009,-1.014490,9.840933,95.917068,92.086945"
"10.2389994,-0.399315,9.747753,-1.031681,9.810327,96.036545,92.345795"
"10.2439632,-0.395809,9.731836,-0.937608,9.784907,95.498619,92.329025"
"10.2489262,-0.368784,9.742055,-0.906483,9.791085,95.312195,92.167885"
"10.2538900,-0.444986,9.661897,-0.992243,9.722901,95.857353,92.636940"
"10.2588530,-0.436865,9.728331,-0.978826,9.787205,95.739792,92.571228"
"10.2638168,-0.430420,9.785141,-0.919124,9.837634,95.360931,92.518654"
"10.2687788,-0.450292,9.726205,-0.965438,9.784369,95.662674,92.650719"
"10.2737436,-0.441251,9.729433,-0.974124,9.788028,95.711647,92.596710"
"10.2787056,-0.465260,9.729049,-1.026873,9.794147,96.018272,92.737900"
"10.2836685,-0.480622,9.754849,-0.985961,9.816323,95.764565,92.820686"
"10.2886324,-0.419847,9.762453,-0.977332,9.820230,95.711662,92.462563"
"10.2935953,-0.356525,9.794785,-0.937282,9.845984,95.462509,92.084618"
"10.2985573,-0.354648,9.748470,-1.017201,9.807811,95.953041,92.083496"
"10.3035212,-0.349726,9.767405,-1.106054,9.836049,96.456512,92.050621"
"10.3084841,-0.304686,9.765460,-0.973406,9.818583,95.689598,91.787071"
"10.3134480,-0.301382,9.745723,-1.067795,9.808676,96.249733,91.771278"
"10.3184109,-0.371925,9.758910,-1.111427,9.829035,96.492661,92.182564"
"10.3233747,-0.448922,9.750798,-1.001102,9.812329,95.855789,92.636009"
"10.3283367,-0.514543,9.695482,-0.937962,9.754328,95.518005,93.037857"
"10.3332996,-0.504008,9.763889,-0.965696,9.824466,95.640999,92.954964"
"10.3382635,-0.556796,9.734193,-0.999416,9.801192,95.852554,93.273750"
"10.3432264,-0.532844,9.746604,-0.924392,9.804832,95.409836,93.129227"
"10.3481903,-0.443071,9.773093,-0.940098,9.828197,95.488914,92.595772"
"10.3531523,-0.370373,9.722795,-0.953409,9.776447,95.596443,92.181534"
"10.3581171,-0.409763,9.800052,-0.864479,9.846636,95.036728,92.394272"
"10.3630791,-0.372835,9.761381,-0.999321,9.819481,95.841057,92.187340"
"10.3680420,-0.390858,9.723399,-0.977591,9.780232,95.736626,92.301918"
"10.3730059,-0.438484,9.742236,-1.024192,9.805733,95.995377,92.577057"
"10.3779688,-0.386673,9.700003,-0.985913,9.757643,95.799065,92.282784"
"10.3829327,-0.533093,9.717893,-0.900881,9.774109,95.288467,93.139915"
"10.3878946,-0.487498,9.763497,-0.968962,9.823565,95.660660,92.858444"
"10.3928595,-0.495245,9.694132,-0.952270,9.753372,95.602997,92.924538"
"10.3978214,-0.493483,9.720325,-0.969460,9.781007,95.688301,92.906311"
"10.4027843,-0.465107,9.742496,-0.979497,9.802650,95.734657,92.733231"
"10.4077482,-0.470125,9.733790,-1.026959,9.799098,96.015724,92.765137"
"10.4127102,-0.402494,9.766035,-1.128224,9.839224,96.584358,92.360031"
"10.4176750,-0.478323,9.766514,-0.954070,9.824654,95.572762,92.803871"
"10.4226370,-0.449248,9.723648,-0.961693,9.781411,95.642349,92.645279"
"10.4276018,-0.446308,9.725036,-0.962163,9.782702,95.644363,92.627617"
"10.4325638,-0.452839,9.751584,-0.938431,9.807095,95.490982,92.658760"
"10.4375267,-0.464772,9.707616,-1.020562,9.772173,95.994644,92.741058"
"10.4424906,-0.393904,9.728972,-0.997223,9.787876,95.847641,92.318504"
"10.4474525,-0.406382,9.737899,-1.047195,9.802471,96.132591,92.389679"
"10.4524174,-0.422194,9.743721,-0.961693,9.800163,95.631516,92.481064"
"10.4573793,-0.407809,9.705223,-0.985530,9.763654,95.793228,92.406128"
"10.4623442,-0.391347,9.715968,-1.018024,9.776992,95.976723,92.306557"
"10.4673061,-0.427489,9.775611,-0.994944,9.835407,95.805939,92.503960"
"10.4722681,-0.488685,9.725094,-0.887502,9.777726,95.207771,92.876686"
"10.4772329,-0.375353,9.740915,-0.849750,9.785111,94.981903,92.206726"
"10.4821949,-0.346422,9.775382,-0.940644,9.826643,95.492981,92.029610"
"10.4871597,-0.324252,9.746517,-0.976365,9.800665,95.717422,91.905441"
"10.4921217,-0.369061,9.690302,-0.908293,9.739772,95.350952,92.181091"
"10.4970856,-0.387411,9.753029,-0.931354,9.805054,95.450577,92.274712"
"10.5020485,-0.377432,9.678885,-0.936832,9.731441,95.524338,92.233139"
"10.5070105,-0.366054,9.725775,-0.943201,9.778257,95.535301,92.155457"
"10.5119753,-0.455607,9.740389,-0.976499,9.799811,95.718712,92.678062"
"10.5169373,-0.384020,9.658947,-0.965543,9.714680,95.704048,92.276764"
"10.5219011,-0.386434,9.739114,-0.976164,9.795538,95.719246,92.272217"
"10.5268641,-0.414302,9.761908,-1.014663,9.823239,95.928772,92.430214"
"10.5318270,-0.354447,9.748481,-1.071903,9.813638,96.270691,92.082314"
"10.5367908,-0.386003,9.790763,-1.050873,9.854561,96.121559,92.257729"
"10.5417528,-0.372155,9.777087,-1.058687,9.841278,96.175613,92.179855"
"10.5467176,-0.421130,9.749457,-1.042004,9.814023,96.094872,92.473366"
"10.5516796,-0.427748,9.734767,-1.037953,9.799286,96.080254,92.515976"
"10.5566416,-0.418372,9.716418,-1.081451,9.785364,96.345131,92.465538"
"10.5616064,-0.444766,9.775267,-1.003094,9.836658,95.852913,92.605110"
"10.5665693,-0.332938,9.710499,-1.034132,9.771083,96.075333,91.963692"
"10.5715332,-0.377192,9.752244,-1.035550,9.814322,96.056786,92.214951"
"10.5764952,-0.400224,9.719865,-1.030206,9.782498,96.045090,92.357872"
"10.5814590,-0.390858,9.755597,-0.968502,9.811342,95.665039,92.294327"
"10.5864439,-0.408748,9.719387,-0.876153,9.767354,95.146477,92.408150"
"10.5913849,-0.403366,9.696479,-1.003017,9.756559,95.900681,92.382088"
"10.5963488,-0.462770,9.712117,-0.998085,9.774229,95.860916,92.728012"
"10.6013107,-0.478304,9.651133,-0.982791,9.712828,95.807404,92.837219"
"10.6062746,-0.487507,9.747293,-1.020150,9.812649,95.967407,92.863243"
"10.6112375,-0.493110,9.730064,-1.084650,9.802744,96.352646,92.901207"
"10.6162004,-0.490888,9.720066,-1.045232,9.788420,96.129875,92.891129"
"10.6211643,-0.422510,9.725698,-0.941965,9.780337,95.526848,92.487511"
"10.6261272,-0.464925,9.740455,-0.992330,9.801905,95.810493,92.732735"
"10.6310902,-0.478764,9.767241,-0.974507,9.827405,95.690926,92.806236"
"10.6360531,-0.472280,9.708220,-0.916098,9.762776,95.384315,92.785095"
"10.6410170,-0.449679,9.679643,-0.846685,9.727002,94.993622,92.659828"
"10.6459799,-0.437469,9.771925,-0.872907,9.820583,95.099487,92.563301"
"10.6509428,-0.389585,9.812943,-0.829198,9.855617,94.826263,92.273514"
"10.6559057,-0.462847,9.759877,-0.907718,9.812919,95.307587,92.715126"
"10.6608696,-0.408144,9.747925,-1.008275,9.808427,95.900246,92.397568"
"10.6658325,-0.442075,9.735945,-0.864422,9.784236,95.068596,92.599815"
"10.6707954,-0.443368,9.738865,-0.897395,9.790168,95.259277,92.606628"
"10.6757584,-0.323390,9.738731,-0.990788,9.794342,95.805923,91.901894"
"10.6807213,-0.384585,9.736711,-0.945968,9.790112,95.544846,92.261925"
