"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"25.2982082,1.669950,9.484051,0.565950,9.646566,86.636612,80.013733"
"25.3006001,1.693950,9.448050,0.568950,9.615552,86.607841,79.835381"
"25.3029919,1.669950,9.433950,0.571050,9.597617,86.588936,79.961777"
"25.3053837,1.680000,9.457951,0.580950,9.623551,86.539093,79.927704"
"25.3077755,1.723050,9.445951,0.625950,9.622198,86.270119,79.662247"
"25.3101692,1.741950,9.469951,0.691050,9.653595,85.894989,79.577240"
"25.3125610,1.732950,9.487050,0.744000,9.672682,85.588585,79.648209"
"25.3149529,1.741950,9.481951,0.775050,9.671736,85.403641,79.590141"
"25.3173447,1.776000,9.492001,0.765000,9.686975,85.470520,79.402214"
"25.3197365,1.800000,9.475051,0.760050,9.674413,85.494034,79.243546"
"25.3221283,1.753950,9.501000,0.691050,9.686222,85.908836,79.540558"
"25.3245201,1.737000,9.508051,0.660000,9.687921,86.093636,79.646957"
"25.3269119,1.704000,9.517950,0.673950,9.692739,86.012924,79.849861"
"25.3293056,1.677000,9.513000,0.643050,9.681066,86.191414,80.002327"
"25.3316975,1.660950,9.508051,0.624000,9.672185,86.301003,80.091057"
"25.3340893,1.612950,9.523050,0.628950,9.679135,86.274300,80.386856"
"25.3364811,1.612950,9.513000,0.610050,9.668037,86.382248,80.376892"
"25.3388729,1.560000,9.538951,0.613950,9.685149,86.365532,80.712067"
"25.3412647,1.528950,9.577950,0.633000,9.719851,86.265999,80.930267"
"25.3436565,1.486050,9.562950,0.657000,9.700000,86.116272,81.167076"
"25.3460503,1.468950,9.550950,0.679050,9.687082,85.980354,81.256340"
"25.3484421,1.443000,9.537001,0.709950,9.671642,85.790398,81.396095"
"25.3508339,1.444950,9.526951,0.705000,9.661661,85.815475,81.375694"
"25.3532257,1.462050,9.516001,0.717000,9.654323,85.740875,81.265305"
"25.3556175,1.459950,9.484051,0.744000,9.624563,85.566490,81.248734"
"25.3580093,1.468950,9.465000,0.765000,9.608812,85.433594,81.178185"
"25.3604012,1.515000,9.480000,0.787050,9.632502,85.313263,80.920334"
"25.3627930,1.512000,9.496051,0.825000,9.650997,85.096176,80.953072"
"25.3651867,1.579050,9.480000,0.820050,9.645533,85.122902,80.543266"
"25.3675785,1.597950,9.499050,0.837000,9.668815,85.033859,80.450989"
"25.3699703,1.639050,9.456000,0.825000,9.632396,85.086685,80.166374"
"25.3723621,1.693950,9.492001,0.799050,9.675021,85.262604,79.881470"
"25.3747540,1.716000,9.469951,0.777000,9.655483,85.384277,79.729179"
"25.3771458,1.753950,9.457951,0.751050,9.648484,85.535507,79.494011"
"25.3795376,1.783050,9.445951,0.744000,9.641514,85.574295,79.310432"
"25.3819294,1.780050,9.457951,0.732000,9.651799,85.650467,79.341232"
"25.3843231,1.789950,9.472051,0.724050,9.666845,85.704506,79.298904"
"25.3867149,1.785000,9.439051,0.745950,9.635266,85.559792,79.291367"
"25.3891068,1.804050,9.451051,0.739050,9.650034,85.607689,79.193184"
"25.3914986,1.816050,9.444000,0.748050,9.646074,85.552261,79.115082"
"25.3938904,1.807050,9.445951,0.745950,9.646132,85.564804,79.169930"
"25.3962822,1.792050,9.433950,0.712050,9.629012,85.759201,79.244377"
"25.3986740,1.780050,9.436951,0.729000,9.630995,85.658951,79.318054"
"25.4010677,1.764000,9.424951,0.705000,9.614490,85.794907,79.399010"
"25.4034595,1.747050,9.441000,0.705000,9.627133,85.800438,79.516052"
"25.4058514,1.737000,9.453000,0.681000,9.635359,85.947113,79.587982"
"25.4082432,1.701000,9.451051,0.640950,9.624270,86.181435,79.797134"
"25.4106350,1.693950,9.448050,0.613950,9.618320,86.340248,79.835381"
"25.4130268,1.677000,9.477000,0.613950,9.643796,86.349930,79.965118"
"25.4154186,1.660950,9.472051,0.610050,9.635905,86.370171,80.054146"
"25.4178104,1.624950,9.481951,0.589950,9.638251,86.490776,80.275513"
"25.4202042,1.630050,9.477000,0.604950,9.635173,86.400284,80.240585"
"25.4225960,1.612950,9.493951,0.652950,9.652102,86.121063,80.357948"
"25.4249878,1.600950,9.493951,0.691050,9.652756,85.894630,80.428352"
"25.4273796,1.657950,9.520050,0.729000,9.690800,85.685791,80.120819"
"25.4297714,1.657950,9.472051,0.756000,9.645728,85.504738,80.071754"
"25.4321632,1.699050,9.480000,0.801000,9.664305,85.245735,79.839058"
"25.4345551,1.732950,9.465000,0.801000,9.655617,85.241447,79.624611"
"25.4369469,1.749000,9.432000,0.784050,9.624778,85.327415,79.494820"
"25.4393406,1.765950,9.451051,0.756000,9.644297,85.504066,79.416199"
"25.4417324,1.749000,9.445951,0.720000,9.633451,85.713745,79.509987"
"25.4441242,1.765950,9.445951,0.681000,9.633707,85.946419,79.410614"
"25.4465160,1.776000,9.441000,0.633000,9.627427,86.230103,79.346268"
"25.4489079,1.764000,9.460051,0.607050,9.642238,86.390419,79.437454"
"25.4512997,1.740000,9.472051,0.562050,9.646930,86.659935,79.590912"
"25.4536915,1.741950,9.481951,0.528000,9.655080,86.865143,79.590141"
"25.4560852,1.711050,9.508051,0.531000,9.675364,86.853935,79.798355"
"25.4584770,1.704000,9.538951,0.543000,9.705155,86.792648,79.871742"
"25.4608688,1.687050,9.553950,0.568950,9.718427,86.643791,79.985863"
"25.4632607,1.665000,9.516001,0.600000,9.679178,86.446030,80.075508"
"25.4656525,1.665000,9.493951,0.612000,9.658254,86.366989,80.052917"
"25.4680443,1.657950,9.493951,0.640950,9.658919,86.195152,80.094200"
"25.4704361,1.668000,9.460051,0.648000,9.627808,86.140785,80.000366"
"25.4728279,1.692000,9.481951,0.669000,9.654937,86.026733,79.882385"
"25.4752216,1.713000,9.469951,0.684000,9.647911,85.934540,79.746758"
"25.4776134,1.689000,9.493951,0.727050,9.670389,85.688255,79.912460"
"25.4800053,1.720950,9.493951,0.717000,9.675271,85.750114,79.725670"
"25.4823971,1.699050,9.504001,0.712050,9.680900,85.781967,79.864189"
"25.4847889,1.732950,9.496051,0.744000,9.681510,85.592613,79.657806"
"25.4871807,1.720950,9.504001,0.789000,9.690728,85.329918,79.736298"
"25.4895725,1.713000,9.481951,0.805950,9.669091,85.218666,79.759453"
"25.4919643,1.692000,9.484051,0.862950,9.672371,84.881378,79.884583"
"25.4943581,1.684950,9.492001,0.945000,9.686597,84.401466,79.934128"
"25.4967499,1.636950,9.480000,0.966000,9.668670,84.265991,80.203110"
"25.4991417,1.620000,9.468000,0.958950,9.653342,84.298912,80.290565"
"25.5015335,1.588950,9.487050,0.886950,9.659998,84.731865,80.491997"
"25.5039253,1.543050,9.457951,0.811050,9.617257,85.162338,80.733917"
"25.5063171,1.507050,9.517950,0.703050,9.662135,85.827278,81.002617"
"25.5087090,1.443000,9.549001,0.616950,9.677102,86.344711,81.406746"
"25.5111027,1.411950,9.565950,0.553950,9.685447,86.721230,81.603676"
"25.5134945,1.369050,9.607051,0.511050,9.717556,86.985405,81.889687"
"25.5158863,1.326000,9.633000,0.499050,9.736633,87.062027,82.162384"
"25.5182781,1.326000,9.634951,0.487050,9.737955,87.133118,82.163956"
"25.5206699,1.318050,9.649950,0.484950,9.751614,87.149490,82.222313"
"25.5230618,1.311000,9.645000,0.553950,9.749442,86.742775,82.259491"
"25.5254536,1.345050,9.625951,0.628950,9.739798,86.297531,82.045471"
"25.5278454,1.366050,9.595051,0.708000,9.717631,85.821884,81.897240"
"25.5302391,1.399950,9.571051,0.751050,9.702007,85.560188,81.678406"
"25.5326309,1.420950,9.520050,0.808050,9.659369,85.201340,81.510780"
"25.5350227,1.534050,9.489000,0.850950,9.649796,84.940903,80.816666"
"25.5374146,1.588950,9.439051,0.865950,9.610948,84.830620,80.444534"
"25.5398064,1.648950,9.420000,0.906000,9.606054,84.588074,80.071098"
"25.5421982,1.740000,9.388950,0.937950,9.594777,84.390015,79.500816"
"25.5445900,1.792050,9.352950,0.942000,9.569560,84.350822,79.153435"
"25.5469818,1.852050,9.357000,0.906000,9.581461,84.574142,78.804039"
"25.5493755,1.909950,9.369000,0.894000,9.603401,84.658485,78.477654"
"25.5517673,1.912050,9.391050,0.849000,9.621256,84.937515,78.491684"
"25.5541592,1.918950,9.421950,0.756000,9.645053,85.504425,78.488129"
"25.5565510,1.891050,9.444000,0.681000,9.655515,85.955589,78.676941"
"25.5589428,1.867050,9.472051,0.631050,9.674908,86.260201,78.849289"
"25.5613346,1.837950,9.493951,0.574050,9.687244,86.602760,79.043549"
"25.5637245,1.780050,9.529950,0.523050,9.708867,86.911781,79.419937"
"25.5661201,1.728000,9.537001,0.466050,9.703483,87.247070,79.730049"
"25.5685120,1.699050,9.526951,0.424950,9.686596,87.485634,79.888100"
"25.5709038,1.668000,9.550950,0.408000,9.704089,87.590340,80.093643"
"25.5732956,1.642050,9.550950,0.403950,9.699492,87.613144,80.244774"
"25.5756855,1.612950,9.549001,0.442050,9.694351,87.386482,80.412498"
"25.5780773,1.620000,9.529950,0.492000,9.679174,87.086357,80.352486"
"25.5804710,1.609950,9.525001,0.559050,9.676266,86.687866,80.406334"
"25.5828609,1.636950,9.513000,0.610050,9.672071,86.383759,80.236443"
"25.5852528,1.656000,9.475051,0.657000,9.641088,86.092506,80.086273"
"25.5876465,1.684950,9.420000,0.684000,9.593921,85.911621,79.858780"
"25.5900383,1.729950,9.391050,0.660000,9.571842,86.046188,79.562408"
"25.5924301,1.765950,9.405001,0.655050,9.591752,86.084045,79.365562"
"25.5948219,1.809000,9.388950,0.661950,9.584521,86.039742,79.094276"
"25.5972137,1.807050,9.393001,0.667050,9.588474,86.010834,79.110336"
"25.5996056,1.824000,9.415051,0.672000,9.613622,85.991707,79.035774"
"25.6019974,1.831050,9.412951,0.669000,9.612697,86.009247,78.992035"
"25.6043911,1.858950,9.439051,0.645000,9.641960,86.164330,78.858612"
"25.6067829,1.845000,9.457951,0.648000,9.657990,86.152870,78.961708"
"25.6091747,1.825950,9.453000,0.637950,9.648849,86.209030,79.067337"
"25.6115665,1.821000,9.457951,0.595050,9.650023,86.464722,79.101837"
"25.6139584,1.812000,9.469951,0.616950,9.661467,86.338783,79.167831"
"25.6163502,1.780050,9.453000,0.601950,9.637953,86.419189,79.335777"
"25.6187420,1.768050,9.460051,0.600000,9.642539,86.432510,79.413757"
"25.6211338,1.737000,9.469951,0.598050,9.646491,86.445572,79.606209"
"25.6235275,1.717950,9.475051,0.586050,9.647352,86.517296,79.723175"
"25.6259193,1.705950,9.484051,0.592950,9.654485,86.478844,79.802925"
"25.6283112,1.687050,9.469951,0.592950,9.637307,86.472565,79.898857"
"25.6307030,1.669950,9.487050,0.624000,9.653094,86.293671,80.016830"
"25.6330948,1.677000,9.469951,0.633000,9.638101,86.234283,79.957802"
"25.6354866,1.692000,9.472051,0.645000,9.643579,86.164970,79.872032"
"25.6378784,1.696950,9.451051,0.691050,9.627022,85.883636,79.820923"
"25.6402702,1.735050,9.417001,0.720000,9.602536,85.699913,79.560524"
"25.6426640,1.740000,9.405001,0.733950,9.592723,85.611946,79.518341"
"25.6450558,1.783050,9.403050,0.727050,9.598188,85.655762,79.262794"
"25.6474476,1.777950,9.415051,0.712050,9.607877,85.749855,79.306122"
"25.6498394,1.816050,9.427051,0.715050,9.626973,85.740395,79.095978"
"25.6522312,1.809000,9.417001,0.705000,9.615062,85.795158,79.125984"
"25.6546230,1.825950,9.424951,0.688950,9.624887,85.895256,79.035591"
"25.6570148,1.840050,9.420000,0.655050,9.620358,86.095711,78.947334"
"25.6594086,1.825950,9.441000,0.637950,9.637093,86.204399,79.053780"
"25.6618004,1.825950,9.453000,0.640950,9.649048,86.191254,79.067337"
"25.6641922,1.812000,9.463051,0.652950,9.657071,86.123062,79.160126"
"25.6665840,1.801950,9.469951,0.648000,9.661619,86.154312,79.226501"
"25.6689758,1.795050,9.457951,0.633000,9.647576,86.237984,79.253494"
"25.6713676,1.753950,9.460051,0.633000,9.642074,86.235840,79.496292"
"25.6737595,1.752000,9.477000,0.600000,9.656243,86.437576,79.526062"
"25.6761513,1.717950,9.472051,0.592950,9.644827,86.475319,79.719986"
"25.6785450,1.701000,9.475051,0.592950,9.644770,86.475296,79.822441"
"25.6809368,1.672950,9.484051,0.619050,9.650348,86.322067,79.996155"
"25.6833286,1.651050,9.472051,0.643050,9.636349,86.173714,80.112251"
"25.6857204,1.627050,9.489000,0.648000,9.649265,86.149384,80.270287"
"25.6881123,1.633950,9.484051,0.640950,9.645094,86.189690,80.224815"
"25.6905041,1.648950,9.480000,0.655050,9.644612,86.105545,80.132698"
"25.6928959,1.648950,9.481951,0.645000,9.645851,86.165878,80.134689"
"25.6952877,1.648950,9.489000,0.655050,9.653459,86.109116,80.141876"
"25.6976814,1.654050,9.511050,0.669000,9.676958,86.035789,80.134460"
"25.7000732,1.669950,9.513000,0.691050,9.683153,85.907539,80.043518"
"25.7024651,1.644000,9.520050,0.672000,9.684300,86.021011,80.202324"
"25.7048569,1.669950,9.504001,0.669000,9.672762,86.034065,80.034279"
"25.7072487,1.675050,9.501000,0.688950,9.672097,85.915321,80.001358"
"25.7096405,1.665000,9.508051,0.693000,9.677577,85.893600,80.067375"
"25.7120323,1.668000,9.520050,0.703050,9.690607,85.839554,80.062126"
"25.7144260,1.677000,9.505951,0.676950,9.676451,85.988396,79.995064"
"25.7168179,1.668000,9.505951,0.679050,9.675042,85.975342,80.047684"
"25.7192097,1.632000,9.520050,0.676950,9.682615,85.990952,80.272469"
"25.7216015,1.644000,9.499050,0.655050,9.662494,86.112762,80.181091"
"25.7239933,1.644000,9.508051,0.649950,9.670998,86.146469,80.190201"
"25.7263851,1.642050,9.477000,0.667050,9.641308,86.032722,80.170135"
"25.7287769,1.642050,9.472051,0.697950,9.638631,85.847481,80.165100"
"25.7311687,1.632000,9.489000,0.721950,9.655349,85.711876,80.241249"
"25.7335625,1.621950,9.489000,0.720000,9.653510,85.722664,80.300201"
"25.7359543,1.648950,9.456000,0.751050,9.628035,85.526009,80.108154"
"25.7383461,1.654050,9.489000,0.744000,9.660773,85.583138,80.111984"
"25.7407379,1.668000,9.460051,0.744000,9.634746,85.571182,80.000366"
"25.7431297,1.681950,9.481951,0.729000,9.657525,85.670898,79.941254"
"25.7455215,1.704000,9.480000,0.709950,9.658056,85.784470,79.810074"
"25.7479134,1.699050,9.493951,0.664950,9.667680,86.056038,79.853683"
"25.7503052,1.716000,9.513000,0.664950,9.689375,86.064888,79.774673"
"25.7526989,1.680000,9.489000,0.613950,9.656111,86.354591,79.959991"
"25.7550907,1.681950,9.520050,0.619050,9.687287,86.336113,79.980690"
"25.7574825,1.656000,9.525001,0.622050,9.687875,86.318558,80.137238"
"25.7598743,1.669950,9.525001,0.648000,9.691970,86.166374,80.055809"
"25.7622662,1.677000,9.532050,0.655050,9.700587,86.128052,80.021904"
"25.7646580,1.681950,9.513000,0.664950,9.683403,86.062454,79.973419"
"25.7670498,1.675050,9.499050,0.676950,9.669333,85.985435,79.999352"
"25.7694435,1.663050,9.504001,0.688950,9.672974,85.915695,80.074631"
"25.7718353,1.654050,9.492001,0.727050,9.662430,85.684700,80.115051"
"25.7742271,1.672950,9.484051,0.727050,9.657877,85.682663,79.996155"
"25.7766190,1.657950,9.465000,0.736050,9.637260,85.619743,80.064507"
"25.7790108,1.668000,9.448050,0.733950,9.622191,85.625412,79.987923"
"25.7814026,1.669950,9.451051,0.756000,9.627182,85.496063,79.979568"
"25.7837944,1.692000,9.439051,0.748050,9.618634,85.539551,79.837357"
"25.7861862,1.651050,9.445951,0.757950,9.619066,85.480598,80.085472"
"25.7885799,1.663050,9.457951,0.753000,9.632526,85.516464,80.027275"
"25.7909718,1.677000,9.436951,0.751050,9.614180,85.519547,79.923409"
"25.7933636,1.651050,9.441000,0.753000,9.613816,85.507721,80.080376"
"25.7957554,1.651050,9.448050,0.753000,9.620740,85.510956,80.087631"
"25.7981472,1.660950,9.468000,0.736050,9.640724,85.621323,80.049973"
"25.8005390,1.648950,9.453000,0.709950,9.621968,85.768623,80.105072"
"25.8029308,1.657950,9.477000,0.688950,9.645568,85.904068,80.076836"
"25.8053226,1.639050,9.457951,0.688950,9.623615,85.894707,80.168365"
"25.8077164,1.654050,9.439051,0.645000,9.604561,86.149368,80.060699"
"25.8101082,1.681950,9.432000,0.601950,9.599684,86.404900,79.889076"
"25.8125000,1.681950,9.460051,0.583050,9.626082,86.527481,79.918442"
"25.8148918,1.680000,9.469951,0.607050,9.636953,86.388435,79.940201"
"25.8172836,1.668000,9.489000,0.622050,9.654549,86.305832,80.030258"
"25.8196754,1.654050,9.493951,0.624000,9.657141,86.295227,80.117043"
"25.8220673,1.639050,9.535050,0.604950,9.693793,86.422081,80.246330"
"25.8244610,1.645950,9.556050,0.574050,9.713742,86.612038,80.227173"
"25.8268528,1.648950,9.573001,0.556950,9.729933,86.718544,80.226700"
"25.8292446,1.660950,9.571051,0.571050,9.730872,86.635704,80.154999"
"25.8316364,1.675050,9.577950,0.588000,9.741081,86.539360,80.080086"
"25.8340282,1.665000,9.580050,0.607050,9.742592,86.427650,80.140556"
"25.8364201,1.701000,9.565950,0.613950,9.735387,86.384315,79.917160"
"25.8388119,1.720950,9.544050,0.631050,9.718477,86.276993,79.778458"
"25.8412037,1.701000,9.544050,0.645000,9.715880,86.193550,79.894501"
"25.8435974,1.711050,9.513000,0.657000,9.687957,86.111435,79.803551"
"25.8459892,1.717950,9.505951,0.645000,9.681451,86.180000,79.755875"
"25.8483810,1.701000,9.481951,0.673950,9.656862,85.998085,79.829689"
"25.8507729,1.701000,9.468000,0.640950,9.640916,86.188034,79.815018"
"25.8531647,1.680000,9.465000,0.637950,9.634086,86.203209,79.935051"
"25.8555565,1.642050,9.492001,0.601950,9.651774,86.424324,80.185364"
"25.8579483,1.609950,9.463051,0.552000,9.614883,86.708786,80.344711"
"25.8603401,1.608000,9.475051,0.553950,9.626480,86.701126,80.368172"
"25.8627338,1.582050,9.499050,0.538050,9.644913,86.802048,80.544281"
"25.8651257,1.539000,9.489000,0.544950,9.628428,86.755440,80.787544"
"25.8675175,1.539000,9.523050,0.564000,9.663079,86.653946,80.819923"
"25.8699093,1.560000,9.532050,0.586050,9.676623,86.527840,80.705460"
"25.8723011,1.576950,9.504001,0.610050,9.653235,86.376694,80.579033"
"25.8746929,1.552950,9.529950,0.657000,9.677978,86.107422,80.744736"
"25.8770847,1.594050,9.537001,0.669000,9.692416,86.042122,80.511086"
"25.8794785,1.597950,9.537001,0.708000,9.695828,85.812469,80.488289"
"25.8818703,1.639050,9.520050,0.751050,9.689268,85.554337,80.231255"
"25.8842621,1.632000,9.535050,0.724050,9.700766,85.719551,80.287483"
"25.8866539,1.648950,9.538951,0.715050,9.706798,85.775490,80.192490"
"25.8890457,1.651050,9.513000,0.681000,9.679199,85.965508,80.153984"
"25.8914375,1.648950,9.505951,0.684000,9.672125,85.944733,80.159111"
"25.8938274,1.644000,9.499050,0.669000,9.663449,86.030243,80.181091"
"25.8962212,1.645950,9.511050,0.643050,9.673818,86.188553,80.181831"
"25.8986149,1.651050,9.501000,0.633000,9.664144,86.244446,80.141792"
"25.9010067,1.657950,9.526951,0.619050,9.689934,86.337112,80.127838"
"25.9033985,1.663050,9.492001,0.619050,9.656450,86.324394,80.062332"
"25.9057884,1.656000,9.493951,0.613950,9.656831,86.354858,80.105621"
"25.9081802,1.660950,9.487050,0.619050,9.651223,86.322403,80.069557"
"25.9105721,1.681950,9.469951,0.625950,9.638503,86.276436,79.928764"
"25.9129658,1.672950,9.481951,0.669000,9.651617,86.025368,79.993988"
"25.9153557,1.657950,9.487050,0.708000,9.656820,85.795525,80.087135"
"25.9177494,1.684950,9.451051,0.708000,9.626145,85.782104,79.891411"
"25.9201412,1.693950,9.448050,0.696000,9.623904,85.852753,79.835381"
"25.9225330,1.672950,9.453000,0.727050,9.627386,85.668961,79.963966"
"25.9249249,1.716000,9.468000,0.712050,9.648560,85.767807,79.727112"
"25.9273167,1.717950,9.451051,0.693000,9.630886,85.873657,79.697632"
"25.9297085,1.711050,9.451051,0.729000,9.632315,85.659546,79.738136"
"25.9321003,1.729950,9.451051,0.751050,9.637383,85.530357,79.627228"
"25.9344921,1.725000,9.456000,0.772050,9.643009,85.407799,79.661568"
"25.9368858,1.749000,9.472051,0.823050,9.667273,85.116051,79.538254"
"25.9392776,1.737000,9.457951,0.838950,9.652659,85.013908,79.593315"
"25.9416695,1.759050,9.472051,0.873000,9.673475,84.822197,79.479477"
"25.9440613,1.768050,9.496051,0.873000,9.698614,84.835655,79.452988"
"25.9464531,1.764000,9.457951,0.853950,9.658869,84.927803,79.435165"
"25.9488449,1.776000,9.472051,0.829950,9.672783,85.077820,79.380402"
"25.9512367,1.807050,9.451051,0.787050,9.654389,85.323914,79.175636"
"25.9536285,1.753950,9.453000,0.763050,9.644573,85.462189,79.488632"
"25.9560223,1.759050,9.451051,0.721950,9.640427,85.705223,79.456627"
"25.9584141,1.723050,9.441000,0.667050,9.620101,86.023964,79.656944"
