Keuwl Accelerometer Data File
2024-04-22 16:09:59
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"24.5821266,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"24.5871601,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"24.5921974,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"24.5972309,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"24.6022663,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"24.6072998,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"24.6123333,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"24.6173687,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"24.6224041,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"24.6274433,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"24.6324787,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"24.6375160,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"24.6425514,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"24.6475849,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"24.6526184,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"24.6576538,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"24.6626873,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"24.6677227,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"24.6727600,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"24.6777954,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"24.6828308,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"24.6878643,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"24.6929016,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"24.6979332,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"24.7029667,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"24.7080040,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"24.7130394,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"24.7180748,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"24.7231121,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"24.7281456,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"24.7331772,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"24.7382126,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"24.7432480,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"24.7482815,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"24.7533150,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"24.7583485,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"24.7633839,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"24.7684174,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"24.7734528,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"24.7784863,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"24.7835236,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"24.7885571,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"24.7935925,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"24.7986298,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"24.8036671,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"24.8087025,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"24.8137398,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"24.8187733,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"24.8238068,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"24.8288441,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"24.8338776,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"24.8389130,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"24.8439465,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"24.8489799,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"24.8540134,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"24.8590488,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"24.8640823,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"24.8691216,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"24.8741570,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"24.8791904,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"24.8842258,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"24.8892612,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"24.8942966,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"24.8993301,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"24.9043636,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"24.9093952,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"24.9144268,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"24.9194584,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"24.9244919,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"24.9295273,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"24.9345608,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"24.9395943,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"24.9446278,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"24.9496613,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"24.9546947,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"24.9597282,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"24.9647636,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"24.9697952,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"24.9748268,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"24.9798622,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"24.9848976,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"24.9899311,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"24.9949646,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"24.9999981,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.0050335,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.0100670,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.0151005,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.0201359,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.0251732,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.0302086,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.0352440,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.0402794,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.0453129,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.0503483,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.0553856,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.0604191,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.0654526,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.0704861,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.0755196,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.0805531,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.0855885,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.0906219,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.0956573,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.1006908,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.1057243,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.1107578,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.1157932,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.1208248,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.1258564,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.1308899,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.1359253,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.1409588,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.1459923,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.1510277,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.1560650,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.1611004,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.1661358,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.1711712,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.1762047,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.1812401,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.1862774,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.1913128,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.1963463,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.2013855,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.2064209,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.2114544,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.2164917,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.2215252,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.2265587,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.2315941,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.2366314,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.2416668,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.2467003,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.2517395,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.2567749,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.2618065,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.2668400,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.2718735,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.2769070,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.2819405,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.2869740,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.2920094,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.2970428,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.3020763,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.3071098,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.3121452,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.3171787,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.3222103,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.3272419,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.3322754,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.3373089,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.3423443,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.3473797,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.3524170,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.3574524,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.3624859,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.3675213,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.3725548,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.3775902,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.3826275,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.3876610,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.3926964,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.3977299,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.4027691,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.4078064,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.4128399,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.4178753,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.4229088,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.4279442,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.4329815,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.4380169,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.4430485,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.4480801,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.4531136,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.4581470,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.4631805,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.4682121,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.4732456,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.4782810,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.4833145,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.4883499,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.4933853,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.4984188,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.5034504,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.5084839,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.5135193,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.5185547,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.5235863,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.5286198,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.5336514,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.5386829,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.5437164,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.5487499,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.5537834,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.5588188,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.5638523,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.5688839,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.5739174,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.5789528,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.5839863,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.5890198,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.5940514,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.5990829,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.6041164,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.6091480,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.6141815,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.6192150,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.6242504,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.6292858,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.6343155,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.6393471,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.6443844,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.6494198,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.6544514,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.6594830,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.6645184,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.6695538,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.6745872,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.6796207,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.6846561,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.6896877,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.6947250,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.6997623,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.7047958,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.7098293,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.7148628,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.7198982,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.7249336,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.7299671,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.7350025,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.7400398,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.7450714,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.7501049,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.7551365,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.7601681,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.7652035,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.7702370,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.7752724,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.7803116,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.7853470,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.7903805,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.7954178,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.8004513,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.8054848,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.8105202,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.8155518,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.8205853,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.8256168,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.8306465,-0.861000,9.807000,1.857000,10.018334,79.317871,95.017387"
"25.8356781,-0.860000,9.808000,1.858000,10.019412,79.313210,95.011078"
"25.8407135,-0.859000,9.809000,1.859000,10.020492,79.308556,95.004776"
"25.8457489,-0.863000,9.805000,1.855000,10.016178,79.327187,95.029999"
"25.8507843,-0.862000,9.806000,1.856000,10.017256,79.322525,95.023697"
"25.8558216,-0.842000,9.807000,1.857000,10.016719,79.316124,94.907211"
"25.8608551,-0.841000,9.808000,1.858000,10.017799,79.311470,94.900917"
"25.8658886,-0.840000,9.809000,1.859000,10.018880,79.306816,94.894623"
"25.8709202,-0.844000,9.805000,1.855000,10.014559,79.325439,94.919807"
"25.8759556,-0.843000,9.806000,1.856000,10.015638,79.320786,94.913513"
"25.8809891,-0.842000,9.807000,1.857000,10.016719,79.316124,94.907211"
"25.8860226,-0.841000,9.808000,1.858000,10.017799,79.311470,94.900917"
"25.8910542,-0.840000,9.809000,1.859000,10.018880,79.306816,94.894623"
"25.8960896,-0.844000,9.805000,1.855000,10.014559,79.325439,94.919807"
"25.9011211,-0.843000,9.806000,1.856000,10.015638,79.320786,94.913513"
"25.9061565,-0.842000,9.807000,1.857000,10.016719,79.316124,94.907211"
"25.9111900,-0.841000,9.808000,1.858000,10.017799,79.311470,94.900917"
"25.9162273,-0.840000,9.809000,1.859000,10.018880,79.306816,94.894623"
"25.9212608,-0.844000,9.805000,1.855000,10.014559,79.325439,94.919807"
"25.9262943,-0.843000,9.806000,1.856000,10.015638,79.320786,94.913513"
"25.9313259,-0.842000,9.807000,1.857000,10.016719,79.316124,94.907211"
