Keuwl Accelerometer Data File
2024-04-18 16:54:56
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"19.9866486,-6.717249,6.969541,0.690689,9.704276,85.918602,133.943970"
"19.9916134,-6.529486,7.023984,0.677205,9.614007,85.960777,132.910492"
"19.9965744,-6.475425,7.022117,0.681284,9.576294,85.920372,132.680618"
"20.0015373,-6.459987,6.925841,0.769468,9.502147,85.355202,133.006790"
"20.0065022,-6.539954,6.805068,0.811548,9.473044,85.085495,133.861908"
"20.0114651,-6.807223,6.724546,0.849013,9.606177,84.929474,135.350067"
"20.0164280,-7.037536,6.674412,1.030263,9.753775,83.936699,136.516968"
"20.0213909,-7.149929,6.683558,1.187093,9.859037,83.084435,136.930893"
"20.0263557,-7.124359,6.665850,1.307636,9.843778,82.366325,136.904312"
"20.0313168,-7.241924,6.579735,1.377720,9.881118,81.985161,137.742920"
"20.0362797,-7.490643,6.482952,1.333973,9.995893,82.330879,139.124680"
"20.0412445,-7.633376,6.534657,1.340284,10.137383,82.402565,139.434357"
"20.0462055,-7.875314,6.685751,1.237668,10.404406,83.168137,139.670395"
"20.0511703,-7.923467,6.759751,1.087820,10.471815,84.037315,139.531494"
"20.0561333,-7.754408,6.851056,0.966118,10.392362,84.665840,138.539246"
"20.0610962,-7.649724,6.882209,0.865073,10.326249,85.194458,138.023300"
"20.0660591,-7.550345,6.898414,0.911588,10.267756,84.906487,137.583450"
"20.0710220,-7.357621,6.841230,0.913752,10.088209,84.803246,137.082840"
"20.0759869,-6.984499,6.887707,0.984304,9.858630,84.269936,135.399765"
"20.0809479,-6.502758,6.855902,1.076165,9.510383,83.502670,133.485703"
"20.0859108,-6.177500,6.818964,1.034649,9.259065,83.584114,132.174347"
"20.0908756,-6.004898,6.851861,0.956378,9.160865,84.007500,131.230988"
"20.0958385,-6.055923,6.805107,0.864125,9.150431,84.581177,131.666153"
"20.1008015,-6.150187,6.868993,0.657381,9.243377,85.921730,131.839828"
"20.1057644,-6.315004,6.989383,0.484213,9.432137,87.057343,132.098251"
"20.1107273,-6.637541,7.031962,0.437957,9.679733,87.406784,133.347244"
"20.1156902,-6.939718,7.058423,0.492957,9.910804,87.148972,134.514145"
"20.1206532,-7.247057,7.003902,0.696732,10.102470,86.045372,135.977509"
"20.1256180,-7.361318,6.878359,0.821221,10.108176,85.339973,136.942520"
"20.1305790,-7.270558,6.803661,1.009328,10.008474,84.212029,136.900024"
"20.1355419,-7.143378,6.685272,1.012134,9.835910,84.093697,136.897369"
"20.1405067,-7.018966,6.456319,1.041832,9.593506,83.765518,137.390945"
"20.1454697,-6.992256,6.506454,1.082524,9.612359,83.533752,137.061111"
"20.1504326,-7.059715,6.582283,0.912871,9.695327,84.597267,137.004379"
"20.1553955,-7.005262,6.716789,0.906378,9.747332,84.664513,136.204330"
"20.1603584,-6.781940,6.827028,0.832809,9.659017,85.053764,134.810181"
"20.1653214,-6.865948,6.847743,0.702918,9.722495,85.854004,135.076065"
"20.1702843,-7.125824,6.863534,0.657084,9.915505,86.200317,136.074127"
"20.1752491,-7.414986,6.832161,0.733009,10.109290,85.841927,137.342560"
"20.1802120,-7.530607,6.928724,0.773969,10.262372,85.674751,137.383606"
"20.1851730,-7.360188,6.974913,0.888785,10.178984,84.990799,136.539536"
"20.1901379,-7.309670,6.926339,1.010047,10.120556,84.272263,136.542419"
"20.1951008,-7.353110,6.870545,1.051945,10.118261,84.032463,136.943130"
"20.2000637,-7.344913,6.803364,1.049187,10.066493,84.017441,137.192017"
"20.2050266,-7.359766,6.745002,1.040702,10.037146,84.048592,137.495697"
"20.2099895,-7.261145,6.737149,1.015410,9.957131,84.146912,137.143738"
"20.2149525,-7.127327,6.779355,0.998918,9.887177,84.201416,136.433350"
"20.2199154,-7.027174,6.772114,1.011713,9.811537,84.081444,136.058899"
"20.2248802,-6.737322,6.739496,0.938058,9.575607,84.378105,134.990753"
"20.2298431,-6.584007,6.739304,0.899588,9.464493,84.545876,134.332184"
"20.2348042,-6.456501,6.796813,0.838076,9.411983,84.891418,133.529114"
"20.2397690,-6.370588,6.881797,0.828432,9.414342,84.951622,132.790909"
"20.2447319,-6.373489,6.994325,0.869900,9.502562,84.747581,132.340942"
"20.2496948,-6.430720,7.036635,0.950335,9.579746,84.306747,132.423920"
"20.2546577,-6.662508,6.986827,0.909184,9.696978,84.620071,133.638870"
"20.2596226,-6.879988,6.836384,0.862497,9.737263,84.918259,135.182144"
"20.2645855,-7.127682,6.749130,0.781870,9.847128,85.445877,136.562607"
"20.2695465,-7.332818,6.738203,0.765800,9.987995,85.602699,137.419769"
"20.2745113,-7.384015,6.710565,0.875991,10.016123,84.982613,137.735565"
"20.2794743,-7.320932,6.791488,1.005095,10.036463,84.252518,137.148514"
"20.2844372,-7.157428,6.824317,1.102520,9.950660,83.638641,136.364792"
"20.2894001,-6.978332,6.858335,1.075811,9.843335,83.725418,135.496887"
"20.2943630,-6.953671,6.812825,0.998813,9.785998,84.141876,135.586182"
"20.2993279,-7.047160,6.778023,0.807852,9.811049,85.276863,136.115250"
"20.3042889,-7.097851,6.824145,0.837003,9.881752,85.141113,136.126282"
"20.3092537,-7.069149,6.934958,0.954607,9.948758,84.493866,135.548996"
"20.3142166,-7.034059,6.959466,0.916491,9.937409,84.708298,135.305420"
"20.3191795,-7.006047,6.968065,0.975800,9.929291,84.360161,135.155731"
"20.3241425,-6.968286,6.887036,0.972285,9.845487,84.332550,135.335983"
"20.3291073,-6.940217,6.807558,0.894273,9.762642,84.744255,135.552856"
"20.3340683,-6.940753,6.803354,0.895297,9.760186,84.736885,135.572769"
"20.3390312,-6.953078,6.757749,0.924248,9.739954,84.554871,135.816193"
"20.3439960,-6.937142,6.810125,0.933662,9.765934,84.513916,135.529373"
"20.3489590,-6.958001,6.833233,0.909375,9.794580,84.672714,135.518326"
"20.3539200,-6.850471,6.876914,0.921844,9.750421,84.574921,134.889633"
"20.3588848,-6.880773,6.900396,0.927045,9.788765,84.565659,134.918411"
"20.3638477,-6.850893,6.807826,0.923013,9.702226,84.540962,135.180664"
"20.3688107,-6.680742,6.828637,0.938881,9.599172,84.387009,134.372772"
"20.3737736,-6.621529,6.927220,0.920197,9.626930,84.514969,133.707489"
"20.3787365,-6.512382,6.950597,0.977179,9.574800,84.142342,133.135696"
"20.3837013,-6.548180,6.938828,1.102932,9.604293,83.405754,133.340912"
"20.3886623,-6.673368,6.962827,1.020256,9.698233,83.961304,133.783951"
"20.3936272,-6.999027,6.925094,0.888938,9.886027,84.841072,135.304214"
"20.3985901,-7.492099,6.897006,0.835710,10.217566,85.308449,137.368240"
"20.4035511,-7.653497,6.952781,0.745286,10.366900,85.877396,137.746582"
"20.4085159,-7.681260,6.941384,0.959893,10.397402,84.702881,137.896576"
"20.4134789,-7.627860,6.894995,1.033491,10.334084,84.260368,137.888855"
"20.4184399,-7.388851,6.862998,1.133607,10.147953,83.586220,137.113098"
"20.4234047,-7.134481,6.858076,1.083568,9.955307,83.751366,136.131668"
"20.4283695,-7.013134,6.776913,1.016157,9.805263,84.051537,135.981369"
"20.4333324,-6.975535,6.757021,1.049321,9.768137,83.833221,135.911621"
"20.4382954,-7.017443,6.861677,1.032102,9.868756,83.996872,135.643005"
"20.4432583,-7.074167,6.899467,1.015716,9.933688,84.131271,135.716278"
"20.4482212,-7.038665,6.933886,0.907335,9.921937,84.753120,135.429657"
"20.4531841,-6.908996,6.905059,0.889436,9.808423,84.797218,135.016327"
"20.4581470,-6.603812,6.963545,0.941553,9.643019,84.396660,133.481186"
"20.4631100,-6.347661,6.960662,0.971232,9.470317,84.113663,132.362732"
"20.4680748,-6.321152,6.926780,0.937589,9.424241,84.290375,132.382553"
"20.4730358,-6.390584,6.976426,0.851091,9.499181,84.859619,132.490479"
"20.4780006,-6.623530,6.899678,0.773729,9.595591,85.375000,133.830170"
"20.4829636,-6.978198,6.891231,0.803992,9.840260,85.313461,135.359268"
"20.4879265,-7.132231,6.965767,0.820876,10.003222,85.292946,135.676498"
"20.4928894,-7.174206,7.060903,0.916117,10.107663,84.799805,135.456039"
"20.4978523,-7.177759,7.010472,1.005823,10.083582,84.275307,135.675522"
"20.5028152,-7.232366,6.926377,1.029727,10.066884,84.129028,136.238037"
"20.5077782,-7.175135,6.891757,1.102539,10.009719,83.676216,136.154068"
"20.5127430,-7.053816,6.812395,1.109789,9.868976,83.543304,135.997467"
"20.5177059,-6.831385,6.801726,0.976691,9.689439,84.214790,135.124649"
"20.5226669,-6.691631,6.776002,1.065065,9.582614,83.618645,134.641052"
"20.5276318,-6.511108,6.821445,1.117613,9.496089,83.241081,133.666595"
"20.5325947,-6.411078,6.869061,1.102348,9.460502,83.308632,133.024872"
"20.5375576,-6.475923,6.857626,0.920858,9.476951,84.423874,133.360229"
"20.5425205,-6.559462,6.904734,0.861941,9.562678,84.828568,133.531052"
"20.5474834,-6.779335,6.910681,0.880032,9.720667,84.805786,134.450302"
"20.5524483,-6.963564,6.906065,0.842625,9.843525,85.089363,135.237534"
"20.5574093,-7.047984,6.901143,0.924746,9.907321,84.644234,135.603134"
"20.5623741,-7.080229,6.858220,0.852547,9.894021,85.056816,135.912521"
"20.5673370,-7.182682,6.817163,0.793831,9.934525,85.416824,136.495575"
"20.5723000,-7.188189,6.815028,0.811759,9.938492,85.314957,136.526474"
"20.5772629,-7.305007,6.763572,0.908331,9.996704,84.786736,137.203964"
"20.5822258,-7.416222,6.790732,0.886535,10.094569,84.961624,137.520935"
"20.5871906,-7.412803,6.795156,0.948056,10.100624,84.614227,137.489182"
"20.5921516,-7.243370,6.883071,0.906713,10.033205,84.815041,136.461029"
"20.5971165,-7.054008,6.940226,0.809183,9.928774,85.325279,135.465836"
"20.6020794,-6.990571,6.912894,0.808350,9.864564,85.299637,135.320099"
"20.6070423,-6.965422,6.919224,0.698532,9.842800,85.930367,135.190643"
"20.6120052,-6.870210,6.941930,0.656241,9.788811,86.156013,134.702484"
"20.6169682,-6.852713,6.939182,0.674169,9.775808,86.045570,134.640793"
"20.6219311,-6.855663,6.945560,0.734618,9.786756,85.695190,134.626801"
"20.6268940,-6.815133,6.957617,0.802450,9.772328,85.289879,134.407272"
"20.6318588,-6.708487,6.920651,0.881555,9.678654,84.774124,134.108154"
"20.6368217,-6.667995,6.942945,0.983777,9.676491,84.164841,133.842743"
"20.6417847,-6.744016,6.842792,1.021338,9.661712,83.931938,134.583466"
"20.6467476,-6.812509,6.752645,0.951839,9.639216,84.333008,135.252853"
"20.6517105,-7.080172,6.794955,0.925014,9.856770,84.615120,136.177597"
"20.6566734,-7.195467,6.857741,0.854471,9.976646,85.086761,136.376663"
"20.6616364,-7.246243,6.906764,0.824209,10.044438,85.293236,136.374054"
"20.6666012,-7.168623,6.904859,0.892300,9.993118,84.877151,136.073715"
"20.6715641,-7.086502,6.899965,0.805496,9.923551,85.344170,135.764114"
"20.6765270,-7.016361,6.908000,0.749605,9.874801,85.646439,135.445877"
"20.6814899,-6.987909,6.920890,0.814201,9.868765,85.267555,135.276077"
"20.6864529,-6.963239,6.921513,0.810830,9.851471,85.278900,135.172180"
"20.6914158,-6.833664,6.914656,0.885673,9.761959,84.794571,134.662476"
"20.6963787,-6.745098,6.964589,0.991209,9.745991,84.162682,134.082779"
"20.7013435,-6.724566,6.985342,1.068676,9.754837,83.710426,133.910309"
"20.7063046,-6.610898,7.028725,1.104187,9.712167,83.471863,133.245392"
"20.7112694,-6.535491,7.071552,1.021414,9.683118,83.944946,132.743942"
"20.7162323,-6.523884,7.002226,1.041008,9.626834,83.792114,132.974609"
"20.7211952,-6.537138,6.962521,1.057672,9.608826,83.680473,133.195175"
"20.7261581,-6.667067,6.963574,1.023502,9.694777,83.939850,133.753845"
"20.7311211,-6.768111,6.905395,0.948027,9.715481,84.400223,134.424759"
"20.7360859,-6.940417,6.859168,0.932216,9.802377,84.542870,135.337341"
"20.7410469,-7.021322,6.850415,0.914738,9.852100,84.672585,135.705887"
"20.7460117,-7.126399,6.906075,0.938910,9.967999,84.595161,135.899536"
"20.7509747,-7.170232,6.901143,0.966903,9.998645,84.450630,136.095551"
"20.7559376,-7.185085,6.836978,1.006800,9.969121,84.203712,136.422119"
"20.7609005,-7.126830,6.850635,1.018340,9.937802,84.118500,136.132019"
"20.7658634,-7.076427,6.784813,0.983902,9.852796,84.268883,136.205215"
"20.7708282,-6.992304,6.789132,0.951130,9.792307,84.426056,135.844620"
"20.7757893,-6.972576,6.807022,0.753474,9.773438,85.578445,135.688339"
"20.7807541,-6.998500,6.799523,0.762333,9.787424,85.532761,135.826187"
"20.7857170,-6.933780,6.886069,0.753340,9.801162,85.591766,135.197800"
"20.7906780,-6.856514,6.935782,0.749692,9.781559,85.604347,134.670715"
"20.7956429,-6.759233,6.980075,0.799261,9.749230,85.297501,134.079132"
"20.8006058,-6.736977,6.966955,0.799050,9.724392,85.286705,134.038559"
"20.8055706,-6.673512,6.981378,0.784340,9.689715,85.357079,133.708420"
"20.8105316,-6.743978,6.908584,0.746895,9.683368,85.576279,134.309219"
"20.8154964,-6.933628,6.892820,0.822676,9.811369,85.190140,135.169098"
"20.8204594,-7.015969,6.958153,0.921097,9.924119,84.674484,135.237045"
"20.8254204,-7.079568,7.009447,0.974344,10.010094,84.414200,135.285156"
"20.8303852,-7.079089,7.007895,1.069011,10.018328,83.874557,135.289566"
"20.8353481,-7.011477,6.977231,1.120927,9.954850,83.534721,135.140274"
"20.8403130,-7.066046,6.945790,1.065784,9.965384,83.860558,135.491730"
"20.8452740,-7.036463,6.931942,0.981086,9.926035,84.327637,135.428711"
"20.8502388,-7.129521,6.955424,0.804595,9.992765,85.381668,135.708160"
"20.8552017,-7.138073,6.877728,0.614333,9.931396,86.453552,136.064148"
"20.8601627,-7.169676,6.829652,0.638706,9.922517,86.309357,136.391357"
"20.8651276,-7.147285,6.877564,0.745143,9.946850,85.703812,136.101761"
"20.8700905,-7.069053,6.925382,0.877149,9.934878,84.934769,135.588196"
"20.8750553,-7.082996,6.918027,0.961703,9.947503,84.452103,135.675064"
"20.8800163,-7.016945,6.910988,0.970466,9.896519,84.372459,135.435867"
"20.8849792,-6.876980,6.848470,0.959424,9.752687,84.354378,135.119019"
"20.8899441,-6.698747,6.820477,0.929755,9.605028,84.445145,134.484100"
"20.8949051,-6.626681,6.721098,0.963388,9.487581,84.172028,134.594711"
"20.8998699,-6.661339,6.687714,1.018024,9.493963,83.844421,134.886795"
"20.9048328,-6.628089,6.698737,1.007518,9.477327,83.897453,134.696274"
"20.9097977,-6.558274,6.736919,0.930693,9.447922,84.346756,134.230179"
"20.9147587,-6.533815,6.783789,0.869191,9.458648,84.727432,133.924683"
"20.9197216,-6.567659,6.862165,0.965764,9.547574,84.194443,133.743744"
"20.9246864,-6.838836,6.913957,1.037436,9.780017,83.910774,134.687042"
"20.9296474,-7.180852,6.988503,1.015821,10.071529,84.211266,135.777740"
"20.9346123,-7.429667,7.022031,0.930617,10.265229,84.798584,136.615707"
"20.9395752,-7.514968,6.972643,0.867122,10.288071,85.165131,137.143799"
"20.9445381,-7.453054,6.898365,0.965237,10.201330,84.570625,137.213409"
"20.9495010,-7.237643,6.834900,1.144064,10.020391,83.444038,136.639313"
"20.9544640,-7.083935,6.765152,1.296403,9.880794,82.460808,136.318619"
"20.9594288,-6.984355,6.628041,1.346058,9.722346,82.041840,136.499420"
"20.9643898,-6.936261,6.657920,1.362770,9.710652,81.932617,136.172958"
"20.9693546,-6.914081,6.666616,1.192609,9.678358,82.921776,136.043915"
"20.9743176,-7.016256,6.698105,0.897586,9.741567,84.713280,136.328934"
"20.9792786,-7.096328,6.858507,0.843870,9.905004,85.112686,135.976349"
"20.9842434,-7.136196,6.942285,0.868540,9.993747,85.014229,135.789124"
"20.9892063,-7.075527,6.955903,0.928012,9.965384,84.656670,135.488464"
"20.9941711,-6.825160,6.949592,1.017852,9.793653,84.034492,134.482437"
"20.9991322,-6.575359,6.922624,0.956656,9.595481,84.278183,133.526260"
"21.0040970,-6.427101,6.930792,1.004119,9.505354,83.936127,132.840546"
"21.0090599,-6.457124,6.926579,1.022544,9.524575,83.836929,132.991089"
"21.0140228,-6.582541,6.895856,0.987005,9.584199,84.089058,133.668365"
"21.0189857,-6.852789,6.785848,0.887109,9.684803,84.744453,135.281219"
"21.0239487,-7.106287,6.835063,0.866873,9.897923,84.975525,136.114532"
"21.0289135,-7.207074,6.905232,0.980301,10.029214,84.390694,136.225281"
"21.0338745,-7.235125,6.897542,0.966673,10.042787,84.476418,136.368347"
"21.0388393,-7.113518,6.854648,0.992109,9.928374,84.265053,136.061737"
"21.0438023,-7.065509,6.817815,0.919278,9.861495,84.651184,136.022110"
"21.0487633,-7.166478,6.797522,0.837683,9.912942,85.152496,136.513519"
"21.0537281,-7.219878,6.809014,0.881851,9.963281,84.922096,136.677536"
"21.0586910,-7.227319,6.861715,0.722244,9.991942,85.854889,136.486465"
"21.0636539,-7.164179,6.884565,0.684588,9.959486,86.058533,136.140213"
"21.0686169,-7.058068,6.941193,0.813655,9.932700,85.301247,135.478333"
"21.0735817,-6.983168,6.933388,0.845259,9.876789,85.090607,135.204956"
"21.0785446,-6.860700,6.771607,0.952452,9.686642,84.357201,135.374451"
"21.0835075,-6.879212,6.729259,0.841686,9.659965,85.001396,135.631317"
"21.0884705,-6.941327,6.742991,0.829878,9.712809,85.098579,135.830368"
"21.0934334,-7.005750,6.787571,0.845402,9.791137,85.046707,135.906219"
"21.0983963,-7.119360,6.850721,0.822743,9.914362,85.239838,136.101639"
"21.1033592,-7.177817,6.878216,0.999665,9.991508,84.257866,136.221069"
"21.1083241,-7.242949,6.918486,1.043010,10.070434,84.055130,136.312515"
"21.1132870,-7.258281,6.783156,0.966884,9.981420,84.441132,136.938004"
"21.1182480,-7.254881,6.701179,0.972812,9.923985,84.374474,137.272003"
"21.1232128,-7.253273,6.726529,0.891744,9.932340,84.848938,137.157822"
"21.1281757,-7.165290,6.655890,0.997128,9.830387,84.178291,137.110764"
"21.1331387,-7.008346,6.663944,0.942999,9.716702,84.430717,136.442963"
"21.1381016,-6.826291,6.672564,0.861759,9.584570,84.841507,135.652466"
"21.1430664,-6.774183,6.693499,0.948142,9.570343,84.314331,135.343262"
"21.1480274,-6.846469,6.711244,0.804662,9.620936,85.202370,135.571457"
"21.1529903,-6.981597,6.714472,0.746005,9.715110,85.596031,136.117340"
"21.1579552,-7.061612,6.799073,0.666163,9.825352,86.112343,136.085129"
"21.1629181,-7.118517,6.928906,0.755715,9.962637,85.649651,135.773331"
"21.1678810,-7.174216,7.008776,0.913560,10.071093,84.795479,135.668304"
"21.1728439,-7.131015,6.991433,0.963197,10.032908,84.490906,135.566269"
"21.1778069,-7.098674,6.960270,1.073407,9.999436,83.837608,135.564026"
"21.1827698,-6.943175,6.859101,1.145128,9.826814,83.308067,135.348999"
"21.1877327,-6.825850,6.803737,1.095874,9.699691,83.512856,135.092957"
"21.1926975,-6.734162,6.861552,1.036354,9.669740,83.847511,134.463165"
"21.1976604,-6.747923,6.831577,0.933806,9.647637,84.445580,134.647049"
"21.2026215,-6.854092,6.791096,0.894388,9.690071,84.704094,135.264511"
"21.2075863,-6.835474,6.909599,0.995069,9.770181,84.154434,134.691025"
"21.2125492,-6.820181,6.906908,1.093298,9.768088,83.573677,134.638016"
"21.2175121,-6.759818,6.976982,1.063840,9.772675,83.750481,134.094284"
"21.2224751,-6.740769,6.996968,1.112183,9.779186,83.469643,133.931595"
"21.2274380,-6.776788,6.953844,1.110795,9.773160,83.473793,134.261215"
"21.2324009,-6.842331,6.929940,1.067268,9.796970,83.745865,134.635529"
"21.2373638,-6.842475,6.963354,1.060670,9.820019,83.799332,134.498352"
"21.2423286,-6.867854,7.007551,1.040290,9.866883,83.947914,134.423172"
"21.2472916,-6.903403,6.924405,1.068848,9.835995,83.761520,134.912979"
"21.2522526,-6.882209,6.946403,1.099810,9.840066,83.582726,134.734024"
"21.2572174,-6.975133,6.914464,1.052424,9.877748,83.883812,135.250259"
"21.2621803,-6.934911,6.896747,0.965955,9.828081,84.359566,135.158081"
"21.2671432,-6.838635,6.889248,0.882196,9.747150,84.807159,134.788757"
"21.2721062,-6.804973,6.839832,0.838823,9.684760,85.031235,134.853622"
"21.2770691,-6.765229,6.852674,0.902202,9.671682,84.647507,134.632080"
"21.2820339,-6.770563,6.878829,1.012374,9.704829,84.012215,134.545547"
"21.2869949,-6.755805,6.854283,1.183981,9.696592,82.986526,134.585434"
"21.2919598,-6.656781,6.815967,1.123101,9.593304,83.276886,134.323059"
"21.2969227,-6.661359,6.803201,1.030110,9.576971,83.825256,134.396439"
"21.3018837,-6.702424,6.783358,1.061867,9.594998,83.646133,134.656143"
"21.3068485,-6.753430,6.783884,0.981996,9.622589,84.142700,134.871109"
