"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"21.6352005,1.216750,9.742975,0.391825,9.826473,87.714760,82.881477"
"21.6376686,1.202393,9.752547,0.401396,9.834584,87.660835,82.971458"
"21.6401386,1.197608,9.731011,0.389432,9.812161,87.725410,82.983818"
"21.6426067,1.173679,9.733404,0.403789,9.812223,87.641518,83.124321"
"21.6450729,1.190429,9.726226,0.399003,9.806926,87.668228,83.022064"
"21.6475410,1.156930,9.723833,0.372682,9.799505,87.820473,83.214912"
"21.6500111,1.147358,9.723833,0.382253,9.798749,87.764297,83.270531"
"21.6524792,1.144966,9.709476,0.375075,9.783944,87.802986,83.274597"
"21.6549473,1.142573,9.702297,0.341575,9.775312,87.997528,83.283607"
"21.6574154,1.140180,9.714262,0.353540,9.787333,87.929901,83.305725"
"21.6598854,1.144966,9.714262,0.391825,9.789350,87.706085,83.277878"
"21.6623535,1.144966,9.721440,0.382253,9.796094,87.763695,83.282799"
"21.6648197,1.089931,9.735797,0.394218,9.804545,87.695648,83.612289"
"21.6672878,1.089931,9.759726,0.394218,9.828306,87.701225,83.627815"
"21.6697578,1.073181,9.776475,0.379861,9.842534,87.788193,83.735626"
"21.6722260,1.077967,9.793225,0.360718,9.858975,87.903206,83.718590"
"21.6746941,1.085145,9.819546,0.363111,9.885994,87.895065,83.693909"
"21.6771622,1.099502,9.819546,0.365504,9.887668,87.881546,83.611160"
"21.6796322,1.087538,9.805189,0.363111,9.871997,87.892075,83.670937"
"21.6821003,1.099502,9.814760,0.372682,9.883183,87.838936,83.608070"
"21.6845665,1.113859,9.795618,0.384646,9.866243,87.765694,83.512764"
"21.6870346,1.147358,9.774082,0.396610,9.849183,87.692169,83.304810"
"21.6895046,1.144966,9.759726,0.391825,9.834466,87.716621,83.308907"
"21.6919727,1.176072,9.766904,0.351147,9.843722,87.955704,83.133842"
"21.6944408,1.190429,9.747761,0.327219,9.825631,88.091553,83.037323"
"21.6969090,1.185644,9.752547,0.293719,9.828744,88.287537,83.068413"
"21.6993790,1.207179,9.747761,0.279362,9.826198,88.370842,82.940338"
"21.7018471,1.188036,9.735797,0.265005,9.811595,88.452286,83.042725"
"21.7043152,1.202393,9.747761,0.267398,9.825278,88.440483,82.968048"
"21.7067814,1.207179,9.716655,0.272184,9.795139,88.407684,82.917969"
"21.7092514,1.176072,9.733404,0.248255,9.807341,88.549507,83.110435"
"21.7117195,1.147358,9.750154,0.231506,9.820160,88.649155,83.288528"
"21.7141876,1.135394,9.757333,0.253041,9.826428,88.524406,83.362732"
"21.7166557,1.123430,9.769297,0.241077,9.836634,88.595650,83.440025"
"21.7191257,1.106681,9.752547,0.260219,9.818585,88.481323,83.525993"
"21.7215939,1.092324,9.747761,0.265005,9.812351,88.452408,83.606171"
"21.7240620,1.133002,9.754940,0.312862,9.825499,88.175293,83.374985"
"21.7265282,1.142573,9.757333,0.341575,9.829939,88.008659,83.321144"
"21.7289982,1.159323,9.759726,0.348754,9.834526,87.967743,83.225784"
"21.7314663,1.211965,9.738190,0.365504,9.820122,87.866966,82.905739"
"21.7339344,1.219143,9.757333,0.391825,9.841005,87.718132,82.878014"
"21.7364025,1.243071,9.740582,0.389432,9.827300,87.728912,82.727356"
"21.7388725,1.231107,9.733404,0.394218,9.818870,87.699013,82.791351"
"21.7413406,1.231107,9.752547,0.358325,9.836473,87.912354,82.805351"
"21.7438087,1.233500,9.757333,0.370289,9.841960,87.843819,82.795013"
"21.7462749,1.200001,9.750154,0.360718,9.830342,87.897095,82.983604"
"21.7487450,1.202393,9.745368,0.355932,9.825713,87.924026,82.966339"
"21.7512131,1.211965,9.747761,0.372682,9.829883,87.827217,82.912636"
"21.7536812,1.197608,9.747761,0.375075,9.828214,87.812881,82.995758"
"21.7561493,1.190429,9.747761,0.382253,9.827618,87.770874,83.037323"
"21.7586193,1.164108,9.738190,0.403789,9.815831,87.642387,83.183182"
"21.7610874,1.171287,9.733404,0.408574,9.812136,87.613533,83.138206"
"21.7635555,1.159323,9.733404,0.394218,9.810127,87.696960,83.207634"
"21.7660217,1.133002,9.747761,0.403789,9.821689,87.643791,83.370148"
"21.7684917,1.118645,9.738190,0.403789,9.810543,87.641113,83.447044"
"21.7709599,1.116252,9.735797,0.389432,9.807315,87.724281,83.459351"
"21.7734280,1.066002,9.740582,0.375075,9.805916,87.807907,83.754448"
"21.7758980,1.087538,9.762118,0.396610,9.830514,87.687782,83.643242"
"21.7783661,1.087538,9.750154,0.387039,9.818251,87.740791,83.635506"
"21.7808342,1.106681,9.750154,0.391825,9.820580,87.713387,83.524422"
"21.7833023,1.109073,9.735797,0.408574,9.807279,87.612350,83.501053"
"21.7857723,1.113859,9.721440,0.408574,9.793571,87.609001,83.463692"
"21.7882385,1.111466,9.714262,0.420539,9.786679,87.537216,83.472832"
"21.7907066,1.106681,9.711869,0.427717,9.784073,87.494476,83.499107"
"21.7931747,1.123430,9.695119,0.454038,9.770546,87.336502,83.390282"
"21.7956448,1.125823,9.687941,0.434896,9.762828,87.446854,83.371460"
"21.7981129,1.142573,9.702297,0.451645,9.779777,87.353050,83.283607"
"21.8005810,1.171287,9.709476,0.461217,9.790739,87.299942,83.121452"
"21.8030491,1.166501,9.692726,0.418146,9.771617,87.547455,83.137566"
"21.8055191,1.183251,9.702297,0.401396,9.782422,87.648361,83.046791"
"21.8079853,1.231107,9.692726,0.358325,9.777165,87.899689,82.761421"
"21.8104553,1.252643,9.723833,0.358325,9.810731,87.906876,82.659477"
"21.8129215,1.233500,9.707084,0.327219,9.790611,88.084724,82.758110"
"21.8153915,1.214357,9.702297,0.286541,9.782195,88.321449,82.865852"
"21.8178596,1.207179,9.709476,0.253041,9.787505,88.518539,82.912788"
"21.8203297,1.178465,9.738190,0.193220,9.811139,88.871544,83.099915"
"21.8227959,1.109073,9.714262,0.157328,9.778634,89.078133,83.486763"
"21.8252659,1.070788,9.745368,0.157328,9.805281,89.080635,83.729683"
"21.8277321,1.032503,9.745368,0.157328,9.801174,89.080254,83.952187"
"21.8302021,0.987039,9.766904,0.176471,9.818238,88.970123,84.229301"
"21.8326683,0.977468,9.771689,0.183649,9.822173,88.928658,84.287674"
"21.8351383,0.934397,9.769297,0.183649,9.815599,88.927940,84.536491"
"21.8376064,0.943969,9.778868,0.231506,9.827050,88.650101,84.486237"
"21.8400764,0.960718,9.790833,0.262612,9.841359,88.470909,84.395836"
"21.8425426,0.977468,9.795618,0.288933,9.848505,88.318825,84.301529"
"21.8450127,1.030110,9.783653,0.317647,9.842860,88.150642,83.989532"
"21.8474789,1.073181,9.762118,0.324826,9.826301,88.105644,83.726486"
"21.8499489,1.082752,9.774082,0.343968,9.839886,87.996727,83.678665"
"21.8524170,1.113859,9.781260,0.332004,9.850075,88.068436,83.503326"
"21.8548851,1.164108,9.778868,0.360718,9.854518,87.902260,83.211273"
"21.8573532,1.156930,9.793225,0.365504,9.868097,87.877342,83.262550"
"21.8598232,1.192822,9.800404,0.399003,9.880786,87.685669,83.060577"
"21.8622913,1.154537,9.809975,0.399003,9.885736,87.686829,83.287727"
"21.8647594,1.164108,9.812367,0.410967,9.889722,87.618385,83.234238"
"21.8672256,1.171287,9.786046,0.408574,9.864357,87.626175,83.174767"
"21.8696957,1.164108,9.793225,0.406182,9.870532,87.641556,83.221130"
"21.8721638,1.149751,9.790833,0.408574,9.866573,87.626701,83.302353"
"21.8746319,1.156930,9.788439,0.418146,9.865438,87.570793,83.259285"
"21.8771000,1.156930,9.766904,0.391825,9.842988,87.718597,83.244560"
"21.8795700,1.178465,9.764511,0.396610,9.843361,87.690804,83.118340"
"21.8820381,1.190429,9.747761,0.401396,9.828382,87.659363,83.037323"
"21.8845062,1.219143,9.733404,0.387039,9.817091,87.740524,82.860680"
"21.8869762,1.255036,9.726226,0.379861,9.814219,87.781807,82.647400"
"21.8894424,1.269392,9.735797,0.336790,9.823977,88.035378,82.571449"
"21.8919106,1.288535,9.728619,0.346361,9.819690,87.978638,82.455208"
"21.8943787,1.278964,9.707084,0.332004,9.796604,88.057892,82.494186"
"21.8968487,1.300499,9.716655,0.310469,9.808214,88.186058,82.376709"
"21.8993168,1.314856,9.702297,0.305683,9.795757,88.211754,82.282288"
"21.9017849,1.307678,9.699904,0.286541,9.791847,88.323105,82.322052"
"21.9042530,1.305285,9.675977,0.296112,9.768110,88.262863,82.317207"
"21.9067230,1.307678,9.687941,0.296112,9.780281,88.265022,82.312683"
"21.9091892,1.298106,9.699904,0.291326,9.790714,88.294891,82.377586"
"21.9116573,1.281357,9.702297,0.308076,9.791392,88.196953,82.476639"
"21.9141254,1.271785,9.719048,0.324826,9.807285,88.101967,82.544922"
"21.9165955,1.283749,9.721440,0.320040,9.811057,88.130661,82.477425"
"21.9190636,1.245464,9.738190,0.329611,9.823042,88.077087,82.711731"
"21.9215317,1.245464,9.759726,0.334397,9.844554,88.053421,82.727638"
"21.9239998,1.214357,9.752547,0.343968,9.833878,87.995506,82.902237"
"21.9264698,1.209572,9.735797,0.298505,9.815187,88.257225,82.917885"
"21.9289360,1.166501,9.687941,0.248255,9.761073,88.542625,83.134209"
"21.9314041,1.130609,9.702297,0.198006,9.769957,88.838715,83.353302"
"21.9338722,1.061217,9.709476,0.128614,9.768145,89.245583,83.762505"
"21.9363422,0.982254,9.735797,0.102293,9.785757,89.401062,84.238869"
"21.9388103,0.910469,9.781260,0.090329,9.823959,89.473167,84.682060"
"21.9412785,0.850648,9.790833,0.087936,9.828110,89.487343,85.034492"
"21.9437466,0.788435,9.824331,0.102293,9.856449,89.405357,85.411659"
"21.9462166,0.757328,9.845867,0.095115,9.875409,89.448151,85.601563"
"21.9486828,0.771685,9.845867,0.111864,9.876696,89.351051,85.518517"
"21.9511509,0.807578,9.831510,0.123829,9.865399,89.280815,85.304169"
"21.9536190,0.843470,9.829117,0.121436,9.865988,89.294754,85.095268"
"21.9560890,0.898505,9.812367,0.145364,9.854491,89.154800,84.768097"
"21.9585571,0.975075,9.829117,0.164507,9.878734,89.045830,84.334641"
"21.9610252,1.056431,9.814760,0.195613,9.873390,88.864769,83.856506"
"21.9634933,1.142573,9.826724,0.236291,9.895747,88.631760,83.367889"
"21.9659634,1.190429,9.805189,0.241077,9.880130,88.601837,83.077705"
"21.9684296,1.276571,9.793225,0.260219,9.879504,88.490692,82.573227"
"21.9708977,1.353141,9.774082,0.255434,9.870609,88.517120,82.117973"
"21.9733658,1.424926,9.752547,0.279362,9.860052,88.376434,81.687439"
"21.9758358,1.456033,9.723833,0.312862,9.837217,88.177467,81.483887"
"21.9783039,1.503889,9.687941,0.324826,9.809352,88.102371,81.176224"
"21.9807720,1.554138,9.683155,0.363111,9.813801,87.879570,80.881836"
"21.9832401,1.578067,9.644870,0.401396,9.781356,87.648102,80.707764"
"21.9857101,1.621137,9.640084,0.403789,9.783780,87.634659,80.454094"
"21.9881763,1.601995,9.632906,0.418146,9.774156,87.548096,80.557877"
"21.9906445,1.628316,9.632906,0.456431,9.780215,87.325104,80.405602"
"21.9931126,1.645066,9.642477,0.468395,9.793007,87.258522,80.318207"
"21.9955826,1.645066,9.652048,0.497109,9.803845,87.093544,80.327621"
"21.9980507,1.637887,9.647263,0.518644,9.799047,86.966026,80.364349"
"22.0005188,1.613959,9.661619,0.540180,9.810379,86.843582,80.516396"
"22.0029869,1.599602,9.666406,0.516252,9.811455,86.983864,80.603813"
"22.0054569,1.561317,9.661619,0.485145,9.798978,87.162140,80.820366"
"22.0079250,1.525424,9.673584,0.468395,9.804312,87.261688,81.038834"
"22.0103912,1.467997,9.678370,0.449252,9.799372,87.372353,81.375221"
"22.0128593,1.434497,9.675977,0.430110,9.791185,87.482285,81.567123"
"22.0153294,1.367498,9.702297,0.408574,9.806709,87.612206,81.977249"
"22.0177975,1.298106,9.733404,0.387039,9.827209,87.742851,82.403511"
"22.0202656,1.226322,9.728619,0.384646,9.813146,87.753601,82.815590"
"22.0227337,1.173679,9.738190,0.343968,9.814692,87.991585,83.127670"
"22.0252037,1.156930,9.750154,0.363111,9.825266,87.882050,83.233063"
"22.0276718,1.140180,9.754940,0.365504,9.828146,87.868706,83.333389"
"22.0301380,1.149751,9.778868,0.372682,9.853277,87.832375,83.294228"
"22.0326061,1.152144,9.764511,0.375075,9.839400,87.815376,83.270615"
"22.0350761,1.176072,9.757333,0.384646,9.835479,87.758705,83.127174"
"22.0375443,1.231107,9.759726,0.341575,9.842995,88.011299,82.810593"
"22.0400124,1.221536,9.721440,0.305683,9.802652,88.213013,82.838104"
"22.0424805,1.228714,9.702297,0.310469,9.784719,88.181702,82.782394"
"22.0449505,1.252643,9.721440,0.286541,9.806000,88.325523,82.657692"
"22.0474186,1.233500,9.709476,0.291326,9.791850,88.295090,82.759880"
"22.0498848,1.245464,9.711869,0.308076,9.796248,88.197845,82.692192"
"22.0523529,1.255036,9.719048,0.293719,9.804146,88.283241,82.642029"
"22.0548229,1.259821,9.707084,0.284148,9.792618,88.337242,82.605278"
"22.0572910,1.293321,9.716655,0.308076,9.807190,88.199860,82.418297"
"22.0597591,1.290928,9.721440,0.298505,9.811320,88.256538,82.435844"
"22.0622292,1.305285,9.704690,0.308076,9.796922,88.197968,82.339668"
"22.0646973,1.293321,9.707084,0.298505,9.797410,88.254059,82.410912"
"22.0671654,1.302892,9.697512,0.312862,9.789644,88.168602,82.347946"
"22.0696316,1.281357,9.678370,0.341575,9.768797,87.996185,82.458252"
"22.0721016,1.295713,9.680762,0.327219,9.772569,88.081184,82.376602"
"22.0745697,1.267000,9.680762,0.379861,9.770708,87.771919,82.543617"
"22.0770378,1.264607,9.678370,0.387039,9.768309,87.729240,82.555725"
"22.0795059,1.240679,9.690333,0.389432,9.777193,87.717270,82.703964"
"22.0819759,1.233500,9.719048,0.382253,9.804464,87.765602,82.766937"
"22.0844440,1.216750,9.714262,0.389432,9.797910,87.722099,82.860657"
"22.0869141,1.176072,9.719048,0.384646,9.797499,87.750008,83.100357"
"22.0893784,1.149751,9.745368,0.384646,9.820493,87.755280,83.271393"
"22.0918484,1.121037,9.752547,0.379861,9.824113,87.784042,83.442734"
"22.0943165,1.082752,9.742975,0.377468,9.810219,87.794884,83.658653"
"22.0967865,1.056431,9.757333,0.348754,9.820551,87.964844,83.820625"
"22.0992527,1.032503,9.759726,0.312862,9.819175,88.174118,83.961014"
"22.1017227,1.008575,9.795618,0.248255,9.850533,88.555862,84.121437"
"22.1041908,0.946361,9.800404,0.250648,9.849179,88.541740,84.484421"
"22.1066608,0.886541,9.802796,0.243470,9.845814,88.583031,84.832367"
"22.1091251,0.896112,9.814760,0.224327,9.858137,88.696091,84.783218"
"22.1115952,0.886541,9.817153,0.198006,9.859090,88.849220,84.839882"
"22.1140633,0.855434,9.805189,0.202792,9.844522,88.819656,85.013969"
"22.1165333,0.848256,9.807582,0.193220,9.846092,88.875549,85.056801"
"22.1189995,0.867398,9.812367,0.178863,9.852255,88.959763,84.948273"
"22.1214695,0.867398,9.798011,0.188435,9.838135,88.902519,84.940910"
"22.1239376,0.886541,9.829117,0.219541,9.871458,88.725632,84.846130"
"22.1264076,0.927219,9.812367,0.207577,9.858265,88.793480,84.601868"
"22.1288757,0.955933,9.812367,0.221934,9.861320,88.710419,84.435738"
"22.1313419,1.003789,9.783653,0.231506,9.837736,88.651566,84.142029"
"22.1338100,1.044467,9.769297,0.224327,9.827532,88.692032,83.897507"
"22.1362801,1.116252,9.738190,0.257827,9.805346,88.493263,83.460945"
"22.1387482,1.125823,9.757333,0.265005,9.825643,88.454498,83.418190"
"22.1412163,1.176072,9.731011,0.296112,9.806294,88.269630,83.108757"
"22.1436844,1.180858,9.714262,0.312862,9.790771,88.168816,83.069176"
"22.1461544,1.197608,9.704690,0.284148,9.782434,88.335510,82.964981"
"22.1486225,1.209572,9.702297,0.293719,9.781816,88.279320,82.893677"
"22.1510887,1.223929,9.726226,0.286541,9.807118,88.325714,82.827713"
"22.1535587,1.231107,9.716655,0.329611,9.799880,88.072540,82.779060"
"22.1560268,1.228714,9.723833,0.320040,9.806380,88.129768,82.798210"
"22.1584949,1.250250,9.719048,0.324826,9.804516,88.101433,82.669777"
"22.1609631,1.257428,9.728619,0.343968,9.815573,87.991768,82.635323"
"22.1634331,1.267000,9.721440,0.358325,9.810203,87.906761,82.574471"
"22.1659012,1.238286,9.728619,0.353540,9.813478,87.935417,82.746239"
"22.1683693,1.250250,9.721440,0.365504,9.808319,87.864395,82.671562"
"22.1708355,1.257428,9.707084,0.343968,9.794229,87.987389,82.619164"
"22.1733055,1.250250,9.714262,0.334397,9.800094,88.044586,82.666206"
"22.1757736,1.262214,9.707084,0.315254,9.793878,88.155396,82.591385"
"22.1782417,1.262214,9.733404,0.296112,9.819370,88.271935,82.611198"
"22.1807098,1.233500,9.740582,0.255434,9.821696,88.509735,82.782753"
"22.1831799,1.259821,9.733404,0.229113,9.817270,88.662727,82.625053"
"22.1856480,1.238286,9.752547,0.214756,9.833191,88.748566,82.763847"
"22.1881161,1.257428,9.754940,0.205185,9.837788,88.804909,82.654976"
"22.1905823,1.228714,9.769297,0.217149,9.848658,88.736610,82.831375"
"22.1930523,1.202393,9.762118,0.221934,9.838392,88.707413,82.978287"
"22.1955204,1.211965,9.766904,0.207577,9.844001,88.791733,82.926384"
"22.1979885,1.204786,9.757333,0.209970,9.833673,88.776520,82.961037"
"22.2004566,1.173679,9.738190,0.212363,9.810961,88.759705,83.127670"
"22.2029266,1.161715,9.750154,0.221934,9.821627,88.705208,83.205330"
"22.2053947,1.171287,9.731011,0.205185,9.803397,88.800713,83.136536"
"22.2078629,1.176072,9.723833,0.226720,9.797320,88.673996,83.103722"
"22.2103291,1.200001,9.731011,0.214756,9.807075,88.745232,82.969940"
"22.2127991,1.221536,9.704690,0.214756,9.783623,88.742226,82.825867"
"22.2152672,1.204786,9.721440,0.205185,9.797959,88.800049,82.935310"
"22.2177353,1.216750,9.733404,0.202792,9.811257,88.815651,82.874550"
"22.2202034,1.274178,9.731011,0.202792,9.816172,88.816246,82.540138"
"22.2226734,1.264607,9.731011,0.193220,9.814741,88.871956,82.595551"
"22.2251415,1.274178,9.735797,0.200399,9.820868,88.830772,82.543762"
"22.2276096,1.271785,9.733404,0.178863,9.817769,88.956108,82.555794"
"22.2300777,1.281357,9.750154,0.174078,9.835532,88.985878,82.513145"
"22.2325459,1.298106,9.771689,0.181256,9.859201,88.946587,82.432930"
"22.2350140,1.269392,9.750154,0.169292,9.833898,89.013596,82.582268"
"22.2374821,1.240679,9.754940,0.159721,9.834818,89.069458,82.751770"
"22.2399502,1.259821,9.750154,0.205185,9.833349,88.804367,82.637581"
"22.2424202,1.240679,9.762118,0.229113,9.843309,88.666260,82.757042"
"22.2448883,1.235893,9.752547,0.217149,9.832943,88.734589,82.777679"
"22.2473564,1.252643,9.728619,0.209970,9.811178,88.773712,82.663048"
"22.2498245,1.252643,9.752547,0.224327,9.835223,88.693054,82.680855"
"22.2522926,1.269392,9.716655,0.221934,9.801734,88.702576,82.556984"
"22.2547607,1.250250,9.714262,0.248255,9.797533,88.548050,82.666206"
"22.2572289,1.250250,9.721440,0.245863,9.804589,88.563087,82.671562"
"22.2596970,1.238286,9.721440,0.253041,9.803254,88.520920,82.740936"
"22.2621670,1.200001,9.750154,0.245863,9.826798,88.566330,82.983604"
"22.2646351,1.176072,9.735797,0.269791,9.810285,88.424118,83.112114"
"22.2671032,1.156930,9.759726,0.279362,9.832027,88.371811,83.239639"
"22.2695713,1.125823,9.769297,0.284148,9.838058,88.344925,83.426178"
"22.2720394,1.097109,9.747761,0.310469,9.814219,88.187172,83.578392"
"22.2745075,1.121037,9.750154,0.310469,9.819299,88.188110,83.441139"
"22.2769756,1.087538,9.745368,0.291326,9.810189,88.298279,83.632401"
"22.2794437,1.104288,9.750154,0.291326,9.816813,88.299423,83.538300"
"22.2819138,1.101895,9.754940,0.284148,9.821088,88.342064,83.555321"
"22.2843819,1.070788,9.733404,0.276969,9.796042,88.379829,83.722038"
"22.2868500,1.089931,9.726226,0.260219,9.790564,88.476982,83.606049"
"22.2893181,1.070788,9.754940,0.267398,9.817176,88.439201,83.735786"
"22.2917862,1.061217,9.747761,0.248255,9.808498,88.549675,83.786804"
"22.2942543,1.068395,9.764511,0.241077,9.825746,88.594093,83.755753"
"22.2967224,1.066002,9.766904,0.262612,9.828415,88.468895,83.771141"
"22.2991905,1.113859,9.781260,0.236291,9.847313,88.625031,83.503326"
"22.3016605,1.116252,9.774082,0.236291,9.840454,88.624069,83.484749"
"22.3041286,1.099502,9.793225,0.229113,9.857417,88.668175,83.594131"
"22.3065968,1.156930,9.778868,0.231506,9.849789,88.653221,83.252747"
"22.3090649,1.176072,9.778868,0.260219,9.852772,88.486595,83.142159"
"22.3115349,1.195215,9.781260,0.269791,9.857706,88.431702,83.033318"
"22.3140011,1.216750,9.766904,0.267398,9.846035,88.443771,82.898743"
