"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"19.1224976,-1.828117,9.805189,-0.841077,10.009553,94.820099,100.561180"
"19.1249294,-1.823331,9.824331,-0.924826,10.034805,95.287987,100.514091"
"19.1273651,-1.806581,9.845867,-1.022932,10.062366,95.834717,100.397331"
"19.1298008,-1.808974,9.833903,-1.073181,10.056330,96.126099,100.423195"
"19.1322346,-1.835295,9.807582,-1.118944,10.040369,96.398590,100.599190"
"19.1346703,-1.823331,9.843474,-1.176371,10.079801,96.702026,100.494095"
"19.1371040,-1.825724,9.819546,-1.231406,10.063454,97.028564,100.532593"
"19.1395378,-1.847259,9.826724,-1.229014,10.074093,97.007393,100.646400"
"19.1419716,-1.861616,9.824331,-1.169193,10.067279,96.669266,100.729782"
"19.1444073,-1.854438,9.817153,-1.099801,10.051120,96.281929,100.696999"
"19.1468410,-1.844866,9.836296,-1.006182,10.058264,95.741203,100.622810"
"19.1492748,-1.801795,9.841082,-0.955933,10.050232,95.457970,100.375320"
"19.1517105,-1.756332,9.812367,-0.953540,10.013815,95.464119,100.148003"
"19.1541424,-1.665405,9.798011,-0.924826,9.981478,95.316322,99.646584"
"19.1565781,-1.651048,9.771689,-0.946361,9.955274,95.454849,99.590256"
"19.1590099,-1.614856,9.766904,-0.958325,9.945781,95.529312,99.388329"
"19.1614437,-1.578964,9.769297,-0.924826,9.939195,95.339005,99.181046"
"19.1638794,-1.571785,9.778868,-0.876970,9.943130,95.059982,99.131210"
"19.1663113,-1.550250,9.814760,-0.888934,9.976121,95.112183,98.975761"
"19.1687469,-1.612463,9.824331,-0.867398,9.993493,94.979324,99.320831"
"19.1711807,-1.590928,9.802796,-0.845863,9.967013,94.868332,99.218346"
"19.1736145,-1.626820,9.790833,-0.855434,9.961864,94.926109,99.433937"
"19.1760483,-1.665405,9.802796,-0.886541,9.982702,95.095016,99.641960"
"19.1784840,-1.670190,9.788439,-0.862613,9.967305,94.964828,99.683060"
"19.1809158,-1.686940,9.800404,-0.833899,9.979432,94.793327,99.766594"
"19.1833515,-1.725225,9.783653,-0.781257,9.965271,94.496483,100.000587"
"19.1857834,-1.732404,9.783653,-0.778864,9.966330,94.482208,100.041351"
"19.1882191,-1.761117,9.781260,-0.759721,9.967536,94.371300,100.206757"
"19.1906528,-1.782653,9.774082,-0.807578,9.968085,94.646988,100.336319"
"19.1930847,-1.811367,9.786046,-0.831506,9.986949,94.775932,100.486588"
"19.1955204,-1.804188,9.805189,-0.869791,10.007666,94.986008,100.425995"
"19.1979542,-1.818545,9.800404,-0.884148,10.006834,95.068947,100.512138"
"19.2003880,-1.789831,9.817153,-0.884148,10.018069,95.063248,100.332497"
"19.2028236,-1.792224,9.821939,-0.922433,10.026636,95.278580,100.341080"
"19.2052574,-1.775474,9.817153,-0.946361,10.021198,95.418854,100.251381"
"19.2076912,-1.808974,9.809975,-0.972682,10.022679,95.569214,100.448059"
"19.2101269,-1.820938,9.819546,-1.006182,10.037515,95.753113,100.505600"
"19.2125607,-1.844866,9.826724,-1.032503,10.051572,95.895851,100.632919"
"19.2149944,-1.854438,9.833903,-1.018146,10.058887,95.809341,100.679199"
"19.2174301,-1.878366,9.829117,-1.006182,10.057445,95.741676,100.818909"
"19.2198658,-1.866402,9.836296,-0.994218,10.061046,95.671143,100.743942"
"19.2222977,-1.864009,9.826724,-0.958325,10.047757,95.473022,100.740700"
"19.2247334,-1.832902,9.814760,-0.951147,10.029642,95.441742,100.578110"
"19.2271671,-1.820938,9.812367,-0.941576,10.024218,95.389740,100.513115"
"19.2296009,-1.806581,9.798011,-0.948754,10.008241,95.439651,100.446999"
"19.2320366,-1.792224,9.800404,-0.979861,10.011000,95.617012,100.363312"
"19.2344685,-1.785046,9.778868,-1.025324,9.993195,95.889038,100.344940"
"19.2369041,-1.758725,9.807582,-1.025324,10.016639,95.875206,100.166397"
"19.2393398,-1.761117,9.817153,-1.030110,10.026921,95.896652,100.170219"
"19.2417717,-1.753939,9.809975,-0.979861,10.013593,95.615555,100.136887"
"19.2442074,-1.749153,9.800404,-0.922433,9.997916,95.293785,100.119469"
"19.2466412,-1.746760,9.800404,-0.905683,9.995966,95.198410,100.105911"
"19.2490749,-1.744368,9.814760,-0.934397,10.012264,95.354935,100.077888"
"19.2515087,-1.782653,9.805189,-0.955933,10.011662,95.479057,100.304230"
"19.2539444,-1.813760,9.814760,-0.960718,10.027075,95.498085,100.470093"
"19.2563763,-1.823331,9.798011,-0.948754,10.011278,95.437996,100.541702"
"19.2588100,-1.868794,9.812367,-0.915255,10.030585,95.235313,100.783012"
"19.2612457,-1.871187,9.781260,-0.874577,9.996964,95.018890,100.830025"
"19.2636795,-1.885544,9.793225,-0.829113,10.007496,94.752357,100.898117"
"19.2661133,-1.871187,9.807582,-0.821935,10.018262,94.706047,100.801643"
"19.2685490,-1.871187,9.800404,-0.853041,10.013837,94.886734,100.809364"
"19.2709808,-1.830509,9.829117,-0.905683,10.039051,95.176033,100.549530"
"19.2734165,-1.844866,9.800404,-0.951147,10.017791,95.448196,100.660828"
"19.2758484,-1.852045,9.817153,-0.946361,10.035047,95.411354,100.683510"
"19.2782841,-1.832902,9.812367,-0.872184,10.020119,94.993530,100.580635"
"19.2807198,-1.825724,9.812367,-0.833899,10.015549,94.776001,100.540123"
"19.2831516,-1.825724,9.809975,-0.836291,10.013404,94.790764,100.542641"
"19.2855873,-1.797010,9.788439,-0.802792,9.984351,94.611847,100.402802"
"19.2880211,-1.765903,9.783653,-0.786042,9.972771,94.520676,100.231461"
"19.2904530,-1.773082,9.750154,-0.786042,9.941187,94.535065,100.306702"
"19.2928867,-1.775474,9.762118,-0.802792,9.954684,94.625618,100.307938"
"19.2953224,-1.761117,9.738190,-0.793221,9.927894,94.582710,100.250946"
"19.2977562,-1.744368,9.754940,-0.745364,9.937667,94.301453,100.138412"
"19.3001919,-1.741975,9.762118,-0.742971,9.944116,94.284828,100.117500"
"19.3026276,-1.703690,9.766904,-0.714258,9.940077,94.120613,99.894829"
"19.3050594,-1.674976,9.764511,-0.685544,9.930820,93.958389,99.733620"
"19.3074951,-1.667797,9.747761,-0.675972,9.912483,93.910263,99.709038"
"19.3099308,-1.626820,9.752547,-0.719043,9.913412,94.159454,99.470299"
"19.3123627,-1.612463,9.762118,-0.752543,9.922969,94.349403,99.379181"
"19.3147984,-1.626820,9.783653,-0.781257,9.948708,94.503990,99.440735"
"19.3172340,-1.641476,9.774082,-0.826720,9.945380,94.768272,99.533386"
"19.3196678,-1.682154,9.809975,-0.908076,9.994491,95.212952,99.730103"
"19.3221035,-1.722832,9.819546,-0.994218,10.018987,95.695023,99.951218"
"19.3245354,-1.777867,9.829117,-1.020539,10.040609,95.833679,100.252670"
"19.3269711,-1.804188,9.824331,-1.034896,10.042091,95.915161,100.406128"
"19.3294048,-1.830509,9.812367,-1.018146,10.033441,95.824127,100.567131"
"19.3318386,-1.883151,9.805189,-0.934397,10.028015,95.346504,100.871651"
"19.3342743,-1.916651,9.783653,-0.848256,10.005647,94.863243,101.084068"
"19.3367100,-1.919044,9.776475,-0.829113,9.997480,94.757126,101.105507"
"19.3391418,-1.914258,9.795618,-0.798006,10.012758,94.571259,101.057381"
"19.3415775,-1.916651,9.802796,-0.793221,10.019858,94.540565,101.062958"
"19.3440113,-1.907080,9.793225,-0.786042,10.008101,94.504684,101.019554"
"19.3464451,-1.907080,9.807582,-0.826720,10.025422,94.730118,101.003822"
"19.3488808,-1.873580,9.783653,-0.876970,9.999962,95.031151,100.840950"
"19.3513145,-1.868794,9.793225,-0.929612,10.013184,95.326942,100.803596"
"19.3537483,-1.854438,9.845867,-0.941576,10.063131,95.368843,100.666519"
"19.3561840,-1.852045,9.872188,-0.960718,10.090250,95.463554,100.625313"
"19.3586197,-1.880759,9.888938,-1.013360,10.117077,95.748581,100.768372"
"19.3610535,-1.904687,9.905687,-0.967897,10.133474,95.480949,100.884117"
"19.3634872,-1.885544,9.862617,-0.908076,10.082216,95.167465,100.823257"
"19.3659229,-1.892723,9.819546,-0.855434,10.036815,94.889229,100.909996"
"19.3683567,-1.885544,9.783653,-0.841077,9.999128,94.825142,100.908524"
"19.3707924,-1.895115,9.817153,-0.886541,10.037625,95.067070,100.926048"
"19.3732281,-1.854438,9.807582,-0.905683,10.022368,95.184677,100.707199"
"19.3756599,-1.777867,9.831510,-0.879362,10.029590,95.029968,100.250229"
"19.3780956,-1.713261,9.807582,-0.900898,9.996777,95.170441,99.908867"
"19.3805313,-1.667797,9.795618,-0.910469,9.978209,95.235275,99.662498"
"19.3829632,-1.624427,9.843474,-0.941576,10.020944,95.391510,99.370827"
"19.3853989,-1.607678,9.845867,-0.991825,10.025440,95.677605,99.273674"
"19.3878345,-1.610071,9.836296,-1.075574,10.025064,96.159027,99.296112"
"19.3902664,-1.641476,9.833903,-1.080359,10.028324,96.184525,99.476448"
"19.3927021,-1.629213,9.857831,-1.073181,10.049025,96.130569,99.384499"
"19.3951378,-1.622035,9.857831,-1.082752,10.048890,96.185539,99.343880"
"19.3975697,-1.631606,9.855438,-1.051646,10.044787,96.009628,99.400276"
"19.4000053,-1.624427,9.826724,-1.001396,10.010298,95.741280,99.386513"
"19.4024372,-1.636691,9.788439,-0.975075,9.972115,95.611359,99.492416"
"19.4048729,-1.658226,9.812367,-1.008575,10.002474,95.787117,99.591988"
"19.4073067,-1.658226,9.814760,-0.987039,10.002674,95.663025,99.589691"
"19.4097404,-1.689333,9.809975,-0.951147,9.999706,95.458084,99.770821"
"19.4121761,-1.698904,9.795618,-0.912862,9.983673,95.246193,99.839226"
"19.4146099,-1.708475,9.795618,-0.862613,9.980838,94.958084,99.893562"
"19.4170437,-1.718047,9.764511,-0.860220,9.951751,94.958778,99.978943"
"19.4194775,-1.706083,9.786046,-0.841077,9.969193,94.839661,99.889458"
"19.4219131,-1.734796,9.759726,-0.867398,9.950585,95.000854,100.079086"
"19.4243469,-1.737189,9.781260,-0.850648,9.970681,94.894135,100.070938"
"19.4267826,-1.741975,9.783653,-0.800399,9.969704,94.604843,100.095688"
"19.4292164,-1.773082,9.752547,-0.781257,9.943156,94.506508,100.304230"
"19.4316502,-1.792224,9.754940,-0.821935,9.952210,94.737350,100.410553"
"19.4340858,-1.818545,9.764511,-0.857827,9.969386,94.936180,100.549911"
"19.4365215,-1.830509,9.795618,-0.845863,10.001019,94.851738,100.584793"
"19.4389534,-1.832902,9.807582,-0.769292,10.006997,94.408989,100.585678"
"19.4413891,-1.804188,9.793225,-0.721436,9.984129,94.143707,100.438454"
"19.4438248,-1.775474,9.745368,-0.666401,9.928172,93.848717,100.325272"
"19.4462585,-1.765903,9.704391,-0.601795,9.882094,93.491333,100.313240"
"19.4486923,-1.727618,9.706784,-0.558724,9.875145,93.243462,100.091858"
"19.4511280,-1.722832,9.649357,-0.534796,9.816528,93.122971,100.123138"
"19.4535599,-1.694118,9.651750,-0.493819,9.811736,92.884880,99.955399"
"19.4559937,-1.686940,9.654142,-0.457926,9.811112,92.675209,99.911644"
"19.4584274,-1.643869,9.642178,-0.522533,9.795251,93.057922,99.675179"
"19.4608631,-1.634298,9.644570,-0.599402,9.800406,93.506454,99.617561"
"19.4632969,-1.614856,9.697213,-0.644866,9.851881,93.753044,99.454582"
"19.4657288,-1.622035,9.699606,-0.661615,9.856525,93.848854,99.493546"
"19.4681644,-1.605285,9.745368,-0.608973,9.895453,93.528252,99.353928"
"19.4706001,-1.612463,9.762118,-0.625723,9.914158,93.618576,99.379181"
"19.4730320,-1.634298,9.735498,-0.719043,9.897873,94.165993,99.529388"
"19.4754677,-1.643869,9.721141,-0.731007,9.886215,94.240440,99.598061"
"19.4779015,-1.691726,9.675677,-0.707079,9.847875,94.117393,99.917526"
"19.4803352,-1.749153,9.697213,-0.642473,9.874627,93.730469,100.224892"
"19.4827709,-1.746760,9.673285,-0.599402,9.847989,93.489487,100.235924"
"19.4852066,-1.710868,9.673285,-0.582652,9.840680,93.394386,100.029907"
"19.4876385,-1.674976,9.656535,-0.589831,9.818458,93.444038,99.840340"
"19.4900742,-1.622035,9.630214,-0.568295,9.782381,93.330406,99.560699"
"19.4925098,-1.559821,9.620643,-0.561117,9.762410,93.295021,99.209381"
"19.4949417,-1.521536,9.642178,-0.599402,9.779875,93.513824,98.967331"
"19.4973774,-1.473680,9.658928,-0.647259,9.792117,93.790009,98.674820"
"19.4998131,-1.504786,9.680463,-0.704686,9.822032,94.114250,98.835670"
"19.5022449,-1.495215,9.704391,-0.719043,9.845198,94.188324,98.759033"
"19.5046806,-1.519143,9.759726,-0.776471,9.907722,94.494896,98.847336"
"19.5071163,-1.543072,9.783653,-0.821935,9.938638,94.743835,98.962822"
"19.5095482,-1.550250,9.795618,-0.855434,9.954354,94.929832,98.993019"
"19.5119839,-1.581357,9.821939,-0.893719,9.988488,95.133400,99.146271"
"19.5144157,-1.576571,9.855438,-0.905683,10.021751,95.184998,99.088585"
"19.5168514,-1.574178,9.903295,-0.898505,10.067800,95.120201,99.031891"
"19.5192871,-1.578964,9.867402,-0.946361,10.037646,95.409950,99.091293"
"19.5217190,-1.639084,9.872188,-1.039681,10.061193,95.931290,99.426849"
"19.5241547,-1.710868,9.865009,-1.077967,10.070128,96.145058,99.838829"
"19.5265903,-1.727618,9.857831,-1.049253,10.062923,95.985062,99.940331"
"19.5290222,-1.753939,9.824331,-0.994218,10.029071,95.689278,100.122375"
"19.5314560,-1.768296,9.829117,-1.018146,10.038676,95.821083,100.198639"
"19.5338917,-1.804188,9.802796,-1.015753,10.019065,95.818764,100.428490"
"19.5363255,-1.777867,9.793225,-1.034896,10.006951,95.936012,100.289444"
"19.5387592,-1.787439,9.809975,-0.987039,10.020219,95.653076,100.326370"
"19.5411949,-1.749153,9.798011,-0.879362,9.991688,95.049095,100.121887"
"19.5436268,-1.753939,9.786046,-0.831506,9.976692,94.780853,100.161156"
"19.5460625,-1.713261,9.764511,-0.812363,9.946903,94.684563,99.951698"
"19.5484982,-1.713261,9.766904,-0.814756,9.949448,94.697189,99.949310"
"19.5509300,-1.660619,9.781260,-0.855434,9.958035,94.928001,99.635544"
"19.5533657,-1.682154,9.786046,-0.898505,9.970138,95.170486,99.753433"
"19.5557976,-1.696511,9.795618,-0.898505,9.981963,95.164345,99.825638"
"19.5582333,-1.727618,9.793225,-0.905683,9.985600,95.203819,100.004585"
"19.5606689,-1.706083,9.802796,-0.874577,9.988515,95.023148,99.872887"
"19.5631046,-1.713261,9.788439,-0.850648,9.973585,94.892708,99.927856"
"19.5655384,-1.722832,9.766904,-0.793221,9.949360,94.572807,100.003777"
"19.5679722,-1.734796,9.738190,-0.733400,9.918655,94.240402,100.100914"
"19.5704060,-1.715654,9.781260,-0.697508,9.955051,94.017761,99.948601"
"19.5728397,-1.713261,9.771689,-0.656830,9.942465,93.787895,99.944534"
"19.5752754,-1.691726,9.752547,-0.642473,9.919017,93.713753,99.840889"
"19.5777073,-1.691726,9.752547,-0.635294,9.918554,93.672371,99.840889"
"19.5801430,-1.655833,9.752547,-0.656830,9.913898,93.798828,99.636055"
"19.5825787,-1.655833,9.740582,-0.656830,9.902129,93.803345,99.647667"
"19.5850124,-1.648655,9.754940,-0.757328,9.922220,94.377441,99.592751"
"19.5874462,-1.643869,9.766904,-0.809970,9.937343,94.675240,99.553917"
"19.5898819,-1.646262,9.814760,-0.855434,9.988567,94.912903,99.521774"
"19.5923138,-1.682154,9.841082,-0.893719,10.023735,95.115303,99.699928"
"19.5947495,-1.713261,9.857831,-0.912862,10.047159,95.212952,99.859352"
"19.5971832,-1.751546,9.865009,-0.900898,10.059718,95.138008,100.068024"
"19.5996151,-1.773082,9.855438,-0.896112,10.053681,95.113716,100.198921"
"19.6020508,-1.799403,9.807582,-0.879362,10.009984,95.039848,100.396461"
"19.6044827,-1.840081,9.814760,-0.903291,10.026532,95.168785,100.618599"
"19.6069183,-1.832902,9.795618,-0.922433,10.008224,95.288315,100.598320"
"19.6093521,-1.875973,9.766904,-0.898505,9.985940,95.162285,100.872643"
"19.6117859,-1.897508,9.778868,-0.920040,10.003662,95.276970,100.981308"
"19.6142197,-1.885544,9.781260,-0.910469,10.002864,95.222336,100.911133"
"19.6166553,-1.864009,9.783653,-0.845863,9.995493,94.854431,100.786873"
"19.6190872,-1.842473,9.778868,-0.857827,9.987834,94.927040,100.670227"
"19.6215229,-1.828117,9.802796,-0.915255,10.013717,95.244156,100.563705"
"19.6239567,-1.856830,9.795618,-0.943969,10.014641,95.408661,100.733482"
"19.6263905,-1.883151,9.793225,-0.915255,10.014550,95.243721,100.884621"
"19.6288261,-1.837688,9.817153,-0.881755,10.026519,95.045242,100.602577"
"19.6312599,-1.799403,9.836296,-0.862613,10.036667,94.930435,100.366776"
"19.6336937,-1.782653,9.812367,-0.836291,10.007986,94.793365,100.296852"
"19.6361294,-1.756332,9.802796,-0.800399,9.991004,94.595001,100.157707"
"19.6385651,-1.744368,9.788439,-0.793221,9.974244,94.561371,100.104431"
"19.6409969,-1.727618,9.788439,-0.836291,9.974848,94.809326,100.009377"
"19.6434326,-1.710868,9.783653,-0.872184,9.970338,95.018524,99.919022"
"19.6458683,-1.751546,9.793225,-0.860220,9.985747,94.941856,100.140297"
"19.6483021,-1.761117,9.812367,-0.838684,10.004373,94.808853,100.175079"
"19.6507378,-1.777867,9.814760,-0.843470,10.010083,94.833588,100.267349"
"19.6531715,-1.794617,9.829117,-0.853041,10.027954,94.879837,100.347191"
"19.6556053,-1.782653,9.814760,-0.848256,10.011339,94.860466,100.294395"
"19.6580410,-1.770689,9.831510,-0.814756,10.022861,94.662704,100.209717"
"19.6604767,-1.785046,9.809975,-0.850648,10.007277,94.876198,100.312843"
"19.6629086,-1.746760,9.805189,-0.838684,9.994813,94.813461,100.101074"
"19.6653442,-1.722832,9.781260,-0.855434,9.968599,94.922768,99.989388"
"19.6677761,-1.698904,9.776475,-0.841077,9.958571,94.844833,99.858116"
"19.6702118,-1.708475,9.781260,-0.843470,9.965109,94.855453,99.907799"
"19.6726456,-1.703690,9.766904,-0.860220,9.951631,94.958839,99.894829"
"19.6750793,-1.713261,9.783653,-0.876970,9.971169,95.045715,99.932617"
"19.6775150,-1.739582,9.795618,-0.939183,9.993114,95.392792,100.070045"
"19.6799507,-1.746760,9.809975,-0.927219,10.007322,95.316307,100.096252"
"19.6823826,-1.782653,9.833903,-0.886541,10.033418,95.069199,100.274788"
"19.6848183,-1.799403,9.807582,-0.884148,10.010406,95.067131,100.396461"
"19.6872520,-1.820938,9.809975,-0.888934,10.017067,95.091232,100.515625"
"19.6896858,-1.854438,9.802796,-0.920040,10.018993,95.268875,100.712303"
"19.6921196,-1.859223,9.814760,-0.912862,10.030930,95.221413,100.726517"
"19.6945534,-1.835295,9.790833,-0.879362,10.000099,95.044838,100.616905"
"19.6969872,-1.842473,9.776475,-0.853041,9.985081,94.900841,100.672775"
"19.6994209,-1.832902,9.776475,-0.845863,9.982709,94.860657,100.618599"
"19.7018566,-1.832902,9.752547,-0.817149,9.956879,94.707489,100.644058"
"19.7042885,-1.832902,9.769297,-0.836291,9.974872,94.809311,100.626221"
"19.7067223,-1.811367,9.771689,-0.891326,9.978047,95.124992,100.501648"
"19.7091560,-1.825724,9.747761,-0.924826,9.960292,95.327660,100.608406"
"19.7115898,-1.842473,9.786046,-0.881755,9.996944,95.060204,100.662575"
"19.7140255,-1.840081,9.793225,-0.819542,9.998240,94.701729,100.641418"
"19.7164593,-1.820938,9.798011,-0.788435,9.996922,94.523491,100.528175"
"19.7188950,-1.820938,9.788439,-0.793221,9.987921,94.555115,100.538239"
"19.7213287,-1.804188,9.802796,-0.795614,9.999146,94.563744,100.428490"
"19.7237625,-1.785046,9.807582,-0.833899,10.003521,94.781754,100.315300"
"19.7261963,-1.823331,9.821939,-0.867398,10.027332,94.962479,100.516594"
"19.7286301,-1.828117,9.826724,-0.865005,10.032684,94.946114,100.538559"
"19.7310619,-1.820938,9.800404,-0.881755,10.007058,95.055077,100.525658"
"19.7334976,-1.804188,9.848260,-0.888934,10.051543,95.073723,100.381393"
"19.7359295,-1.818545,9.855438,-0.891326,10.061374,95.082436,100.454735"
"19.7383652,-1.818545,9.850653,-0.886541,10.056263,95.057648,100.459702"
"19.7407990,-1.825724,9.836296,-0.853041,10.040601,94.873680,100.515060"
"19.7432327,-1.801795,9.848260,-0.841077,10.046994,94.802094,100.367928"
"19.7456665,-1.794617,9.833903,-0.862613,10.033464,94.932007,100.342262"
"19.7481003,-1.808974,9.860224,-0.934397,10.068242,95.325081,100.395973"
"19.7505341,-1.825724,9.853045,-0.958325,10.066487,95.462807,100.497581"
"19.7529678,-1.830509,9.867402,-1.018146,10.087270,95.792946,100.509514"
"19.7554035,-1.861616,9.888938,-1.061217,10.118443,96.020226,100.661293"
"19.7578354,-1.864009,9.912866,-1.051646,10.141272,95.952248,100.649506"
"19.7602711,-1.859223,9.886545,-1.006182,10.110039,95.711708,100.650421"
"19.7627029,-1.823331,9.857831,-1.032503,10.078067,95.880302,100.479149"
"19.7651386,-1.787439,9.836296,-1.030110,10.050313,95.882881,100.299324"
"19.7675724,-1.746760,9.795618,-0.936790,9.994143,95.378456,100.110741"
"19.7700062,-1.720439,9.781260,-0.898505,9.971975,95.169533,99.975792"
"19.7724419,-1.732404,9.747761,-0.853041,9.937189,94.924522,100.077568"
